"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1994","Kuwait","KWT","Togo","TGO","0","0"
"1994","Kuwait","KWT","Cameroon","CMR","0","0"
"1994","Kuwait","KWT","Nigeria","NGA","0","0"
"1994","Kuwait","KWT","Gabon","GAB","0","0"
"1994","Kuwait","KWT","Central African Republic","CAF","-9","-9"
"1994","Kuwait","KWT","Chad","TCD","-9","-9"
"1994","Kuwait","KWT","Congo","COG","0","0"
"1994","Kuwait","KWT","Democratic Republic of the Congo","COD","0.003728901","0"
"1994","Kuwait","KWT","Uganda","UGA","0","0"
"1994","Kuwait","KWT","Kenya","KEN","1.4207685","0.053594999"
"1994","Kuwait","KWT","Tanzania","TZA","0.091309227","0"
"1994","Kuwait","KWT","Burundi","BDI","0","-9"
"1994","Kuwait","KWT","Rwanda","RWA","0","0"
"1994","Kuwait","KWT","Somalia","SOM","0.81090963","0"
"1994","Kuwait","KWT","Djibouti","DJI","0","0"
"1994","Kuwait","KWT","Ethiopia","ETH","0.25914347","5.149497"
"1994","Kuwait","KWT","Eritrea","ERI","-9","-9"
"1994","Kuwait","KWT","Angola","AGO","0","0"
"1994","Kuwait","KWT","Mozambique","MOZ","0","0"
"1994","Kuwait","KWT","Zambia","ZMB","0","0"
"1994","Kuwait","KWT","Zimbabwe","ZWE","4.8152742","3.4303961"
"1994","Kuwait","KWT","Malawi","MWI","0","0"
"1994","Kuwait","KWT","South Africa","ZAF","11.242171","0"
"1994","Kuwait","KWT","Namibia","NAM","-9","-9"
"1994","Kuwait","KWT","Lesotho","LSO","-9","-9"
"1994","Kuwait","KWT","Botswana","BWA","-9","-9"
"1994","Kuwait","KWT","Swaziland","SWZ","8.6590137","0"
"1994","Kuwait","KWT","Madagascar","MDG","0.031390812","0"
"1994","Kuwait","KWT","Comoros","COM","0","0"
"1994","Kuwait","KWT","Mauritius","MUS","0.058170181","16.25802"
"1994","Kuwait","KWT","Seychelles","SYC","0","0"
"1994","Kuwait","KWT","Morocco","MAR","8.3933649","15.983218"
"1994","Kuwait","KWT","Algeria","DZA","0","0.07"
"1994","Kuwait","KWT","Tunisia","TUN","1.1093261","3.095237"
"1994","Kuwait","KWT","Libya","LBY","0.000252636","0"
"1994","Kuwait","KWT","Sudan","SDN","0.008936562","0"
"1994","Kuwait","KWT","Iran","IRN","87.894241","4.5999999"
"1994","Kuwait","KWT","Turkey","TUR","162.69235","76.849998"
"1994","Kuwait","KWT","Iraq","IRQ","0","0"
"1994","Kuwait","KWT","Egypt","EGY","65.366547","7.2220001"
"1994","Kuwait","KWT","Syria","SYR","65.015648","3.7513585"
"1994","Kuwait","KWT","Lebanon","LBN","54.048851","0"
"1994","Kuwait","KWT","Jordan","JOR","1.9676167","0.078567281"
"1994","Kuwait","KWT","Israel","ISR","-9","-9"
"1994","Kuwait","KWT","Saudi Arabia","SAU","384.67416","79.48011"
"1994","Kuwait","KWT","Yemen","YEM","8.305912","5.8091588"
"1994","Kuwait","KWT","Bahrain","BHR","56.093788","11.2874"
"1994","Kuwait","KWT","Qatar","QAT","19.790567","9.9725275"
"1994","Kuwait","KWT","United Arab Emirates","ARE","135.16931","60"
"1994","Kuwait","KWT","Oman","OMN","13.754249","8.4185152"
"1994","Kuwait","KWT","Afghanistan","AFG","0.08568725","0"
"1994","Kuwait","KWT","Turkmenistan","TKM","0","0"
"1994","Kuwait","KWT","Tajikistan","TJK","-9","-9"
"1994","Kuwait","KWT","Kyrgyzstan","KGZ","-9","-9"
"1994","Kuwait","KWT","Uzbekistan","UZB","-9","-9"
"1994","Kuwait","KWT","Kazakhstan","KAZ","0","0"
"1994","Kuwait","KWT","China","CHN","154.26526","36.493"
"1994","Kuwait","KWT","Mongolia","MNG","0","0"
"1994","Kuwait","KWT","Taiwan","TWN","105.24232","260.45456"
"1994","Kuwait","KWT","North Korea","PRK","0","0"
"1994","Kuwait","KWT","South Korea","KOR","134.74454","864"
"1994","Kuwait","KWT","Japan","JPN","785.02972","2089.1721"
"1994","Kuwait","KWT","India","IND","194.39909","1385.5421"
"1994","Kuwait","KWT","Bhutan","BTN","-9","-9"
"1994","Kuwait","KWT","Pakistan","PAK","31.917627","566.52759"
"1994","Kuwait","KWT","Bangladesh","BGD","2.6255302","1.5418383"
"1994","Kuwait","KWT","Myanmar","MMR","0.8700971","0"
"1994","Kuwait","KWT","Sri Lanka","LKA","7.7675366","2"
"1994","Kuwait","KWT","Maldives","MDV","0","0.000252186"
"1994","Kuwait","KWT","Nepal","NPL","-9","-9"
"1994","Kuwait","KWT","Thailand","THA","88.909668","67.27475"
"1994","Kuwait","KWT","Cambodia","KHM","0","0"
"1994","Kuwait","KWT","Laos","LAO","-9","-9"
"1994","Kuwait","KWT","Vietnam","VNM","1.1775782","0"
"1994","Kuwait","KWT","Malaysia","MYS","78.671974","30.784973"
"1994","Kuwait","KWT","Singapore","SGP","75.831001","765.745"
"1994","Kuwait","KWT","Brunei","BRN","0","0"
"1994","Kuwait","KWT","Philippines","PHL","15.586493","86.654999"
"1994","Kuwait","KWT","Indonesia","IDN","78.564293","176.75"
"1994","Kuwait","KWT","Australia","AUS","104.37259","188.08464"
"1994","Kuwait","KWT","Papua New Guinea","PNG","0","0"
"1994","Kuwait","KWT","New Zealand","NZL","18.511288","0.013766632"
"1994","Kuwait","KWT","Vanuatu","VUT","-9","0"
"1994","Kuwait","KWT","Solomon Islands","SLB","-9","-9"
"1994","Kuwait","KWT","Fiji","FJI","0","0"
"1994","Kuwait","KWT","Marshall Islands","MHL","-9","-9"
"1994","Kuwait","KWT","Palau","PLW","-9","-9"
"1994","Kuwait","KWT","Federated States of Micronesia","FSM","-9","-9"
"1994","Kuwait","KWT","Samoa","WSM","-9","-9"
