"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","St. Kitts and Nevis","KNA","United States of America","USA","61.490002","31.700001"
"1997","St. Kitts and Nevis","KNA","Canada","CAN","2.0459847","3.5363576"
"1997","St. Kitts and Nevis","KNA","Bahamas","BHS","0.0132","0.002"
"1997","St. Kitts and Nevis","KNA","Cuba","CUB","0","-9"
"1997","St. Kitts and Nevis","KNA","Haiti","HTI","0.001858267","0"
"1997","St. Kitts and Nevis","KNA","Dominican Republic","DOM","0.73510909","0.013937"
"1997","St. Kitts and Nevis","KNA","Jamaica","JAM","4.2783837","0"
"1997","St. Kitts and Nevis","KNA","Trinidad and Tobago","TTO","20.118164","0.11648312"
"1997","St. Kitts and Nevis","KNA","Barbados","BRB","5.056428","0.086923502"
"1997","St. Kitts and Nevis","KNA","Dominica","DMA","1.2902592","0"
"1997","St. Kitts and Nevis","KNA","Grenada","GRD","0.14905611","0.014672963"
"1997","St. Kitts and Nevis","KNA","St. Lucia","LCA","0.36624408","0.22966407"
"1997","St. Kitts and Nevis","KNA","St. Vincent and the Grenadines","VCT","2.5293446","0.16680148"
"1997","St. Kitts and Nevis","KNA","Antigua & Barbuda","ATG","-9","-9"
"1997","St. Kitts and Nevis","KNA","Mexico","MEX","0","0"
"1997","St. Kitts and Nevis","KNA","Belize","BLZ","0","0"
"1997","St. Kitts and Nevis","KNA","Guatemala","GTM","-9","-9"
"1997","St. Kitts and Nevis","KNA","Honduras","HND","-9","-9"
"1997","St. Kitts and Nevis","KNA","El Salvador","SLV","-9","-9"
"1997","St. Kitts and Nevis","KNA","Nicaragua","NIC","-9","0"
"1997","St. Kitts and Nevis","KNA","Costa Rica","CRI","0.072674878","0.017707869"
"1997","St. Kitts and Nevis","KNA","Panama","PAN","-9","-9"
"1997","St. Kitts and Nevis","KNA","Colombia","COL","0.0064427","0"
"1997","St. Kitts and Nevis","KNA","Venezuela","VEN","0.073187001","0"
"1997","St. Kitts and Nevis","KNA","Guyana","GUY","0.70713562","0.005536049"
"1997","St. Kitts and Nevis","KNA","Suriname","SUR","0","0"
"1997","St. Kitts and Nevis","KNA","Ecuador","ECU","0","0"
"1997","St. Kitts and Nevis","KNA","Peru","PER","0","0"
"1997","St. Kitts and Nevis","KNA","Brazil","BRA","0.16060001","0"
"1997","St. Kitts and Nevis","KNA","Bolivia","BOL","0","0"
"1997","St. Kitts and Nevis","KNA","Paraguay","PRY","-9","0"
"1997","St. Kitts and Nevis","KNA","Chile","CHL","0","0"
"1997","St. Kitts and Nevis","KNA","Argentina","ARG","0","0"
"1997","St. Kitts and Nevis","KNA","Uruguay","URY","0","0"
"1997","St. Kitts and Nevis","KNA","United Kingdom","GBR","27.322468","14.706364"
"1997","St. Kitts and Nevis","KNA","Ireland","IRL","0.044361275","0"
"1997","St. Kitts and Nevis","KNA","Netherlands","NLD","0.66065854","0.24165624"
"1997","St. Kitts and Nevis","KNA","Belgium","BEL","0.066236667","0"
"1997","St. Kitts and Nevis","KNA","Luxembourg","LUX","0.02431676","0"
"1997","St. Kitts and Nevis","KNA","France","FRA","4.1289773","0.001884629"
"1997","St. Kitts and Nevis","KNA","Monaco","MCO","-9","-9"
"1997","St. Kitts and Nevis","KNA","Liechtenstein","LIE","-9","-9"
"1997","St. Kitts and Nevis","KNA","Switzerland","CHE","0.03314954","0.001372041"
"1997","St. Kitts and Nevis","KNA","Spain","ESP","0.096998893","0.21962583"
"1997","St. Kitts and Nevis","KNA","Andorra","AND","-9","-9"
"1997","St. Kitts and Nevis","KNA","Portugal","PRT","0","0"
"1997","St. Kitts and Nevis","KNA","Germany","DEU","0.45281923","0.41133091"
"1997","St. Kitts and Nevis","KNA","Poland","POL","0.064900003","0.039000001"
"1997","St. Kitts and Nevis","KNA","Austria","AUT","0.005768485","0.006718974"
"1997","St. Kitts and Nevis","KNA","Hungary","HUN","-9","0"
"1997","St. Kitts and Nevis","KNA","Czech Republic","CZE","0","0"
"1997","St. Kitts and Nevis","KNA","Slovakia","SVK","0.004213","0.000374"
"1997","St. Kitts and Nevis","KNA","Italy","ITA","1.1580551","0.31898203"
"1997","St. Kitts and Nevis","KNA","San Marino","SMR","-9","-9"
"1997","St. Kitts and Nevis","KNA","Malta","MLT","0","0"
"1997","St. Kitts and Nevis","KNA","Albania","ALB","-9","-9"
"1997","St. Kitts and Nevis","KNA","Macedonia","MKD","-9","-9"
"1997","St. Kitts and Nevis","KNA","Croatia","HRV","0.002763155","0"
"1997","St. Kitts and Nevis","KNA","Yugoslavia","YUG","-9","-9"
"1997","St. Kitts and Nevis","KNA","Bosnia and Herzegovina","BIH","-9","-9"
"1997","St. Kitts and Nevis","KNA","Slovenia","SVN","-9","-9"
"1997","St. Kitts and Nevis","KNA","Greece","GRC","0.24981268","0"
"1997","St. Kitts and Nevis","KNA","Cyprus","CYP","0","0"
"1997","St. Kitts and Nevis","KNA","Bulgaria","BGR","0","0"
"1997","St. Kitts and Nevis","KNA","Moldova","MDA","0","0"
"1997","St. Kitts and Nevis","KNA","Romania","ROU","0","0"
"1997","St. Kitts and Nevis","KNA","Russia","RUS","0","0"
"1997","St. Kitts and Nevis","KNA","Estonia","EST","0","0"
"1997","St. Kitts and Nevis","KNA","Latvia","LVA","0","0.017281106"
"1997","St. Kitts and Nevis","KNA","Lithuania","LTU","0","0"
"1997","St. Kitts and Nevis","KNA","Ukraine","UKR","0.69999999","1.6"
"1997","St. Kitts and Nevis","KNA","Belarus","BLR","0.0352","0.109"
"1997","St. Kitts and Nevis","KNA","Armenia","ARM","-9","-9"
"1997","St. Kitts and Nevis","KNA","Georgia","GEO","7.6251998","0.37400001"
"1997","St. Kitts and Nevis","KNA","Azerbaijan","AZE","0","1.8444999"
"1997","St. Kitts and Nevis","KNA","Finland","FIN","0.004452866","0.001465521"
"1997","St. Kitts and Nevis","KNA","Sweden","SWE","0.18729794","0.23575965"
"1997","St. Kitts and Nevis","KNA","Norway","NOR","0.55984384","0"
"1997","St. Kitts and Nevis","KNA","Denmark","DNK","0.63990098","0.057536885"
"1997","St. Kitts and Nevis","KNA","Iceland","ISL","-9","0"
"1997","St. Kitts and Nevis","KNA","Cape Verde","CPV","-9","-9"
"1997","St. Kitts and Nevis","KNA","Sao Tome and Principe","STP","-9","-9"
"1997","St. Kitts and Nevis","KNA","Guinea-Bissau","GNB","-9","-9"
"1997","St. Kitts and Nevis","KNA","Equatorial Guinea","GNQ","-9","-9"
"1997","St. Kitts and Nevis","KNA","Gambia","GMB","0","0"
"1997","St. Kitts and Nevis","KNA","Mali","MLI","-9","-9"
"1997","St. Kitts and Nevis","KNA","Senegal","SEN","-9","-9"
"1997","St. Kitts and Nevis","KNA","Benin","BEN","-9","0.025699481"
"1997","St. Kitts and Nevis","KNA","Mauritania","MRT","-9","-9"
"1997","St. Kitts and Nevis","KNA","Niger","NER","-9","-9"
"1997","St. Kitts and Nevis","KNA","Ivory Coast","CIV","-9","-9"
"1997","St. Kitts and Nevis","KNA","Guinea","GIN","0","0.001000616"
"1997","St. Kitts and Nevis","KNA","Burkina Faso","BFA","-9","-9"
"1997","St. Kitts and Nevis","KNA","Liberia","LBR","-9","-9"
"1997","St. Kitts and Nevis","KNA","Sierra Leone","SLE","-9","-9"
"1997","St. Kitts and Nevis","KNA","Ghana","GHA","-9","-9"
"1997","St. Kitts and Nevis","KNA","Togo","TGO","-9","0"
"1997","St. Kitts and Nevis","KNA","Cameroon","CMR","-9","-9"
"1997","St. Kitts and Nevis","KNA","Nigeria","NGA","-9","-9"
"1997","St. Kitts and Nevis","KNA","Gabon","GAB","-9","-9"
"1997","St. Kitts and Nevis","KNA","Central African Republic","CAF","-9","-9"
"1997","St. Kitts and Nevis","KNA","Chad","TCD","-9","-9"
"1997","St. Kitts and Nevis","KNA","Congo","COG","-9","-9"
"1997","St. Kitts and Nevis","KNA","Democratic Republic of the Congo","COD","-9","-9"
"1997","St. Kitts and Nevis","KNA","Uganda","UGA","-9","-9"
"1997","St. Kitts and Nevis","KNA","Kenya","KEN","-9","-9"
"1997","St. Kitts and Nevis","KNA","Tanzania","TZA","0","0.005737414"
"1997","St. Kitts and Nevis","KNA","Burundi","BDI","-9","-9"
"1997","St. Kitts and Nevis","KNA","Rwanda","RWA","-9","-9"
"1997","St. Kitts and Nevis","KNA","Somalia","SOM","-9","-9"
"1997","St. Kitts and Nevis","KNA","Djibouti","DJI","-9","-9"
"1997","St. Kitts and Nevis","KNA","Ethiopia","ETH","-9","-9"
"1997","St. Kitts and Nevis","KNA","Eritrea","ERI","-9","-9"
"1997","St. Kitts and Nevis","KNA","Angola","AGO","-9","-9"
"1997","St. Kitts and Nevis","KNA","Mozambique","MOZ","-9","-9"
"1997","St. Kitts and Nevis","KNA","Zambia","ZMB","-9","-9"
"1997","St. Kitts and Nevis","KNA","Zimbabwe","ZWE","0.035126321","0.004159756"
