"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","Haiti","HTI","United States of America","USA","549.78003","197.10001"
"1997","Haiti","HTI","Canada","CAN","17.166418","3.3701451"
"1997","Haiti","HTI","Bahamas","BHS","0.1276","0.082999997"
"1997","Haiti","HTI","Cuba","CUB","0","8.31E-05"
"1997","Haiti","HTI","Dominican Republic","DOM","39.593975","0.058529347"
"1997","Haiti","HTI","Jamaica","JAM","2.0514572","0.007034135"
"1997","Haiti","HTI","Trinidad and Tobago","TTO","6.7883224","0.038228456"
"1997","Haiti","HTI","Barbados","BRB","0.41581926","0.1528935"
"1997","Haiti","HTI","Dominica","DMA","0","0"
"1997","Haiti","HTI","Grenada","GRD","0","0.00816037"
"1997","Haiti","HTI","St. Lucia","LCA","0.000902815","0.011814444"
"1997","Haiti","HTI","St. Vincent and the Grenadines","VCT","0.12556297","0.017830741"
"1997","Haiti","HTI","Antigua & Barbuda","ATG","0","0"
"1997","Haiti","HTI","St. Kitts and Nevis","KNA","0","0.001858267"
"1997","Haiti","HTI","Mexico","MEX","10.0045","0.45210001"
"1997","Haiti","HTI","Belize","BLZ","0","0"
"1997","Haiti","HTI","Guatemala","GTM","11.533929","0.011637979"
"1997","Haiti","HTI","Honduras","HND","0","0"
"1997","Haiti","HTI","El Salvador","SLV","1.323146","0"
"1997","Haiti","HTI","Nicaragua","NIC","0","0"
"1997","Haiti","HTI","Costa Rica","CRI","5.6517997","0.017256999"
"1997","Haiti","HTI","Panama","PAN","1.5168999","0.014495"
"1997","Haiti","HTI","Colombia","COL","27.987473","0.002891"
"1997","Haiti","HTI","Venezuela","VEN","24.922844","0.106678"
"1997","Haiti","HTI","Guyana","GUY","0","0"
"1997","Haiti","HTI","Suriname","SUR","1.8150001","0"
"1997","Haiti","HTI","Ecuador","ECU","1.1218086","0.05937"
"1997","Haiti","HTI","Peru","PER","0.56760001","0.0253"
"1997","Haiti","HTI","Brazil","BRA","10.714","0.15620001"
"1997","Haiti","HTI","Bolivia","BOL","0","0"
"1997","Haiti","HTI","Paraguay","PRY","0","0"
"1997","Haiti","HTI","Chile","CHL","5.1040001","0"
"1997","Haiti","HTI","Argentina","ARG","0","0"
"1997","Haiti","HTI","Uruguay","URY","2.0713","0"
"1997","Haiti","HTI","United Kingdom","GBR","16.712132","2.2278645"
"1997","Haiti","HTI","Ireland","IRL","0.72227633","0.041190479"
"1997","Haiti","HTI","Netherlands","NLD","20.088861","2.0478232"
"1997","Haiti","HTI","Belgium","BEL","3.9494092","11.778047"
"1997","Haiti","HTI","Luxembourg","LUX","0.078399815","0"
"1997","Haiti","HTI","France","FRA","39.606941","10.113777"
"1997","Haiti","HTI","Monaco","MCO","-9","-9"
"1997","Haiti","HTI","Liechtenstein","LIE","-9","-9"
"1997","Haiti","HTI","Switzerland","CHE","1.2061998","1.3660568"
"1997","Haiti","HTI","Spain","ESP","8.8375893","2.0797338"
"1997","Haiti","HTI","Andorra","AND","-9","-9"
"1997","Haiti","HTI","Portugal","PRT","0","0.18455553"
"1997","Haiti","HTI","Germany","DEU","23.161604","2.9234369"
"1997","Haiti","HTI","Poland","POL","0.39930001","0.086999997"
"1997","Haiti","HTI","Austria","AUT","0.89096051","0.011963052"
"1997","Haiti","HTI","Hungary","HUN","0.0495","0.02"
"1997","Haiti","HTI","Czech Republic","CZE","0.31592399","0"
"1997","Haiti","HTI","Slovakia","SVK","0","0"
"1997","Haiti","HTI","Italy","ITA","4.735929","5.567554"
"1997","Haiti","HTI","San Marino","SMR","-9","-9"
"1997","Haiti","HTI","Malta","MLT","0","0"
"1997","Haiti","HTI","Albania","ALB","-9","0"
"1997","Haiti","HTI","Macedonia","MKD","-9","-9"
"1997","Haiti","HTI","Croatia","HRV","0.048627447","0"
"1997","Haiti","HTI","Yugoslavia","YUG","-9","-9"
"1997","Haiti","HTI","Bosnia and Herzegovina","BIH","-9","-9"
"1997","Haiti","HTI","Slovenia","SVN","0","0"
"1997","Haiti","HTI","Greece","GRC","0.13866054","0.056331668"
"1997","Haiti","HTI","Cyprus","CYP","0.034108318","0"
"1997","Haiti","HTI","Bulgaria","BGR","0.0022","0.001"
"1997","Haiti","HTI","Moldova","MDA","-9","-9"
"1997","Haiti","HTI","Romania","ROU","1.21","0"
"1997","Haiti","HTI","Russia","RUS","0","0"
"1997","Haiti","HTI","Estonia","EST","0.11","0"
"1997","Haiti","HTI","Latvia","LVA","-9","0"
"1997","Haiti","HTI","Lithuania","LTU","0","0.0007"
"1997","Haiti","HTI","Ukraine","UKR","2.75","0"
"1997","Haiti","HTI","Belarus","BLR","-9","-9"
"1997","Haiti","HTI","Armenia","ARM","-9","-9"
"1997","Haiti","HTI","Georgia","GEO","-9","-9"
"1997","Haiti","HTI","Azerbaijan","AZE","-9","-9"
"1997","Haiti","HTI","Finland","FIN","0.49506429","0.00083744"
"1997","Haiti","HTI","Sweden","SWE","0.5763014","0.026195517"
"1997","Haiti","HTI","Norway","NOR","1.850595","0.08482483"
"1997","Haiti","HTI","Denmark","DNK","1.7629756","0.008479119"
"1997","Haiti","HTI","Iceland","ISL","0","0"
"1997","Haiti","HTI","Cape Verde","CPV","-9","-9"
"1997","Haiti","HTI","Sao Tome and Principe","STP","-9","-9"
"1997","Haiti","HTI","Guinea-Bissau","GNB","-9","-9"
"1997","Haiti","HTI","Equatorial Guinea","GNQ","-9","-9"
"1997","Haiti","HTI","Gambia","GMB","-9","-9"
"1997","Haiti","HTI","Mali","MLI","-9","0"
"1997","Haiti","HTI","Senegal","SEN","0.024944944","0"
"1997","Haiti","HTI","Benin","BEN","0.001130777","0"
"1997","Haiti","HTI","Mauritania","MRT","0.010472024","-9"
"1997","Haiti","HTI","Niger","NER","-9","0.01370639"
"1997","Haiti","HTI","Ivory Coast","CIV","0","0"
"1997","Haiti","HTI","Guinea","GIN","0","0.000119599"
"1997","Haiti","HTI","Burkina Faso","BFA","0","0"
"1997","Haiti","HTI","Liberia","LBR","0","0"
"1997","Haiti","HTI","Sierra Leone","SLE","0","-9"
"1997","Haiti","HTI","Ghana","GHA","0","0"
"1997","Haiti","HTI","Togo","TGO","0","0"
"1997","Haiti","HTI","Cameroon","CMR","0","0"
"1997","Haiti","HTI","Nigeria","NGA","0","0"
"1997","Haiti","HTI","Gabon","GAB","0.027588001","0"
"1997","Haiti","HTI","Central African Republic","CAF","0","-9"
"1997","Haiti","HTI","Chad","TCD","-9","-9"
"1997","Haiti","HTI","Congo","COG","0","0"
"1997","Haiti","HTI","Democratic Republic of the Congo","COD","0","0"
"1997","Haiti","HTI","Uganda","UGA","-9","-9"
"1997","Haiti","HTI","Kenya","KEN","0","-9"
"1997","Haiti","HTI","Tanzania","TZA","0","0"
"1997","Haiti","HTI","Burundi","BDI","0","0"
"1997","Haiti","HTI","Rwanda","RWA","0","-9"
"1997","Haiti","HTI","Somalia","SOM","-9","-9"
"1997","Haiti","HTI","Djibouti","DJI","0","-9"
"1997","Haiti","HTI","Ethiopia","ETH","0","-9"
"1997","Haiti","HTI","Eritrea","ERI","-9","-9"
"1997","Haiti","HTI","Angola","AGO","-9","-9"
"1997","Haiti","HTI","Mozambique","MOZ","0","0"
"1997","Haiti","HTI","Zambia","ZMB","0","0"
