"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","Mauritius","MUS","United States of America","USA","66.483986","254.10001"
"1997","Mauritius","MUS","Canada","CAN","2.9180975","12.165957"
"1997","Mauritius","MUS","Bahamas","BHS","0","0"
"1997","Mauritius","MUS","Cuba","CUB","0","0"
"1997","Mauritius","MUS","Haiti","HTI","0","0"
"1997","Mauritius","MUS","Dominican Republic","DOM","0","0.0013915"
"1997","Mauritius","MUS","Jamaica","JAM","0","0"
"1997","Mauritius","MUS","Trinidad and Tobago","TTO","0","0.000265849"
"1997","Mauritius","MUS","Barbados","BRB","0","0.13649499"
"1997","Mauritius","MUS","Dominica","DMA","0","0"
"1997","Mauritius","MUS","Grenada","GRD","0","0"
"1997","Mauritius","MUS","St. Lucia","LCA","0","0"
"1997","Mauritius","MUS","St. Vincent and the Grenadines","VCT","0","0"
"1997","Mauritius","MUS","Antigua & Barbuda","ATG","0","0"
"1997","Mauritius","MUS","St. Kitts and Nevis","KNA","0","-9"
"1997","Mauritius","MUS","Mexico","MEX","0","0"
"1997","Mauritius","MUS","Belize","BLZ","0","0"
"1997","Mauritius","MUS","Guatemala","GTM","0","0"
"1997","Mauritius","MUS","Honduras","HND","0","0"
"1997","Mauritius","MUS","El Salvador","SLV","0","0"
"1997","Mauritius","MUS","Nicaragua","NIC","0","0"
"1997","Mauritius","MUS","Costa Rica","CRI","0.0018","0.40101942"
"1997","Mauritius","MUS","Panama","PAN","0","0"
"1997","Mauritius","MUS","Colombia","COL","0","0.006832"
"1997","Mauritius","MUS","Venezuela","VEN","0","0"
"1997","Mauritius","MUS","Guyana","GUY","0","0"
"1997","Mauritius","MUS","Suriname","SUR","0","0"
"1997","Mauritius","MUS","Ecuador","ECU","0","0.003255"
"1997","Mauritius","MUS","Peru","PER","0.118","0.0033"
"1997","Mauritius","MUS","Brazil","BRA","2.5776527","0.70840001"
"1997","Mauritius","MUS","Bolivia","BOL","-9","0"
"1997","Mauritius","MUS","Paraguay","PRY","0","0"
"1997","Mauritius","MUS","Chile","CHL","2.26","0.51999998"
"1997","Mauritius","MUS","Argentina","ARG","24.657925","0.97269917"
"1997","Mauritius","MUS","Uruguay","URY","0.018999999","0.024"
"1997","Mauritius","MUS","United Kingdom","GBR","125.18639","560.51624"
"1997","Mauritius","MUS","Ireland","IRL","11.57512","3.684449"
"1997","Mauritius","MUS","Netherlands","NLD","15.709091","36.053749"
"1997","Mauritius","MUS","Belgium","BEL","37.594822","55.006454"
"1997","Mauritius","MUS","Luxembourg","LUX","1.0699691","0.085311338"
"1997","Mauritius","MUS","France","FRA","372.20334","332.49673"
"1997","Mauritius","MUS","Monaco","MCO","-9","-9"
"1997","Mauritius","MUS","Liechtenstein","LIE","-9","-9"
"1997","Mauritius","MUS","Switzerland","CHE","41.534256","19.813326"
"1997","Mauritius","MUS","Spain","ESP","32.147709","37.238976"
"1997","Mauritius","MUS","Andorra","AND","-9","-9"
"1997","Mauritius","MUS","Portugal","PRT","2.7235577","29"
"1997","Mauritius","MUS","Germany","DEU","105.24605","96.509209"
"1997","Mauritius","MUS","Poland","POL","0.030999999","1.372"
"1997","Mauritius","MUS","Austria","AUT","3.0640023","4.4418974"
"1997","Mauritius","MUS","Hungary","HUN","0.48634958","0.207"
"1997","Mauritius","MUS","Czech Republic","CZE","0.13207065","0"
"1997","Mauritius","MUS","Slovakia","SVK","0.023159999","0.020691"
"1997","Mauritius","MUS","Italy","ITA","64.830399","62.817184"
"1997","Mauritius","MUS","San Marino","SMR","-9","-9"
"1997","Mauritius","MUS","Malta","MLT","0.001274474","0.24314028"
"1997","Mauritius","MUS","Albania","ALB","0","0"
"1997","Mauritius","MUS","Macedonia","MKD","0","0.016548"
"1997","Mauritius","MUS","Croatia","HRV","0","0"
"1997","Mauritius","MUS","Yugoslavia","YUG","-9","-9"
"1997","Mauritius","MUS","Bosnia and Herzegovina","BIH","-9","-9"
"1997","Mauritius","MUS","Slovenia","SVN","0.015","0.26800001"
"1997","Mauritius","MUS","Greece","GRC","0.48634958","0.95134795"
"1997","Mauritius","MUS","Cyprus","CYP","0.17318635","0.10507935"
"1997","Mauritius","MUS","Bulgaria","BGR","0","0"
"1997","Mauritius","MUS","Moldova","MDA","-9","-9"
"1997","Mauritius","MUS","Romania","ROU","0","0"
"1997","Mauritius","MUS","Russia","RUS","2.5776527","0.025"
"1997","Mauritius","MUS","Estonia","EST","1.3","0.1"
"1997","Mauritius","MUS","Latvia","LVA","0","0"
"1997","Mauritius","MUS","Lithuania","LTU","0","0.0013"
"1997","Mauritius","MUS","Ukraine","UKR","3.9000001","1.8"
"1997","Mauritius","MUS","Belarus","BLR","0","0"
"1997","Mauritius","MUS","Armenia","ARM","-9","-9"
"1997","Mauritius","MUS","Georgia","GEO","-9","-9"
"1997","Mauritius","MUS","Azerbaijan","AZE","-9","-9"
"1997","Mauritius","MUS","Finland","FIN","4.1339717","5.4191799"
"1997","Mauritius","MUS","Sweden","SWE","3.9880667","8.4218588"
"1997","Mauritius","MUS","Norway","NOR","0.53498453","1.8661462"
"1997","Mauritius","MUS","Denmark","DNK","7.0034342","4.5794816"
"1997","Mauritius","MUS","Iceland","ISL","0.013597766","0.035062697"
"1997","Mauritius","MUS","Cape Verde","CPV","-9","-9"
"1997","Mauritius","MUS","Sao Tome and Principe","STP","0","0"
"1997","Mauritius","MUS","Guinea-Bissau","GNB","-9","-9"
"1997","Mauritius","MUS","Equatorial Guinea","GNQ","-9","-9"
"1997","Mauritius","MUS","Gambia","GMB","0","0.002647018"
"1997","Mauritius","MUS","Mali","MLI","0","0"
"1997","Mauritius","MUS","Senegal","SEN","0","0"
"1997","Mauritius","MUS","Benin","BEN","0","0.034437306"
"1997","Mauritius","MUS","Mauritania","MRT","0.021841094","0"
"1997","Mauritius","MUS","Niger","NER","0","0"
"1997","Mauritius","MUS","Ivory Coast","CIV","1.3617789","0"
"1997","Mauritius","MUS","Guinea","GIN","0","0.004108368"
"1997","Mauritius","MUS","Burkina Faso","BFA","7.7815933","0.000231295"
"1997","Mauritius","MUS","Liberia","LBR","0","0"
"1997","Mauritius","MUS","Sierra Leone","SLE","0","0"
"1997","Mauritius","MUS","Ghana","GHA","0","0"
"1997","Mauritius","MUS","Togo","TGO","0","0.15966231"
"1997","Mauritius","MUS","Cameroon","CMR","0","0"
"1997","Mauritius","MUS","Nigeria","NGA","0","0"
"1997","Mauritius","MUS","Gabon","GAB","0","0"
"1997","Mauritius","MUS","Central African Republic","CAF","0","0"
"1997","Mauritius","MUS","Chad","TCD","0","0"
"1997","Mauritius","MUS","Congo","COG","0","0"
"1997","Mauritius","MUS","Democratic Republic of the Congo","COD","0","0"
"1997","Mauritius","MUS","Uganda","UGA","0","0"
"1997","Mauritius","MUS","Kenya","KEN","11.526485","4.5076604"
"1997","Mauritius","MUS","Tanzania","TZA","0.92406422","0.5275774"
"1997","Mauritius","MUS","Burundi","BDI","0","0"
"1997","Mauritius","MUS","Rwanda","RWA","0","1.8189474"
"1997","Mauritius","MUS","Somalia","SOM","0","0"
"1997","Mauritius","MUS","Djibouti","DJI","0","0"
"1997","Mauritius","MUS","Ethiopia","ETH","0","0"
"1997","Mauritius","MUS","Eritrea","ERI","-9","-9"
"1997","Mauritius","MUS","Angola","AGO","0","0"
"1997","Mauritius","MUS","Mozambique","MOZ","1.3","0"
"1997","Mauritius","MUS","Zambia","ZMB","0.72194886","1.2286063"
"1997","Mauritius","MUS","Zimbabwe","ZWE","4.5230513","14.976729"
"1997","Mauritius","MUS","Malawi","MWI","3.5017171","3.6378949"
"1997","Mauritius","MUS","South Africa","ZAF","272.64758","6.9547992"
"1997","Mauritius","MUS","Namibia","NAM","0","0"
"1997","Mauritius","MUS","Lesotho","LSO","0","0"
"1997","Mauritius","MUS","Botswana","BWA","0","0"
"1997","Mauritius","MUS","Swaziland","SWZ","4.5716863","0.048634958"
"1997","Mauritius","MUS","Madagascar","MDG","31.223644","5.1649489"
"1997","Mauritius","MUS","Comoros","COM","0.1324966","0.49800447"
"1997","Mauritius","MUS","Seychelles","SYC","0.24317479","6.1874027"
"1997","Mauritius","MUS","Morocco","MAR","1.7994934","0.097269915"
"1997","Mauritius","MUS","Algeria","DZA","0","0"
"1997","Mauritius","MUS","Tunisia","TUN","0.093508512","0.12884568"
"1997","Mauritius","MUS","Libya","LBY","0","0"
"1997","Mauritius","MUS","Sudan","SDN","0","0"
"1997","Mauritius","MUS","Iran","IRN","0","0"
"1997","Mauritius","MUS","Turkey","TUR","3.8907967","0.025"
"1997","Mauritius","MUS","Iraq","IRQ","0","0"
"1997","Mauritius","MUS","Egypt","EGY","0","0"
"1997","Mauritius","MUS","Syria","SYR","0","0"
"1997","Mauritius","MUS","Lebanon","LBN","0.006","0.19599999"
"1997","Mauritius","MUS","Jordan","JOR","7.9761333","0"
"1997","Mauritius","MUS","Israel","ISR","7.0520692","0.2"
"1997","Mauritius","MUS","Saudi Arabia","SAU","22.858431","0.048634958"
"1997","Mauritius","MUS","Yemen","YEM","0","0"
"1997","Mauritius","MUS","Kuwait","KWT","29.52142","0.46941996"
"1997","Mauritius","MUS","Bahrain","BHR","10.894231","0"
"1997","Mauritius","MUS","Qatar","QAT","0","0"
"1997","Mauritius","MUS","United Arab Emirates","ARE","4.2798762","1.0699691"
"1997","Mauritius","MUS","Oman","OMN","0.23511054","0.071505852"
"1997","Mauritius","MUS","Afghanistan","AFG","0","0"
"1997","Mauritius","MUS","Turkmenistan","TKM","-9","-9"
"1997","Mauritius","MUS","Tajikistan","TJK","-9","-9"
"1997","Mauritius","MUS","Kyrgyzstan","KGZ","-9","-9"
"1997","Mauritius","MUS","Uzbekistan","UZB","-9","-9"
"1997","Mauritius","MUS","Kazakhstan","KAZ","0","0"
"1997","Mauritius","MUS","China","CHN","97.561729","0.139"
"1997","Mauritius","MUS","Mongolia","MNG","0","-9"
"1997","Mauritius","MUS","Taiwan","TWN","60.988239","1.167239"
"1997","Mauritius","MUS","North Korea","PRK","0.72952437","0"
"1997","Mauritius","MUS","South Korea","KOR","23.198875","1.2"
"1997","Mauritius","MUS","Japan","JPN","95.664963","24.466974"
"1997","Mauritius","MUS","India","IND","219.92728","5.5"
"1997","Mauritius","MUS","Bhutan","BTN","-9","-9"
"1997","Mauritius","MUS","Pakistan","PAK","30.056404","0.079448462"
"1997","Mauritius","MUS","Bangladesh","BGD","0.13741435","0"
"1997","Mauritius","MUS","Myanmar","MMR","0.68088943","0"
"1997","Mauritius","MUS","Sri Lanka","LKA","1.3131438","1"
"1997","Mauritius","MUS","Maldives","MDV","0","0"
"1997","Mauritius","MUS","Nepal","NPL","0","0"
"1997","Mauritius","MUS","Thailand","THA","16.633156","1.4787463"
"1997","Mauritius","MUS","Cambodia","KHM","0","0.01"
"1997","Mauritius","MUS","Laos","LAO","0","-9"
"1997","Mauritius","MUS","Vietnam","VNM","0.011","0"
"1997","Mauritius","MUS","Malaysia","MYS","51.601692","1.2329835"
"1997","Mauritius","MUS","Singapore","SGP","49.656292","27.789673"
"1997","Mauritius","MUS","Brunei","BRN","0","0"
"1997","Mauritius","MUS","Philippines","PHL","2.5776527","0.63134998"
"1997","Mauritius","MUS","Indonesia","IDN","26.895132","0.218457"
"1997","Mauritius","MUS","Australia","AUS","75.189644","1.8168296"
"1997","Mauritius","MUS","Papua New Guinea","PNG","0","0"
"1997","Mauritius","MUS","New Zealand","NZL","22.858431","0.62613463"
"1997","Mauritius","MUS","Vanuatu","VUT","0","0"
"1997","Mauritius","MUS","Solomon Islands","SLB","-9","-9"
"1997","Mauritius","MUS","Fiji","FJI","0","0"
"1997","Mauritius","MUS","Marshall Islands","MHL","-9","-9"
"1997","Mauritius","MUS","Palau","PLW","-9","-9"
"1997","Mauritius","MUS","Federated States of Micronesia","FSM","-9","-9"
"1997","Mauritius","MUS","Samoa","WSM","-9","-9"
