"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2000","Botswana","BWA","United States of America","USA","32.700001","42"
"2000","Botswana","BWA","Canada","CAN","14.808166","0.20695141"
"2000","Botswana","BWA","Bahamas","BHS","-9","-9"
"2000","Botswana","BWA","Cuba","CUB","-9","-9"
"2000","Botswana","BWA","Haiti","HTI","-9","-9"
"2000","Botswana","BWA","Dominican Republic","DOM","0.031051001","0.23518416"
"2000","Botswana","BWA","Jamaica","JAM","0","0"
"2000","Botswana","BWA","Trinidad and Tobago","TTO","0","0"
"2000","Botswana","BWA","Barbados","BRB","0","0"
"2000","Botswana","BWA","Dominica","DMA","0","0"
"2000","Botswana","BWA","Grenada","GRD","-9","-9"
"2000","Botswana","BWA","St. Lucia","LCA","0","0.000407407"
"2000","Botswana","BWA","St. Vincent and the Grenadines","VCT","-9","0"
"2000","Botswana","BWA","Antigua & Barbuda","ATG","-9","-9"
"2000","Botswana","BWA","St. Kitts and Nevis","KNA","-9","-9"
"2000","Botswana","BWA","Mexico","MEX","0","0"
"2000","Botswana","BWA","Belize","BLZ","0","0"
"2000","Botswana","BWA","Guatemala","GTM","0","0"
"2000","Botswana","BWA","Honduras","HND","0","0"
"2000","Botswana","BWA","El Salvador","SLV","-9","-9"
"2000","Botswana","BWA","Nicaragua","NIC","-9","-9"
"2000","Botswana","BWA","Costa Rica","CRI","0","4.60E-05"
"2000","Botswana","BWA","Panama","PAN","-9","-9"
"2000","Botswana","BWA","Colombia","COL","0","0.0075325"
"2000","Botswana","BWA","Venezuela","VEN","-9","-9"
"2000","Botswana","BWA","Guyana","GUY","0","0"
"2000","Botswana","BWA","Suriname","SUR","0","0"
"2000","Botswana","BWA","Ecuador","ECU","0","0"
"2000","Botswana","BWA","Peru","PER","0","4.76E-05"
"2000","Botswana","BWA","Brazil","BRA","0.14300001","0.22334179"
"2000","Botswana","BWA","Bolivia","BOL","0","0"
"2000","Botswana","BWA","Paraguay","PRY","0","0"
"2000","Botswana","BWA","Chile","CHL","0.12","0"
"2000","Botswana","BWA","Argentina","ARG","0","0.016000001"
"2000","Botswana","BWA","Uruguay","URY","0.085500002","0"
"2000","Botswana","BWA","United Kingdom","GBR","29.902611","511.17102"
"2000","Botswana","BWA","Ireland","IRL","2.9545","0.0018"
"2000","Botswana","BWA","Netherlands","NLD","9.1626997","0.16949999"
"2000","Botswana","BWA","Belgium","BEL","4.1199999","3.3735769"
"2000","Botswana","BWA","Luxembourg","LUX","0.0023","0"
"2000","Botswana","BWA","France","FRA","28.9597","5.263"
"2000","Botswana","BWA","Monaco","MCO","-9","-9"
"2000","Botswana","BWA","Liechtenstein","LIE","-9","-9"
"2000","Botswana","BWA","Switzerland","CHE","2.1966276","0.10637818"
"2000","Botswana","BWA","Spain","ESP","2.4809","0.0253"
