"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2011","Kyrgyzstan","KGZ","United States of America","USA","113.19","2.8"
"2011","Kyrgyzstan","KGZ","Canada","CAN","15.112007","0.19851127"
"2011","Kyrgyzstan","KGZ","Bahamas","BHS","0.00124441","0"
"2011","Kyrgyzstan","KGZ","Cuba","CUB","0.059731677","0"
"2011","Kyrgyzstan","KGZ","Haiti","HTI","0","-9"
"2011","Kyrgyzstan","KGZ","Dominican Republic","DOM","0.02613261","-9"
"2011","Kyrgyzstan","KGZ","Jamaica","JAM","0.00124441","-9"
"2011","Kyrgyzstan","KGZ","Trinidad and Tobago","TTO","0","-9"
"2011","Kyrgyzstan","KGZ","Barbados","BRB","0","0"
"2011","Kyrgyzstan","KGZ","Dominica","DMA","0.00497764","-9"
"2011","Kyrgyzstan","KGZ","Grenada","GRD","0.12070777","-9"
"2011","Kyrgyzstan","KGZ","St. Lucia","LCA","-9","-9"
"2011","Kyrgyzstan","KGZ","St. Vincent and the Grenadines","VCT","-9","-9"
"2011","Kyrgyzstan","KGZ","Antigua & Barbuda","ATG","-9","-9"
"2011","Kyrgyzstan","KGZ","St. Kitts and Nevis","KNA","0","-9"
"2011","Kyrgyzstan","KGZ","Mexico","MEX","1.1971223","0"
"2011","Kyrgyzstan","KGZ","Belize","BLZ","0","-9"
"2011","Kyrgyzstan","KGZ","Guatemala","GTM","0","0"
"2011","Kyrgyzstan","KGZ","Honduras","HND","0.00248882","0"
"2011","Kyrgyzstan","KGZ","El Salvador","SLV","-9","0"
"2011","Kyrgyzstan","KGZ","Nicaragua","NIC","-9","-9"
"2011","Kyrgyzstan","KGZ","Costa Rica","CRI","0","0.00039358"
"2011","Kyrgyzstan","KGZ","Panama","PAN","0","0"
"2011","Kyrgyzstan","KGZ","Colombia","COL","0.059662901","0.53719002"
"2011","Kyrgyzstan","KGZ","Venezuela","VEN","0","0.023548961"
"2011","Kyrgyzstan","KGZ","Guyana","GUY","-9","-9"
"2011","Kyrgyzstan","KGZ","Suriname","SUR","-9","-9"
"2011","Kyrgyzstan","KGZ","Ecuador","ECU","0.0482504","0"
"2011","Kyrgyzstan","KGZ","Peru","PER","0.048069999","0.1736878"
"2011","Kyrgyzstan","KGZ","Brazil","BRA","7.4879255","0.24719089"
"2011","Kyrgyzstan","KGZ","Bolivia","BOL","-9","0"
"2011","Kyrgyzstan","KGZ","Paraguay","PRY","-9","-9"
"2011","Kyrgyzstan","KGZ","Chile","CHL","0.23895942","0.00054055"
"2011","Kyrgyzstan","KGZ","Argentina","ARG","1.7192868","0.005122"
"2011","Kyrgyzstan","KGZ","Uruguay","URY","-9","-9"
"2011","Kyrgyzstan","KGZ","United Kingdom","GBR","21.883289","0.1919"
"2011","Kyrgyzstan","KGZ","Ireland","IRL","0.28654999","0"
"2011","Kyrgyzstan","KGZ","Netherlands","NLD","44.082279","1.2278"
"2011","Kyrgyzstan","KGZ","Belgium","BEL","21.06049","2.3401"
"2011","Kyrgyzstan","KGZ","Luxembourg","LUX","0.29942","1.00E-04"
"2011","Kyrgyzstan","KGZ","France","FRA","28.14669","1.0046999"
"2011","Kyrgyzstan","KGZ","Monaco","MCO","-9","-9"
"2011","Kyrgyzstan","KGZ","Liechtenstein","LIE","-9","-9"
"2011","Kyrgyzstan","KGZ","Switzerland","CHE","9.8934317","0.13548481"
"2011","Kyrgyzstan","KGZ","Spain","ESP","6.6019802","0.4682"
"2011","Kyrgyzstan","KGZ","Andorra","AND","-9","-9"
"2011","Kyrgyzstan","KGZ","Portugal","PRT","0.066330001","0"
"2011","Kyrgyzstan","KGZ","Germany","DEU","99.681778","15.2136"
"2011","Kyrgyzstan","KGZ","Poland","POL","110.89375","0.81919998"
"2011","Kyrgyzstan","KGZ","Austria","AUT","14.12466","0.171"
"2011","Kyrgyzstan","KGZ","Hungary","HUN","12.88584","0.046300001"
"2011","Kyrgyzstan","KGZ","Czech Republic","CZE","8.3800201","0.057999998"
"2011","Kyrgyzstan","KGZ","Slovakia","SVK","3.0222499","0.0056"
