"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2011","Finland","FIN","United States of America","USA","1985.3173","4585.1001"
"2011","Finland","FIN","Canada","CAN","676.96167","1891.1917"
"2011","Finland","FIN","Bahamas","BHS","0.14","9.6599798"
"2011","Finland","FIN","Cuba","CUB","0.020099999","5.1753898"
"2011","Finland","FIN","Haiti","HTI","0.0048","0.47244999"
"2011","Finland","FIN","Dominican Republic","DOM","0.17649999","28.722223"
"2011","Finland","FIN","Jamaica","JAM","0.1209","59.834171"
"2011","Finland","FIN","Trinidad and Tobago","TTO","0.024","3.3551099"
"2011","Finland","FIN","Barbados","BRB","0.051899999","0.12551001"
"2011","Finland","FIN","Dominica","DMA","0","0.90078998"
"2011","Finland","FIN","Grenada","GRD","0","0.45440999"
"2011","Finland","FIN","St. Lucia","LCA","0.0003","0.11187"
"2011","Finland","FIN","St. Vincent and the Grenadines","VCT","0","1.0245399"
"2011","Finland","FIN","Antigua & Barbuda","ATG","0.054900002","3.2990999"
"2011","Finland","FIN","St. Kitts and Nevis","KNA","0.0003","0.077330001"
"2011","Finland","FIN","Mexico","MEX","101.821","444.64777"
"2011","Finland","FIN","Belize","BLZ","0.008500001","0.067869999"
"2011","Finland","FIN","Guatemala","GTM","22.1656","9.4904003"
"2011","Finland","FIN","Honduras","HND","15.0164","3.1974196"
"2011","Finland","FIN","El Salvador","SLV","3.4305","10.38853"
"2011","Finland","FIN","Nicaragua","NIC","13.4304","1.6254107"
"2011","Finland","FIN","Costa Rica","CRI","1.2433","7.9422231"
"2011","Finland","FIN","Panama","PAN","0.2902","5.6720829"
"2011","Finland","FIN","Colombia","COL","87.243599","125.87902"
"2011","Finland","FIN","Venezuela","VEN","29.404499","28.937531"
"2011","Finland","FIN","Guyana","GUY","0.020099999","24.90609"
"2011","Finland","FIN","Suriname","SUR","0.0006","0.26132524"
"2011","Finland","FIN","Ecuador","ECU","3.4709001","57.843346"
"2011","Finland","FIN","Peru","PER","459.6102","156.32216"
"2011","Finland","FIN","Brazil","BRA","716.33771","810.11633"
"2011","Finland","FIN","Bolivia","BOL","0.1938","5.636714"
