"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2011","Solomon Islands","SLB","United States of America","USA","6.27","1.8"
"2011","Solomon Islands","SLB","Canada","CAN","0.37019289","0.20547888"
"2011","Solomon Islands","SLB","Bahamas","BHS","0","0"
"2011","Solomon Islands","SLB","Cuba","CUB","-9","-9"
"2011","Solomon Islands","SLB","Haiti","HTI","0","0.0668464"
"2011","Solomon Islands","SLB","Dominican Republic","DOM","0","0"
"2011","Solomon Islands","SLB","Jamaica","JAM","-9","-9"
"2011","Solomon Islands","SLB","Trinidad and Tobago","TTO","-9","0"
"2011","Solomon Islands","SLB","Barbados","BRB","0","0"
"2011","Solomon Islands","SLB","Dominica","DMA","-9","-9"
"2011","Solomon Islands","SLB","Grenada","GRD","-9","0"
"2011","Solomon Islands","SLB","St. Lucia","LCA","-9","-9"
"2011","Solomon Islands","SLB","St. Vincent and the Grenadines","VCT","-9","0"
"2011","Solomon Islands","SLB","Antigua & Barbuda","ATG","-9","-9"
"2011","Solomon Islands","SLB","St. Kitts and Nevis","KNA","-9","-9"
"2011","Solomon Islands","SLB","Mexico","MEX","0","0"
"2011","Solomon Islands","SLB","Belize","BLZ","-9","-9"
"2011","Solomon Islands","SLB","Guatemala","GTM","0.00737","0"
"2011","Solomon Islands","SLB","Honduras","HND","0","0"
"2011","Solomon Islands","SLB","El Salvador","SLV","0","0"
"2011","Solomon Islands","SLB","Nicaragua","NIC","-9","-9"
"2011","Solomon Islands","SLB","Costa Rica","CRI","0","0.00146635"
"2011","Solomon Islands","SLB","Panama","PAN","-9","-9"
"2011","Solomon Islands","SLB","Colombia","COL","0","0"
"2011","Solomon Islands","SLB","Venezuela","VEN","-9","-9"
"2011","Solomon Islands","SLB","Guyana","GUY","-9","-9"
"2011","Solomon Islands","SLB","Suriname","SUR","-9","-9"
"2011","Solomon Islands","SLB","Ecuador","ECU","0","0"
"2011","Solomon Islands","SLB","Peru","PER","0","0.0001023"
"2011","Solomon Islands","SLB","Brazil","BRA","0.29250649","0"
"2011","Solomon Islands","SLB","Bolivia","BOL","-9","0"
"2011","Solomon Islands","SLB","Paraguay","PRY","-9","-9"
"2011","Solomon Islands","SLB","Chile","CHL","0","0"
"2011","Solomon Islands","SLB","Argentina","ARG","0.045157202","0"
"2011","Solomon Islands","SLB","Uruguay","URY","-9","-9"
"2011","Solomon Islands","SLB","United Kingdom","GBR","1.21682","3.8032"
"2011","Solomon Islands","SLB","Ireland","IRL","0.00121","0"
"2011","Solomon Islands","SLB","Netherlands","NLD","0.37818","8.5482998"
"2011","Solomon Islands","SLB","Belgium","BEL","0.18292999","0.004"
"2011","Solomon Islands","SLB","Luxembourg","LUX","0.00451","0"
"2011","Solomon Islands","SLB","France","FRA","0.48829001","0.81999999"
"2011","Solomon Islands","SLB","Monaco","MCO","-9","-9"
"2011","Solomon Islands","SLB","Liechtenstein","LIE","-9","-9"
"2011","Solomon Islands","SLB","Switzerland","CHE","0.59324795","0.16237906"
"2011","Solomon Islands","SLB","Spain","ESP","1.23376","22.715599"
"2011","Solomon Islands","SLB","Andorra","AND","-9","-9"
