"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Canada","CAN","Liberia","LBR","35.231972","13.635645"
"2014","Canada","CAN","Sierra Leone","SLE","1.5635767","7.1867895"
"2014","Canada","CAN","Ghana","GHA","23.440117","156.41074"
"2014","Canada","CAN","Togo","TGO","2.6130576","15.550746"
"2014","Canada","CAN","Cameroon","CMR","112.44035","7.5521531"
"2014","Canada","CAN","Nigeria","NGA","434.13904","525.21985"
"2014","Canada","CAN","Gabon","GAB","2.7130351","26.869787"
"2014","Canada","CAN","Central African Republic","CAF","0.79397982","0.024892986"
"2014","Canada","CAN","Chad","TCD","0.26939744","35.942104"
"2014","Canada","CAN","Congo","COG","6.957305","0.85247666"
"2014","Canada","CAN","Democratic Republic of the Congo","COD","26.361187","25.007332"
"2014","Canada","CAN","Uganda","UGA","4.8509479","32.095898"
"2014","Canada","CAN","Kenya","KEN","28.164928","123.11897"
"2014","Canada","CAN","Tanzania","TZA","43.540695","72.839455"
"2014","Canada","CAN","Burundi","BDI","0.23113151","3.1531186"
"2014","Canada","CAN","Rwanda","RWA","1.0610043","28.701088"
"2014","Canada","CAN","Somalia","SOM","0.09458375","1.4353405"
"2014","Canada","CAN","Djibouti","DJI","0.022404313","1.7845784"
"2014","Canada","CAN","Ethiopia","ETH","24.457668","137.10417"
"2014","Canada","CAN","Eritrea","ERI","0.025807995","0.97761875"
"2014","Canada","CAN","Angola","AGO","1173.0905","82.864479"
"2014","Canada","CAN","Mozambique","MOZ","3.2444339","90.112534"
"2014","Canada","CAN","Zambia","ZMB","2.3181088","24.693544"
"2014","Canada","CAN","Zimbabwe","ZWE","1.8881117","4.198391"
"2014","Canada","CAN","Malawi","MWI","68.301216","6.6615796"
"2014","Canada","CAN","South Africa","ZAF","1100.0634","464.07513"
"2014","Canada","CAN","Namibia","NAM","86.786209","9.9063416"
"2014","Canada","CAN","Lesotho","LSO","6.1826754","0.31936413"
"2014","Canada","CAN","Botswana","BWA","0.18997967","564.01782"
"2014","Canada","CAN","Swaziland","SWZ","1.7137281","4.6331744"
"2014","Canada","CAN","Madagascar","MDG","92.950035","14.361045"
"2014","Canada","CAN","Comoros","COM","0.24057959","0.85247666"
"2014","Canada","CAN","Mauritius","MUS","15.873642","43.951523"
"2014","Canada","CAN","Seychelles","SYC","1.6526101","24.661665"
"2014","Canada","CAN","Morocco","MAR","308.3233","343.30447"
"2014","Canada","CAN","Algeria","DZA","1326.4857","455.73621"
"2014","Canada","CAN","Tunisia","TUN","73.985031","91.74617"
"2014","Canada","CAN","Libya","LBY","10.060889","78.586464"
"2014","Canada","CAN","Sudan","SDN","71.093872","230.32903"
"2014","Canada","CAN","South Sudan","SSD","-9","-9"
"2014","Canada","CAN","Iran","IRN","22.351336","63.30043"
"2014","Canada","CAN","Turkey","TUR","1413.2653","1107.2704"
"2014","Canada","CAN","Iraq","IRQ","1859.2321","279.1879"
"2014","Canada","CAN","Egypt","EGY","614.2312","272.20462"
"2014","Canada","CAN","Syria","SYR","0.60335743","3.037787"
"2014","Canada","CAN","Lebanon","LBN","24.580221","84.433395"
"2014","Canada","CAN","Jordan","JOR","62.221214","60.350986"
"2014","Canada","CAN","Israel","ISR","1100.6765","372.60001"
"2014","Canada","CAN","Saudi Arabia","SAU","2657.0266","1240.6099"
"2014","Canada","CAN","Yemen","YEM","0.14815895","22.069714"
"2014","Canada","CAN","Kuwait","KWT","3.7795537","142.13942"
"2014","Canada","CAN","Bahrain","BHR","40.71389","54.750542"
"2014","Canada","CAN","Qatar","QAT","59.502899","189.82257"
"2014","Canada","CAN","United Arab Emirates","ARE","86.373528","1738.8678"
"2014","Canada","CAN","Oman","OMN","55.849854","129.42616"
"2014","Canada","CAN","Afghanistan","AFG","2.3910241","17.300747"
"2014","Canada","CAN","Turkmenistan","TKM","1.906863","13.795036"
"2014","Canada","CAN","Tajikistan","TJK","0.018857494","8.4828539"
"2014","Canada","CAN","Kyrgyzstan","KGZ","0.23062666","14.313526"
"2014","Canada","CAN","Uzbekistan","UZB","0.55827969","5.9491553"
"2014","Canada","CAN","Kazakhstan","KAZ","474.84818","128.04546"
"2014","Canada","CAN","China","CHN","58562.438","22855.676"
"2014","Canada","CAN","Mongolia","MNG","1.3676704","7.9354215"
