"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Sri Lanka","LKA","United States of America","USA","431.44534","2674.5452"
"2014","Sri Lanka","LKA","Canada","CAN","288.06497","253.55827"
"2014","Sri Lanka","LKA","Bahamas","BHS","0.039615124","0.036493532"
"2014","Sri Lanka","LKA","Cuba","CUB","0.073502801","0.15673687"
"2014","Sri Lanka","LKA","Haiti","HTI","0.000475515","0.098116063"
"2014","Sri Lanka","LKA","Dominican Republic","DOM","0.23539118","0"
"2014","Sri Lanka","LKA","Jamaica","JAM","0.063300528","3.0364707"
"2014","Sri Lanka","LKA","Trinidad and Tobago","TTO","0.001088992","3.0139205"
"2014","Sri Lanka","LKA","Barbados","BRB","0.011767837","0.13662668"
"2014","Sri Lanka","LKA","Dominica","DMA","0.17313242","1.1411862"
"2014","Sri Lanka","LKA","Grenada","GRD","0.011643195","0.56421345"
"2014","Sri Lanka","LKA","St. Lucia","LCA","0","0"
"2014","Sri Lanka","LKA","St. Vincent and the Grenadines","VCT","0.010092773","0"
"2014","Sri Lanka","LKA","Antigua & Barbuda","ATG","0.016499346","0.075866774"
"2014","Sri Lanka","LKA","St. Kitts and Nevis","KNA","0.000938067","0"
"2014","Sri Lanka","LKA","Mexico","MEX","7.7704358","174.47809"
"2014","Sri Lanka","LKA","Belize","BLZ","0.1273623","2.0661209"
"2014","Sri Lanka","LKA","Guatemala","GTM","0.66931707","4.6143999"
"2014","Sri Lanka","LKA","Honduras","HND","0.34785613","2.2710903"
"2014","Sri Lanka","LKA","El Salvador","SLV","0.014607669","2.1927509"
"2014","Sri Lanka","LKA","Nicaragua","NIC","0.12600493","2.1239049"
"2014","Sri Lanka","LKA","Costa Rica","CRI","2.1067894","2.9342709"
"2014","Sri Lanka","LKA","Panama","PAN","9.9173946","0.53707802"
"2014","Sri Lanka","LKA","Colombia","COL","4.9254746","18.291389"
"2014","Sri Lanka","LKA","Venezuela","VEN","0.12090331","1.1756854"
"2014","Sri Lanka","LKA","Guyana","GUY","0","0.22812814"
"2014","Sri Lanka","LKA","Suriname","SUR","0","0.22718166"
"2014","Sri Lanka","LKA","Ecuador","ECU","11.736698","7.5428648"
"2014","Sri Lanka","LKA","Peru","PER","1.2270359","19.827887"
"2014","Sri Lanka","LKA","Brazil","BRA","122.78368","71.542259"
"2014","Sri Lanka","LKA","Bolivia","BOL","0.081130095","1.653621"
"2014","Sri Lanka","LKA","Paraguay","PRY","0.049500484","0.40079489"
"2014","Sri Lanka","LKA","Chile","CHL","8.8349638","44.130543"
"2014","Sri Lanka","LKA","Argentina","ARG","3.1242003","7.2226877"
"2014","Sri Lanka","LKA","Uruguay","URY","0.14125596","3.1541076"
"2014","Sri Lanka","LKA","United Kingdom","GBR","284.41574","1005.6192"
"2014","Sri Lanka","LKA","Ireland","IRL","12.839421","47.256302"
"2014","Sri Lanka","LKA","Netherlands","NLD","86.865173","192.4435"
"2014","Sri Lanka","LKA","Belgium","BEL","138.94165","317.46109"
"2014","Sri Lanka","LKA","Luxembourg","LUX","0.00561","0.0035"
"2014","Sri Lanka","LKA","France","FRA","319.41086","289.96649"
"2014","Sri Lanka","LKA","Monaco","MCO","-9","-9"
"2014","Sri Lanka","LKA","Liechtenstein","LIE","-9","-9"
"2014","Sri Lanka","LKA","Switzerland","CHE","125.81067","183.78951"
"2014","Sri Lanka","LKA","Spain","ESP","51.475487","65.776604"
"2014","Sri Lanka","LKA","Andorra","AND","-9","-9"
"2014","Sri Lanka","LKA","Portugal","PRT","4.9955649","7.8213"
"2014","Sri Lanka","LKA","Germany","DEU","316.9046","517.2547"
"2014","Sri Lanka","LKA","Poland","POL","15.298644","38.315601"
"2014","Sri Lanka","LKA","Austria","AUT","63.974976","37.989601"
"2014","Sri Lanka","LKA","Hungary","HUN","4.9017711","11.2267"
"2014","Sri Lanka","LKA","Czech Republic","CZE","10.344773","19.565701"
"2014","Sri Lanka","LKA","Slovakia","SVK","0.87430191","35.754101"
"2014","Sri Lanka","LKA","Italy","ITA","269.40634","525.04138"
"2014","Sri Lanka","LKA","San Marino","SMR","-9","-9"
"2014","Sri Lanka","LKA","Malta","MLT","0.87052172","2.0653999"
"2014","Sri Lanka","LKA","Albania","ALB","0.096184701","9.5430117"
"2014","Sri Lanka","LKA","Montenegro","MNE","0.023648128","0"
"2014","Sri Lanka","LKA","Macedonia","MKD","0","1.0319393"
"2014","Sri Lanka","LKA","Croatia","HRV","0.66094643","2.881"
"2014","Sri Lanka","LKA","Yugoslavia","YUG","-9","-9"
"2014","Sri Lanka","LKA","Bosnia and Herzegovina","BIH","3.0374048","0.059561245"
"2014","Sri Lanka","LKA","Kosovo","KOS","-9","-9"
"2014","Sri Lanka","LKA","Slovenia","SVN","1.3108519","4.0619998"
"2014","Sri Lanka","LKA","Greece","GRC","7.8056302","4.6486001"
"2014","Sri Lanka","LKA","Cyprus","CYP","2.7916796","1.2454"
"2014","Sri Lanka","LKA","Bulgaria","BGR","8.6617098","2.0192001"
"2014","Sri Lanka","LKA","Moldova","MDA","0.10033258","3.4555318"
"2014","Sri Lanka","LKA","Romania","ROU","14.59309","8.2502003"
"2014","Sri Lanka","LKA","Russia","RUS","231.0197","405.35254"
