"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Liberia","LBR","United States of America","USA","83.379997","118.3"
"2007","Liberia","LBR","Canada","CAN","8.7301683","20.296534"
"2007","Liberia","LBR","Bahamas","BHS","0","0.048363596"
"2007","Liberia","LBR","Cuba","CUB","0","0"
"2007","Liberia","LBR","Haiti","HTI","0","0"
"2007","Liberia","LBR","Dominican Republic","DOM","0.033804286","0.19820094"
"2007","Liberia","LBR","Jamaica","JAM","0","0.007224"
"2007","Liberia","LBR","Trinidad and Tobago","TTO","0.000166041","0.002092006"
"2007","Liberia","LBR","Barbados","BRB","0.036564004","0"
"2007","Liberia","LBR","Dominica","DMA","-9","0"
"2007","Liberia","LBR","Grenada","GRD","-9","0"
"2007","Liberia","LBR","St. Lucia","LCA","0","0"
"2007","Liberia","LBR","St. Vincent and the Grenadines","VCT","0","0"
"2007","Liberia","LBR","Antigua & Barbuda","ATG","-9","-9"
"2007","Liberia","LBR","St. Kitts and Nevis","KNA","-9","-9"
"2007","Liberia","LBR","Mexico","MEX","3.5219932","0.82724619"
"2007","Liberia","LBR","Belize","BLZ","0","0"
"2007","Liberia","LBR","Guatemala","GTM","0","0"
"2007","Liberia","LBR","Honduras","HND","0","0"
"2007","Liberia","LBR","El Salvador","SLV","-9","0"
"2007","Liberia","LBR","Nicaragua","NIC","-9","5.33E-06"
"2007","Liberia","LBR","Costa Rica","CRI","0","0.04147872"
"2007","Liberia","LBR","Panama","PAN","0","-9"
"2007","Liberia","LBR","Colombia","COL","0.6573776","0.907673"
"2007","Liberia","LBR","Venezuela","VEN","0.4686","3.5362015"
"2007","Liberia","LBR","Guyana","GUY","0","0"
"2007","Liberia","LBR","Suriname","SUR","0.019097522","0.003932969"
"2007","Liberia","LBR","Ecuador","ECU","0","0"
"2007","Liberia","LBR","Peru","PER","2.1033132","0.000022"
"2007","Liberia","LBR","Brazil","BRA","0","0"
"2007","Liberia","LBR","Bolivia","BOL","0","0.000809"
"2007","Liberia","LBR","Paraguay","PRY","0.083214998","0"
"2007","Liberia","LBR","Chile","CHL","0.2445523","0"
"2007","Liberia","LBR","Argentina","ARG","15.201373","0.087743998"
"2007","Liberia","LBR","Uruguay","URY","0.5126667","0"
"2007","Liberia","LBR","United Kingdom","GBR","30.77932","18.1556"
"2007","Liberia","LBR","Ireland","IRL","1.60017","0.0023"
"2007","Liberia","LBR","Netherlands","NLD","53.460659","0.52240002"
