"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","Brunei","BRN","United States of America","USA","315.51999","57.900002"
"1997","Brunei","BRN","Canada","CAN","8.9799995","0.042424019"
"1997","Brunei","BRN","Bahamas","BHS","0","0"
"1997","Brunei","BRN","Cuba","CUB","0","-9"
"1997","Brunei","BRN","Haiti","HTI","-9","-9"
"1997","Brunei","BRN","Dominican Republic","DOM","0","0"
"1997","Brunei","BRN","Jamaica","JAM","0","0"
"1997","Brunei","BRN","Trinidad and Tobago","TTO","0","0"
"1997","Brunei","BRN","Barbados","BRB","-9","-9"
"1997","Brunei","BRN","Dominica","DMA","-9","-9"
"1997","Brunei","BRN","Grenada","GRD","-9","0"
"1997","Brunei","BRN","St. Lucia","LCA","-9","-9"
"1997","Brunei","BRN","St. Vincent and the Grenadines","VCT","-9","-9"
"1997","Brunei","BRN","Antigua & Barbuda","ATG","-9","-9"
"1997","Brunei","BRN","St. Kitts and Nevis","KNA","-9","-9"
"1997","Brunei","BRN","Mexico","MEX","0","0"
"1997","Brunei","BRN","Belize","BLZ","-9","0"
"1997","Brunei","BRN","Guatemala","GTM","0","0"
"1997","Brunei","BRN","Honduras","HND","0","-9"
"1997","Brunei","BRN","El Salvador","SLV","-9","-9"
"1997","Brunei","BRN","Nicaragua","NIC","-9","-9"
"1997","Brunei","BRN","Costa Rica","CRI","-9","0.00002096"
"1997","Brunei","BRN","Panama","PAN","0","0"
"1997","Brunei","BRN","Colombia","COL","0.002415","0.043993"
"1997","Brunei","BRN","Venezuela","VEN","0","0"
"1997","Brunei","BRN","Guyana","GUY","0","0"
"1997","Brunei","BRN","Suriname","SUR","0","-9"
"1997","Brunei","BRN","Ecuador","ECU","0","0.067415997"
"1997","Brunei","BRN","Peru","PER","0.014","0.0011"
"1997","Brunei","BRN","Brazil","BRA","0.82999998","0.01535133"
"1997","Brunei","BRN","Bolivia","BOL","0","0.00103"
"1997","Brunei","BRN","Paraguay","PRY","0","0"
"1997","Brunei","BRN","Chile","CHL","0","0"
"1997","Brunei","BRN","Argentina","ARG","0","0"
"1997","Brunei","BRN","Uruguay","URY","0","0"
"1997","Brunei","BRN","United Kingdom","GBR","191.53999","547.34943"
"1997","Brunei","BRN","Ireland","IRL","1.05","0.43700215"
"1997","Brunei","BRN","Netherlands","NLD","38.290001","2.6452875"
"1997","Brunei","BRN","Belgium","BEL","2.2903888","0.38568068"
"1997","Brunei","BRN","Luxembourg","LUX","0","0"
"1997","Brunei","BRN","France","FRA","37.41","2.8466468"
"1997","Brunei","BRN","Monaco","MCO","-9","-9"
"1997","Brunei","BRN","Liechtenstein","LIE","-9","-9"
"1997","Brunei","BRN","Switzerland","CHE","16.959999","0.11322063"
"1997","Brunei","BRN","Spain","ESP","4.9299998","0"
"1997","Brunei","BRN","Andorra","AND","-9","-9"
"1997","Brunei","BRN","Portugal","PRT","0.12","0"
"1997","Brunei","BRN","Germany","DEU","188.63","3.026299"
"1997","Brunei","BRN","Poland","POL","0.002","1.949"
