"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2003","Indonesia","IDN","United States of America","USA","2702.3752","10271.3"
"2003","Indonesia","IDN","Canada","CAN","321.83133","729.41663"
"2003","Indonesia","IDN","Bahamas","BHS","0","0.5771535"
"2003","Indonesia","IDN","Cuba","CUB","0","2.0151868"
"2003","Indonesia","IDN","Haiti","HTI","0.009576","3.7585287"
"2003","Indonesia","IDN","Dominican Republic","DOM","0.003307","11.87721"
"2003","Indonesia","IDN","Jamaica","JAM","0.000482","6.2574549"
"2003","Indonesia","IDN","Trinidad and Tobago","TTO","7.3181009","2.5510969"
"2003","Indonesia","IDN","Barbados","BRB","0.46877599","1.697805"
"2003","Indonesia","IDN","Dominica","DMA","0.111678","0.64925188"
"2003","Indonesia","IDN","Grenada","GRD","0.001973","0.2489168"
"2003","Indonesia","IDN","St. Lucia","LCA","0","0.29442379"
"2003","Indonesia","IDN","St. Vincent and the Grenadines","VCT","2.406229","0.99759591"
"2003","Indonesia","IDN","Antigua & Barbuda","ATG","0.068276003","2.431972"
"2003","Indonesia","IDN","St. Kitts and Nevis","KNA","0.01528","0.5252676"
"2003","Indonesia","IDN","Mexico","MEX","30.884489","493.07593"
"2003","Indonesia","IDN","Belize","BLZ","0.41095001","0.42942789"
"2003","Indonesia","IDN","Guatemala","GTM","0.115026","8.9689999"
"2003","Indonesia","IDN","Honduras","HND","0.204953","2.9058571"
"2003","Indonesia","IDN","El Salvador","SLV","0.019182","4.4881873"
"2003","Indonesia","IDN","Nicaragua","NIC","0.141322","9.2644167"
"2003","Indonesia","IDN","Costa Rica","CRI","1.4571919","5.1000457"
"2003","Indonesia","IDN","Panama","PAN","18.693783","1.5207061"
"2003","Indonesia","IDN","Colombia","COL","1.488353","57.523525"
"2003","Indonesia","IDN","Venezuela","VEN","0.48996001","22.347"
"2003","Indonesia","IDN","Guyana","GUY","0.052306","0.93857938"
"2003","Indonesia","IDN","Suriname","SUR","0.011789","0.96107954"
"2003","Indonesia","IDN","Ecuador","ECU","0.95875698","8.3882761"
"2003","Indonesia","IDN","Peru","PER","19.495548","20.4189"
"2003","Indonesia","IDN","Brazil","BRA","331.68185","351.02539"
"2003","Indonesia","IDN","Bolivia","BOL","0.105614","2.4591091"
"2003","Indonesia","IDN","Paraguay","PRY","0.75913697","2.0753117"
"2003","Indonesia","IDN","Chile","CHL","62.092945","83.782494"
"2003","Indonesia","IDN","Argentina","ARG","72.077484","68.215546"
"2003","Indonesia","IDN","Uruguay","URY","2.3496971","2.864809"
"2003","Indonesia","IDN","United Kingdom","GBR","463.69821","1566.8281"
"2003","Indonesia","IDN","Ireland","IRL","44.678673","121.1017"
"2003","Indonesia","IDN","Netherlands","NLD","369.62213","1769.7675"
"2003","Indonesia","IDN","Belgium","BEL","189.4445","1037.3066"
"2003","Indonesia","IDN","Luxembourg","LUX","1.78493","36.683899"
"2003","Indonesia","IDN","France","FRA","454.05759","902.76343"
"2003","Indonesia","IDN","Monaco","MCO","-9","-9"
"2003","Indonesia","IDN","Liechtenstein","LIE","-9","-9"
"2003","Indonesia","IDN","Switzerland","CHE","222.15678","133.78223"
"2003","Indonesia","IDN","Spain","ESP","121.00479","1430.5001"
"2003","Indonesia","IDN","Andorra","AND","-9","-9"
"2003","Indonesia","IDN","Portugal","PRT","2.0316579","94.113297"
"2003","Indonesia","IDN","Germany","DEU","1181.2247","2371.135"
"2003","Indonesia","IDN","Poland","POL","13.904461","266.586"
"2003","Indonesia","IDN","Austria","AUT","66.123642","75.946999"
"2003","Indonesia","IDN","Hungary","HUN","11.813864","200.162"
"2003","Indonesia","IDN","Czech Republic","CZE","21.58441","132.62079"
"2003","Indonesia","IDN","Slovakia","SVK","0.71303099","1.8727236"
"2003","Indonesia","IDN","Italy","ITA","323.6727","1203.5588"
"2003","Indonesia","IDN","San Marino","SMR","-9","-9"
"2003","Indonesia","IDN","Malta","MLT","5.4288888","5.3573208"
"2003","Indonesia","IDN","Albania","ALB","0.013361","0.28984946"
"2003","Indonesia","IDN","Macedonia","MKD","0.0086","1.7157558"
"2003","Indonesia","IDN","Croatia","HRV","1.076998","42.605694"
"2003","Indonesia","IDN","Yugoslavia","YUG","-9","-9"
"2003","Indonesia","IDN","Bosnia and Herzegovina","BIH","0.013086","0.61866862"
"2003","Indonesia","IDN","Slovenia","SVN","3.437928","50.380459"
"2003","Indonesia","IDN","Greece","GRC","16.263344","121.6779"
"2003","Indonesia","IDN","Cyprus","CYP","0.086182997","17.986879"
"2003","Indonesia","IDN","Bulgaria","BGR","9.2214804","101.75368"
"2003","Indonesia","IDN","Moldova","MDA","0.002844","0.54269999"
"2003","Indonesia","IDN","Romania","ROU","5.8459659","48.34"
"2003","Indonesia","IDN","Russia","RUS","99.849922","181.98083"
"2003","Indonesia","IDN","Estonia","EST","0.345891","18.91"
"2003","Indonesia","IDN","Latvia","LVA","0.707551","2.3025219"
"2003","Indonesia","IDN","Lithuania","LTU","5.7852921","11.7007"
"2003","Indonesia","IDN","Ukraine","UKR","164.59755","58.456059"
"2003","Indonesia","IDN","Belarus","BLR","0.000284","7.0925002"
"2003","Indonesia","IDN","Armenia","ARM","0.198845","7.560266"
"2003","Indonesia","IDN","Georgia","GEO","1.516129","0.44036525"
"2003","Indonesia","IDN","Azerbaijan","AZE","0.027899999","15.9597"
"2003","Indonesia","IDN","Finland","FIN","88.936066","164.0571"
"2003","Indonesia","IDN","Sweden","SWE","191.39555","133.97839"
"2003","Indonesia","IDN","Norway","NOR","46.413742","96.82267"
"2003","Indonesia","IDN","Denmark","DNK","41.171547","163.5327"
"2003","Indonesia","IDN","Iceland","ISL","0.50671601","5.1574779"
"2003","Indonesia","IDN","Cape Verde","CPV","-9","-9"
"2003","Indonesia","IDN","Sao Tome and Principe","STP","0.010936","0.58074391"
"2003","Indonesia","IDN","Guinea-Bissau","GNB","0","0.027740899"
"2003","Indonesia","IDN","Equatorial Guinea","GNQ","0","0.69940752"
"2003","Indonesia","IDN","Gambia","GMB","0.004927","5.6513634"
"2003","Indonesia","IDN","Mali","MLI","4.5001369","5.9547167"
"2003","Indonesia","IDN","Senegal","SEN","1.404027","8.3852882"
"2003","Indonesia","IDN","Benin","BEN","13.014254","5.2590141"
"2003","Indonesia","IDN","Mauritania","MRT","0.077959999","10.00742"
"2003","Indonesia","IDN","Niger","NER","0.633591","0.54714352"
"2003","Indonesia","IDN","Ivory Coast","CIV","40.510792","36.15443"
"2003","Indonesia","IDN","Guinea","GIN","0.36059099","15.322236"
"2003","Indonesia","IDN","Burkina Faso","BFA","3.816535","2.321465"
"2003","Indonesia","IDN","Liberia","LBR","0.057163998","2.9539719"
"2003","Indonesia","IDN","Sierra Leone","SLE","0.16345701","4.7336078"
"2003","Indonesia","IDN","Ghana","GHA","4.9878201","35.752483"
"2003","Indonesia","IDN","Togo","TGO","6.3740902","10.500666"
"2003","Indonesia","IDN","Cameroon","CMR","2.647212","19.127787"
"2003","Indonesia","IDN","Nigeria","NGA","861.96863","122.28792"
"2003","Indonesia","IDN","Gabon","GAB","0.048046","2.1840413"
"2003","Indonesia","IDN","Central African Republic","CAF","9.053544","0.94620788"
"2003","Indonesia","IDN","Chad","TCD","0.69401199","0.2466442"
"2003","Indonesia","IDN","Congo","COG","0.99495697","2.7718499"
"2003","Indonesia","IDN","Democratic Republic of the Congo","COD","0","4.1717114"
"2003","Indonesia","IDN","Uganda","UGA","3.4957881","4.6921973"
"2003","Indonesia","IDN","Kenya","KEN","8.0059223","164.57942"
"2003","Indonesia","IDN","Tanzania","TZA","12.392362","77.783875"
"2003","Indonesia","IDN","Burundi","BDI","0.41961101","0.32907099"
"2003","Indonesia","IDN","Rwanda","RWA","66.105911","0.35437271"
"2003","Indonesia","IDN","Somalia","SOM","0.014361","1.3877776"
"2003","Indonesia","IDN","Djibouti","DJI","0.147809","17.926807"
"2003","Indonesia","IDN","Ethiopia","ETH","1.928236","19.553585"
"2003","Indonesia","IDN","Eritrea","ERI","0.13413","2.0984271"
"2003","Indonesia","IDN","Angola","AGO","94.802101","15.077532"
"2003","Indonesia","IDN","Mozambique","MOZ","5.2955709","4.7550001"
"2003","Indonesia","IDN","Zambia","ZMB","0.444482","0.77000314"
"2003","Indonesia","IDN","Zimbabwe","ZWE","2.696327","1.1536915"
"2003","Indonesia","IDN","Malawi","MWI","0.034474999","1.119272"
"2003","Indonesia","IDN","South Africa","ZAF","158.10921","275.77264"
"2003","Indonesia","IDN","Namibia","NAM","0.175106","1.078779"
"2003","Indonesia","IDN","Lesotho","LSO","0","1.494081"
"2003","Indonesia","IDN","Botswana","BWA","0.000695","0.50482601"
"2003","Indonesia","IDN","Swaziland","SWZ","2.5561781","1.151503"
"2003","Indonesia","IDN","Madagascar","MDG","0.142465","23.815495"
"2003","Indonesia","IDN","Comoros","COM","0.001428","1.2589577"
"2003","Indonesia","IDN","Mauritius","MUS","0.17310099","40.737358"
