"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2003","Vietnam","VNM","United States of America","USA","1143.3","4909.5"
"2003","Vietnam","VNM","Canada","CAN","76.599998","262.65381"
"2003","Vietnam","VNM","Bahamas","BHS","0","0"
"2003","Vietnam","VNM","Cuba","CUB","0","71.830002"
"2003","Vietnam","VNM","Haiti","HTI","0","0.053999316"
"2003","Vietnam","VNM","Dominican Republic","DOM","0.1218243","0.30709019"
"2003","Vietnam","VNM","Jamaica","JAM","0","0.13709199"
"2003","Vietnam","VNM","Trinidad and Tobago","TTO","0","0"
"2003","Vietnam","VNM","Barbados","BRB","0","0.28441"
"2003","Vietnam","VNM","Dominica","DMA","0","0"
"2003","Vietnam","VNM","Grenada","GRD","0","0"
"2003","Vietnam","VNM","St. Lucia","LCA","0","0"
"2003","Vietnam","VNM","St. Vincent and the Grenadines","VCT","0","0"
"2003","Vietnam","VNM","Antigua & Barbuda","ATG","0","0"
"2003","Vietnam","VNM","St. Kitts and Nevis","KNA","0","0"
"2003","Vietnam","VNM","Mexico","MEX","11.2","78.300003"
"2003","Vietnam","VNM","Belize","BLZ","0","0"
"2003","Vietnam","VNM","Guatemala","GTM","0.037300002","1.8818001"
"2003","Vietnam","VNM","Honduras","HND","0","0.087146997"
"2003","Vietnam","VNM","El Salvador","SLV","0","0.51433712"
"2003","Vietnam","VNM","Nicaragua","NIC","0","0.14291936"
"2003","Vietnam","VNM","Costa Rica","CRI","0.65880567","0.49320251"
"2003","Vietnam","VNM","Panama","PAN","4.5999999","0.22622199"
"2003","Vietnam","VNM","Colombia","COL","0.25925201","4.9511929"
"2003","Vietnam","VNM","Venezuela","VEN","0.131","5.8140001"
"2003","Vietnam","VNM","Guyana","GUY","0","0"
"2003","Vietnam","VNM","Suriname","SUR","0","0.016226679"
"2003","Vietnam","VNM","Ecuador","ECU","0.35942701","1.183339"
"2003","Vietnam","VNM","Peru","PER","11.2","1.1805146"
"2003","Vietnam","VNM","Brazil","BRA","33.400002","24.31282"
"2003","Vietnam","VNM","Bolivia","BOL","0.33035415","0.118"
"2003","Vietnam","VNM","Paraguay","PRY","0.085660003","0.39975321"
"2003","Vietnam","VNM","Chile","CHL","19.9","15.049863"
"2003","Vietnam","VNM","Argentina","ARG","165.39999","6.0854101"
"2003","Vietnam","VNM","Uruguay","URY","2.6333721","0.43022799"
"2003","Vietnam","VNM","United Kingdom","GBR","219.8","993.19678"
"2003","Vietnam","VNM","Ireland","IRL","15.7","21.841801"
"2003","Vietnam","VNM","Netherlands","NLD","324.89999","544.07281"
"2003","Vietnam","VNM","Belgium","BEL","167.8","515.90375"
"2003","Vietnam","VNM","Luxembourg","LUX","6.8469","0.25909999"
"2003","Vietnam","VNM","France","FRA","411","637.80212"
"2003","Vietnam","VNM","Monaco","MCO","-9","-9"
"2003","Vietnam","VNM","Liechtenstein","LIE","-9","-9"
"2003","Vietnam","VNM","Switzerland","CHE","295.79999","112.64422"
"2003","Vietnam","VNM","Spain","ESP","78.699997","281.22849"
"2003","Vietnam","VNM","Andorra","AND","-9","-9"
"2003","Vietnam","VNM","Portugal","PRT","3.2","12.9284"
"2003","Vietnam","VNM","Germany","DEU","614.59998","1298.875"
"2003","Vietnam","VNM","Poland","POL","38","134.3625"
"2003","Vietnam","VNM","Austria","AUT","43.799999","53.576599"
"2003","Vietnam","VNM","Hungary","HUN","19","46.689999"
"2003","Vietnam","VNM","Czech Republic","CZE","14.2","60.441704"
"2003","Vietnam","VNM","Slovakia","SVK","1.4","9.0200005"
"2003","Vietnam","VNM","Italy","ITA","373.89999","446.2637"
"2003","Vietnam","VNM","San Marino","SMR","-9","-9"
"2003","Vietnam","VNM","Malta","MLT","0.039506052","1.2092595"
"2003","Vietnam","VNM","Albania","ALB","0","0"
"2003","Vietnam","VNM","Macedonia","MKD","0.079023339","1.0129553"
"2003","Vietnam","VNM","Croatia","HRV","1.846185","14.4695"
"2003","Vietnam","VNM","Yugoslavia","YUG","-9","-9"
"2003","Vietnam","VNM","Bosnia and Herzegovina","BIH","0","0"
"2003","Vietnam","VNM","Slovenia","SVN","0.53484565","10.929507"
"2003","Vietnam","VNM","Greece","GRC","1.1","58.153702"
"2003","Vietnam","VNM","Cyprus","CYP","4.1999998","4.9310603"
"2003","Vietnam","VNM","Bulgaria","BGR","7.1999998","12.1135"
"2003","Vietnam","VNM","Moldova","MDA","0.055","3.9202001"
"2003","Vietnam","VNM","Romania","ROU","22.700001","17.15"
"2003","Vietnam","VNM","Russia","RUS","491.79999","76.314041"
"2003","Vietnam","VNM","Estonia","EST","1.75","6.96"
"2003","Vietnam","VNM","Latvia","LVA","0.138063","2.3223431"
"2003","Vietnam","VNM","Lithuania","LTU","0.7529","4.7841001"
"2003","Vietnam","VNM","Ukraine","UKR","224.10001","25.30547"
"2003","Vietnam","VNM","Belarus","BLR","6.1999998","9.5087996"
"2003","Vietnam","VNM","Armenia","ARM","0","2.1465759"
"2003","Vietnam","VNM","Georgia","GEO","1.2","0.18994208"
"2003","Vietnam","VNM","Azerbaijan","AZE","0.1831","0.4756"
"2003","Vietnam","VNM","Finland","FIN","33.5","27.885799"
"2003","Vietnam","VNM","Sweden","SWE","114.2","110.68664"
"2003","Vietnam","VNM","Norway","NOR","6.6999998","69.683182"
"2003","Vietnam","VNM","Denmark","DNK","72","111.57201"
"2003","Vietnam","VNM","Iceland","ISL","2.9000001","3.1992087"
"2003","Vietnam","VNM","Cape Verde","CPV","-9","-9"
