"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","New Zealand","NZL","United States of America","USA","1736.2607","1325.5"
"1993","New Zealand","NZL","Canada","CAN","154.5625","216.94673"
"1993","New Zealand","NZL","Bahamas","BHS","0.71013528","1.4298568"
"1993","New Zealand","NZL","Cuba","CUB","0.005504317","2.3149931"
"1993","New Zealand","NZL","Haiti","HTI","0.001933805","0.036386099"
"1993","New Zealand","NZL","Dominican Republic","DOM","0.015237682","10.133525"
"1993","New Zealand","NZL","Jamaica","JAM","3.0316136","11.779672"
"1993","New Zealand","NZL","Trinidad and Tobago","TTO","0.065132119","9.4180698"
"1993","New Zealand","NZL","Barbados","BRB","0.032106463","9.0240002"
"1993","New Zealand","NZL","Dominica","DMA","0.073308825","0.001796198"
"1993","New Zealand","NZL","Grenada","GRD","0.014814815","1.1572437"
"1993","New Zealand","NZL","St. Lucia","LCA","0","1.0704445"
"1993","New Zealand","NZL","St. Vincent and the Grenadines","VCT","0.000994554","0.099512592"
"1993","New Zealand","NZL","Antigua & Barbuda","ATG","0","0.18010658"
"1993","New Zealand","NZL","St. Kitts and Nevis","KNA","0","0.10426748"
"1993","New Zealand","NZL","Mexico","MEX","9.1263371","168.9534"
"1993","New Zealand","NZL","Belize","BLZ","0.000549484","0.391"
"1993","New Zealand","NZL","Guatemala","GTM","0.36519802","3.8773999"
"1993","New Zealand","NZL","Honduras","HND","0.24944028","0.007865056"
"1993","New Zealand","NZL","El Salvador","SLV","0.004694805","6.3666701"
"1993","New Zealand","NZL","Nicaragua","NIC","0.087904952","0.29085717"
"1993","New Zealand","NZL","Costa Rica","CRI","0.22459464","0.073119082"
"1993","New Zealand","NZL","Panama","PAN","12.08521","8.8407307"
"1993","New Zealand","NZL","Colombia","COL","2.3446448","0.61000001"
"1993","New Zealand","NZL","Venezuela","VEN","0.45497951","32.940601"
"1993","New Zealand","NZL","Guyana","GUY","0.50638485","1.9274065"
"1993","New Zealand","NZL","Suriname","SUR","0","0.028424447"
"1993","New Zealand","NZL","Ecuador","ECU","18.296696","2.4790001"
"1993","New Zealand","NZL","Peru","PER","3.790359","46.404598"
"1993","New Zealand","NZL","Brazil","BRA","40.401176","17.045601"
"1993","New Zealand","NZL","Bolivia","BOL","0.024732381","1.54651"
"1993","New Zealand","NZL","Paraguay","PRY","0.002064511","0.0187"
"1993","New Zealand","NZL","Chile","CHL","5.3042765","27.576"
"1993","New Zealand","NZL","Argentina","ARG","11.651611","21.479"
"1993","New Zealand","NZL","Uruguay","URY","0.076158814","1.518"
"1993","New Zealand","NZL","United Kingdom","GBR","562.76923","746.93365"
"1993","New Zealand","NZL","Ireland","IRL","30.359947","14.048661"
"1993","New Zealand","NZL","Netherlands","NLD","112.92764","52.109932"
"1993","New Zealand","NZL","Belgium","BEL","69.292511","90.343277"
"1993","New Zealand","NZL","Luxembourg","LUX","4.7374849","6.176713"
"1993","New Zealand","NZL","France","FRA","162.84351","161.33267"
"1993","New Zealand","NZL","Monaco","MCO","-9","-9"
"1993","New Zealand","NZL","Liechtenstein","LIE","-9","-9"
"1993","New Zealand","NZL","Switzerland","CHE","110.78362","41.759789"
"1993","New Zealand","NZL","Spain","ESP","30.320721","54.981747"
"1993","New Zealand","NZL","Andorra","AND","-9","-9"
"1993","New Zealand","NZL","Portugal","PRT","10.950115","12.612361"
"1993","New Zealand","NZL","Germany","DEU","419.8649","362.87708"
"1993","New Zealand","NZL","Poland","POL","3.1234026","2.3900001"
"1993","New Zealand","NZL","Austria","AUT","24.983017","29.387232"
"1993","New Zealand","NZL","Hungary","HUN","1.8130524","0.89999998"
"1993","New Zealand","NZL","Czech Republic","CZE","0.71491164","0.92484009"
"1993","New Zealand","NZL","Slovakia","SVK","0.19436701","0.7484653"
"1993","New Zealand","NZL","Italy","ITA","244.05859","141.19591"
"1993","New Zealand","NZL","San Marino","SMR","-9","-9"
"1993","New Zealand","NZL","Malta","MLT","0.025033465","3.2494161"
