"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","Indonesia","IDN","Burkina Faso","BFA","0.238811","0.43760034"
"1993","Indonesia","IDN","Liberia","LBR","9.3143396","1.5603577"
"1993","Indonesia","IDN","Sierra Leone","SLE","0","1.0454818"
"1993","Indonesia","IDN","Ghana","GHA","0","18.062698"
"1993","Indonesia","IDN","Togo","TGO","0.40687799","1.057595"
"1993","Indonesia","IDN","Cameroon","CMR","0.446998","1.9423478"
"1993","Indonesia","IDN","Nigeria","NGA","0.70943397","59.285564"
"1993","Indonesia","IDN","Gabon","GAB","0.205377","1.8637398"
"1993","Indonesia","IDN","Central African Republic","CAF","0.206028","0.003596875"
"1993","Indonesia","IDN","Chad","TCD","0","0"
"1993","Indonesia","IDN","Congo","COG","0","1.3102019"
"1993","Indonesia","IDN","Democratic Republic of the Congo","COD","0.235359","2.3834262"
"1993","Indonesia","IDN","Uganda","UGA","2.178761","0.87283128"
"1993","Indonesia","IDN","Kenya","KEN","4.0777822","14.794074"
"1993","Indonesia","IDN","Tanzania","TZA","16.074078","19.006371"
"1993","Indonesia","IDN","Burundi","BDI","-9","0"
"1993","Indonesia","IDN","Rwanda","RWA","0","0"
"1993","Indonesia","IDN","Somalia","SOM","0","0.0143"
"1993","Indonesia","IDN","Djibouti","DJI","-9","0"
"1993","Indonesia","IDN","Ethiopia","ETH","0.36860901","6.9868889"
"1993","Indonesia","IDN","Eritrea","ERI","-9","-9"
"1993","Indonesia","IDN","Angola","AGO","0","2.0649254"
"1993","Indonesia","IDN","Mozambique","MOZ","1.839545","6.165607"
"1993","Indonesia","IDN","Zambia","ZMB","7.002666","0.80068219"
"1993","Indonesia","IDN","Zimbabwe","ZWE","24.197681","0.5550338"
"1993","Indonesia","IDN","Malawi","MWI","0.069659002","0.0860475"
"1993","Indonesia","IDN","South Africa","ZAF","0","0"
"1993","Indonesia","IDN","Namibia","NAM","-9","-9"
"1993","Indonesia","IDN","Lesotho","LSO","-9","-9"
"1993","Indonesia","IDN","Botswana","BWA","-9","-9"
"1993","Indonesia","IDN","Swaziland","SWZ","-9","-9"
"1993","Indonesia","IDN","Madagascar","MDG","0.034460999","2.4250405"
"1993","Indonesia","IDN","Comoros","COM","0.001605","0"
"1993","Indonesia","IDN","Mauritius","MUS","0.11332713","22.89208"
"1993","Indonesia","IDN","Seychelles","SYC","0","0"
"1993","Indonesia","IDN","Morocco","MAR","6.358386","21.099001"
"1993","Indonesia","IDN","Algeria","DZA","0.51815897","216.52"
"1993","Indonesia","IDN","Tunisia","TUN","2.2064011","5.5342927"
"1993","Indonesia","IDN","Libya","LBY","14.7389","3.0654447"
"1993","Indonesia","IDN","Sudan","SDN","0.214157","6.137382"
"1993","Indonesia","IDN","Iran","IRN","502.9827","33.700001"
"1993","Indonesia","IDN","Turkey","TUR","17.161146","77.374916"
"1993","Indonesia","IDN","Iraq","IRQ","0.276656","0.47343451"
"1993","Indonesia","IDN","Egypt","EGY","2.3279431","67.010468"
"1993","Indonesia","IDN","Syria","SYR","8.4664907","8.9119959"
"1993","Indonesia","IDN","Lebanon","LBN","0.233631","16.393669"
"1993","Indonesia","IDN","Jordan","JOR","35.408325","31.936457"
"1993","Indonesia","IDN","Israel","ISR","0","0"
"1993","Indonesia","IDN","Saudi Arabia","SAU","351.12177","348.9068"
"1993","Indonesia","IDN","Yemen","YEM","31.794456","12.877436"
"1993","Indonesia","IDN","Kuwait","KWT","70.135757","61.443016"
"1993","Indonesia","IDN","Bahrain","BHR","13.721655","8.4603548"
"1993","Indonesia","IDN","Qatar","QAT","14.480787","18.736263"
"1993","Indonesia","IDN","United Arab Emirates","ARE","9.1720905","390"
"1993","Indonesia","IDN","Oman","OMN","0.296042","15.871451"
"1993","Indonesia","IDN","Afghanistan","AFG","0.003566","2.7603104"
"1993","Indonesia","IDN","Turkmenistan","TKM","0","0"
"1993","Indonesia","IDN","Tajikistan","TJK","0","-9"
"1993","Indonesia","IDN","Kyrgyzstan","KGZ","-9","-9"
"1993","Indonesia","IDN","Uzbekistan","UZB","-9","-9"
"1993","Indonesia","IDN","Kazakhstan","KAZ","0","0"
"1993","Indonesia","IDN","China","CHN","935.98346","1446.007"
"1993","Indonesia","IDN","Mongolia","MNG","0","0"
"1993","Indonesia","IDN","Taiwan","TWN","1315.6356","1435.6108"
"1993","Indonesia","IDN","North Korea","PRK","16.749928","13.041094"
"1993","Indonesia","IDN","South Korea","KOR","2103.0645","2588.3999"
"1993","Indonesia","IDN","Japan","JPN","6248.4292","12537.419"
"1993","Indonesia","IDN","India","IND","335.39957","87.716843"
"1993","Indonesia","IDN","Bhutan","BTN","0","0"
"1993","Indonesia","IDN","Pakistan","PAK","59.294735","120.17795"
"1993","Indonesia","IDN","Bangladesh","BGD","16.257673","58.357853"
"1993","Indonesia","IDN","Myanmar","MMR","15.186936","43.724751"
"1993","Indonesia","IDN","Sri Lanka","LKA","2.0266349","86.084717"
"1993","Indonesia","IDN","Maldives","MDV","0.13053399","2.4062598"
"1993","Indonesia","IDN","Nepal","NPL","0","-9"
"1993","Indonesia","IDN","Thailand","THA","235.34692","512.86212"
"1993","Indonesia","IDN","Cambodia","KHM","1.240389","43.611351"
"1993","Indonesia","IDN","Laos","LAO","0.071786001","0.34760901"
"1993","Indonesia","IDN","Vietnam","VNM","38.097916","84.452003"
"1993","Indonesia","IDN","Malaysia","MYS","517.40454","717.73688"
"1993","Indonesia","IDN","Singapore","SGP","1793.2681","3371.9768"
"1993","Indonesia","IDN","Brunei","BRN","0.96875799","91.790001"
"1993","Indonesia","IDN","Philippines","PHL","57.144905","342.746"
"1993","Indonesia","IDN","Australia","AUS","1399.3739","904.22784"
"1993","Indonesia","IDN","Papua New Guinea","PNG","14.907377","25.990116"
"1993","Indonesia","IDN","New Zealand","NZL","161.0408","76.828133"
"1993","Indonesia","IDN","Vanuatu","VUT","0","0"
"1993","Indonesia","IDN","Solomon Islands","SLB","0","-9"
"1993","Indonesia","IDN","Fiji","FJI","0","0"
"1993","Indonesia","IDN","Marshall Islands","MHL","-9","-9"
"1993","Indonesia","IDN","Federated States of Micronesia","FSM","-9","-9"
"1993","Indonesia","IDN","Samoa","WSM","-9","0"
