"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Botswana","BWA","United States of America","USA","53.900002","74.300003"
"2004","Botswana","BWA","Canada","CAN","13.104253","18.250069"
"2004","Botswana","BWA","Bahamas","BHS","-9","-9"
"2004","Botswana","BWA","Cuba","CUB","-9","-9"
"2004","Botswana","BWA","Haiti","HTI","-9","-9"
"2004","Botswana","BWA","Dominican Republic","DOM","0","0.00495924"
"2004","Botswana","BWA","Jamaica","JAM","0","0"
"2004","Botswana","BWA","Trinidad and Tobago","TTO","0","0"
"2004","Botswana","BWA","Barbados","BRB","0","0"
"2004","Botswana","BWA","Dominica","DMA","0","0"
"2004","Botswana","BWA","Grenada","GRD","-9","-9"
"2004","Botswana","BWA","St. Lucia","LCA","0","0.000811398"
"2004","Botswana","BWA","St. Vincent and the Grenadines","VCT","-9","0"
"2004","Botswana","BWA","Antigua & Barbuda","ATG","-9","-9"
"2004","Botswana","BWA","St. Kitts and Nevis","KNA","-9","-9"
"2004","Botswana","BWA","Mexico","MEX","0","0"
"2004","Botswana","BWA","Belize","BLZ","0","0"
"2004","Botswana","BWA","Guatemala","GTM","0","0"
"2004","Botswana","BWA","Honduras","HND","0","0.36073801"
"2004","Botswana","BWA","El Salvador","SLV","-9","-9"
"2004","Botswana","BWA","Nicaragua","NIC","-9","-9"
"2004","Botswana","BWA","Costa Rica","CRI","0","0.01027083"
"2004","Botswana","BWA","Panama","PAN","-9","-9"
"2004","Botswana","BWA","Colombia","COL","0.032855999","0.044399001"
"2004","Botswana","BWA","Venezuela","VEN","-9","-9"
"2004","Botswana","BWA","Guyana","GUY","0","0"
"2004","Botswana","BWA","Suriname","SUR","0","0"
"2004","Botswana","BWA","Ecuador","ECU","0.002077","0"
"2004","Botswana","BWA","Peru","PER","0","0"
"2004","Botswana","BWA","Brazil","BRA","1.787087","0.0227612"
"2004","Botswana","BWA","Bolivia","BOL","0","0"
"2004","Botswana","BWA","Paraguay","PRY","0","0.0067738"
"2004","Botswana","BWA","Chile","CHL","0","0"
"2004","Botswana","BWA","Argentina","ARG","0.030446","0"
"2004","Botswana","BWA","Uruguay","URY","0.064999998","0"
"2004","Botswana","BWA","United Kingdom","GBR","28.74143","2118.4412"
"2004","Botswana","BWA","Ireland","IRL","0.3935","0.086900003"
"2004","Botswana","BWA","Netherlands","NLD","6.0057001","0.72049999"
"2004","Botswana","BWA","Belgium","BEL","2.8081064","16.537399"
"2004","Botswana","BWA","Luxembourg","LUX","0.1022","0.043000001"
"2004","Botswana","BWA","France","FRA","13.1911","6.3709002"
"2004","Botswana","BWA","Monaco","MCO","-9","-9"
"2004","Botswana","BWA","Liechtenstein","LIE","-9","-9"
"2004","Botswana","BWA","Switzerland","CHE","52.955681","0.2006617"
"2004","Botswana","BWA","Spain","ESP","1.2822","2.1477001"
"2004","Botswana","BWA","Andorra","AND","-9","-9"
"2004","Botswana","BWA","Portugal","PRT","5.8902998","8.9715004"
"2004","Botswana","BWA","Germany","DEU","10.245","11.497"
"2004","Botswana","BWA","Poland","POL","0.057023","2.2350581"
"2004","Botswana","BWA","Austria","AUT","1.2352","0.057500001"
"2004","Botswana","BWA","Hungary","HUN","2.388","0.001"
"2004","Botswana","BWA","Czech Republic","CZE","0.038485222","1.9291378"
"2004","Botswana","BWA","Slovakia","SVK","0","0"
"2004","Botswana","BWA","Italy","ITA","5.7897","4.2333002"
"2004","Botswana","BWA","San Marino","SMR","-9","-9"
