"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2002","Ireland","IRL","United States of America","USA","7889.0498","22485.1"
"2002","Ireland","IRL","Canada","CAN","390.57529","1204.5439"
"2002","Ireland","IRL","Bahamas","BHS","0.0015","3.42694"
"2002","Ireland","IRL","Cuba","CUB","0.0427","0.19723"
"2002","Ireland","IRL","Haiti","HTI","0.038400002","0.44661668"
"2002","Ireland","IRL","Dominican Republic","DOM","0.50279999","0.04602322"
"2002","Ireland","IRL","Jamaica","JAM","0.16339999","21.148453"
"2002","Ireland","IRL","Trinidad and Tobago","TTO","0.093900003","23.260759"
"2002","Ireland","IRL","Barbados","BRB","0.084399998","1.8586"
"2002","Ireland","IRL","Dominica","DMA","0","0.13925999"
"2002","Ireland","IRL","Grenada","GRD","0.0004","0.26785001"
"2002","Ireland","IRL","St. Lucia","LCA","0","0.81432998"
"2002","Ireland","IRL","St. Vincent and the Grenadines","VCT","0","0.58828777"
"2002","Ireland","IRL","Antigua & Barbuda","ATG","1.00E-04","0.6286"
"2002","Ireland","IRL","St. Kitts and Nevis","KNA","0","0.18865"
"2002","Ireland","IRL","Mexico","MEX","117.4539","675.8078"
"2002","Ireland","IRL","Belize","BLZ","4.3224001","0.28446001"
"2002","Ireland","IRL","Guatemala","GTM","0.0449","3.5778649"
"2002","Ireland","IRL","Honduras","HND","2.9456999","2.5975461"
"2002","Ireland","IRL","El Salvador","SLV","0.044500001","1.6219015"
"2002","Ireland","IRL","Nicaragua","NIC","0.033399999","0.45190001"
"2002","Ireland","IRL","Costa Rica","CRI","43.907398","14.851089"
"2002","Ireland","IRL","Panama","PAN","0.007","6.2410531"
"2002","Ireland","IRL","Colombia","COL","4.1827998","37.476433"
"2002","Ireland","IRL","Venezuela","VEN","0.74980003","27.427401"
"2002","Ireland","IRL","Guyana","GUY","0","0.55517"
"2002","Ireland","IRL","Suriname","SUR","0.055300001","0.17563908"
"2002","Ireland","IRL","Ecuador","ECU","0.27880001","4.9899931"
"2002","Ireland","IRL","Peru","PER","2.2511001","15.738794"
"2002","Ireland","IRL","Brazil","BRA","111.0062","224.6123"
"2002","Ireland","IRL","Bolivia","BOL","0.059799999","1.039103"
"2002","Ireland","IRL","Paraguay","PRY","0","0.66972071"
"2002","Ireland","IRL","Chile","CHL","29.7246","39.200001"
"2002","Ireland","IRL","Argentina","ARG","43.9963","30.688318"
"2002","Ireland","IRL","Uruguay","URY","1.182","5.5366302"
"2002","Ireland","IRL","United Kingdom","GBR","21132.291","12663.815"
"2002","Ireland","IRL","Netherlands","NLD","1913.5396","3333.3823"
"2002","Ireland","IRL","Belgium","BEL","933.87262","13911.03"
"2002","Ireland","IRL","Luxembourg","LUX","22.813499","38.934898"
