"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Solomon Islands","SLB","United States of America","USA","9.79","10"
"2013","Solomon Islands","SLB","Canada","CAN","0.19302839","0.43769807"
"2013","Solomon Islands","SLB","Bahamas","BHS","0","0"
"2013","Solomon Islands","SLB","Cuba","CUB","-9","-9"
"2013","Solomon Islands","SLB","Haiti","HTI","0","0.073391937"
"2013","Solomon Islands","SLB","Dominican Republic","DOM","0","0"
"2013","Solomon Islands","SLB","Jamaica","JAM","-9","-9"
"2013","Solomon Islands","SLB","Trinidad and Tobago","TTO","-9","0"
"2013","Solomon Islands","SLB","Barbados","BRB","0","0"
"2013","Solomon Islands","SLB","Dominica","DMA","-9","-9"
"2013","Solomon Islands","SLB","Grenada","GRD","-9","0"
"2013","Solomon Islands","SLB","St. Lucia","LCA","-9","-9"
"2013","Solomon Islands","SLB","St. Vincent and the Grenadines","VCT","-9","0"
"2013","Solomon Islands","SLB","Antigua & Barbuda","ATG","-9","-9"
"2013","Solomon Islands","SLB","St. Kitts and Nevis","KNA","-9","-9"
"2013","Solomon Islands","SLB","Mexico","MEX","0","0"
"2013","Solomon Islands","SLB","Belize","BLZ","-9","-9"
"2013","Solomon Islands","SLB","Guatemala","GTM","0","0"
"2013","Solomon Islands","SLB","Honduras","HND","0","0"
"2013","Solomon Islands","SLB","El Salvador","SLV","0","0"
"2013","Solomon Islands","SLB","Nicaragua","NIC","-9","-9"
"2013","Solomon Islands","SLB","Costa Rica","CRI","0","0.00014"
"2013","Solomon Islands","SLB","Panama","PAN","-9","-9"
"2013","Solomon Islands","SLB","Colombia","COL","0","0"
"2013","Solomon Islands","SLB","Venezuela","VEN","-9","-9"
"2013","Solomon Islands","SLB","Guyana","GUY","-9","-9"
"2013","Solomon Islands","SLB","Suriname","SUR","-9","-9"
"2013","Solomon Islands","SLB","Ecuador","ECU","0","1.6693259"
"2013","Solomon Islands","SLB","Peru","PER","0.0507617","0"
"2013","Solomon Islands","SLB","Brazil","BRA","0.054452199","0.0004499"
"2013","Solomon Islands","SLB","Bolivia","BOL","-9","0"
"2013","Solomon Islands","SLB","Paraguay","PRY","-9","-9"
"2013","Solomon Islands","SLB","Chile","CHL","0","0"
"2013","Solomon Islands","SLB","Argentina","ARG","0.14254349","0"
"2013","Solomon Islands","SLB","Uruguay","URY","-9","-9"
"2013","Solomon Islands","SLB","United Kingdom","GBR","7.96279","4.3088999"
"2013","Solomon Islands","SLB","Ireland","IRL","0.21131","0"
"2013","Solomon Islands","SLB","Netherlands","NLD","1.88232","5.2712002"
"2013","Solomon Islands","SLB","Belgium","BEL","2.61305","0.071900003"
"2013","Solomon Islands","SLB","Luxembourg","LUX","0","0"
"2013","Solomon Islands","SLB","France","FRA","0.20592","0.72659999"
"2013","Solomon Islands","SLB","Monaco","MCO","-9","-9"
"2013","Solomon Islands","SLB","Liechtenstein","LIE","-9","-9"
"2013","Solomon Islands","SLB","Switzerland","CHE","0.2649447","4.4776211"
"2013","Solomon Islands","SLB","Spain","ESP","0.2079","3.4999001"
"2013","Solomon Islands","SLB","Andorra","AND","-9","-9"
"2013","Solomon Islands","SLB","Portugal","PRT","0","0"
"2013","Solomon Islands","SLB","Germany","DEU","1.17865","18.879"
"2013","Solomon Islands","SLB","Poland","POL","0","0"
"2013","Solomon Islands","SLB","Austria","AUT","0.030029999","0"
"2013","Solomon Islands","SLB","Hungary","HUN","0","0"
"2013","Solomon Islands","SLB","Czech Republic","CZE","0","0"
"2013","Solomon Islands","SLB","Slovakia","SVK","0","0"
"2013","Solomon Islands","SLB","Italy","ITA","0.55693001","31.1343"
"2013","Solomon Islands","SLB","San Marino","SMR","-9","-9"
"2013","Solomon Islands","SLB","Malta","MLT","0.57244003","0"
"2013","Solomon Islands","SLB","Albania","ALB","0","0"
"2013","Solomon Islands","SLB","Montenegro","MNE","-9","-9"
"2013","Solomon Islands","SLB","Macedonia","MKD","0","0"
"2013","Solomon Islands","SLB","Croatia","HRV","0.0286","0"
"2013","Solomon Islands","SLB","Yugoslavia","YUG","-9","-9"
"2013","Solomon Islands","SLB","Bosnia and Herzegovina","BIH","-9","-9"
"2013","Solomon Islands","SLB","Kosovo","KOS","-9","-9"
"2013","Solomon Islands","SLB","Slovenia","SVN","0","0.060899999"
"2013","Solomon Islands","SLB","Greece","GRC","0.048289999","0"
"2013","Solomon Islands","SLB","Cyprus","CYP","0","0"
"2013","Solomon Islands","SLB","Bulgaria","BGR","0.00022","0"
"2013","Solomon Islands","SLB","Moldova","MDA","-9","-9"
"2013","Solomon Islands","SLB","Romania","ROU","0","0"
"2013","Solomon Islands","SLB","Russia","RUS","0","0.018983999"
"2013","Solomon Islands","SLB","Estonia","EST","0","0"
"2013","Solomon Islands","SLB","Latvia","LVA","0","0"
"2013","Solomon Islands","SLB","Lithuania","LTU","0","0"
"2013","Solomon Islands","SLB","Ukraine","UKR","0","0.001671"
