"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","Seychelles","SYC","United States of America","USA","18.411539","4.5999999"
"1993","Seychelles","SYC","Canada","CAN","1.2623829","0.037604384"
"1993","Seychelles","SYC","Bahamas","BHS","0.019299306","0"
"1993","Seychelles","SYC","Cuba","CUB","0","0"
"1993","Seychelles","SYC","Haiti","HTI","-9","-9"
"1993","Seychelles","SYC","Dominican Republic","DOM","0","-9"
"1993","Seychelles","SYC","Jamaica","JAM","0","0"
"1993","Seychelles","SYC","Trinidad and Tobago","TTO","0","0"
"1993","Seychelles","SYC","Barbados","BRB","0","0"
"1993","Seychelles","SYC","Dominica","DMA","-9","0"
"1993","Seychelles","SYC","Grenada","GRD","-9","0"
"1993","Seychelles","SYC","St. Lucia","LCA","-9","-9"
"1993","Seychelles","SYC","St. Vincent and the Grenadines","VCT","-9","0"
"1993","Seychelles","SYC","Antigua & Barbuda","ATG","-9","-9"
"1993","Seychelles","SYC","St. Kitts and Nevis","KNA","-9","-9"
"1993","Seychelles","SYC","Mexico","MEX","0","0"
"1993","Seychelles","SYC","Belize","BLZ","-9","0"
"1993","Seychelles","SYC","Guatemala","GTM","-9","-9"
"1993","Seychelles","SYC","Honduras","HND","-9","-9"
"1993","Seychelles","SYC","El Salvador","SLV","0","-9"
"1993","Seychelles","SYC","Nicaragua","NIC","-9","0"
"1993","Seychelles","SYC","Costa Rica","CRI","-9","-9"
"1993","Seychelles","SYC","Panama","PAN","0","-9"
"1993","Seychelles","SYC","Colombia","COL","0","0.29300001"
"1993","Seychelles","SYC","Venezuela","VEN","-9","-9"
"1993","Seychelles","SYC","Guyana","GUY","0.035089649","0"
"1993","Seychelles","SYC","Suriname","SUR","-9","-9"
"1993","Seychelles","SYC","Ecuador","ECU","-9","-9"
"1993","Seychelles","SYC","Peru","PER","0","0"
"1993","Seychelles","SYC","Brazil","BRA","0.42500001","0"
"1993","Seychelles","SYC","Bolivia","BOL","-9","0"
"1993","Seychelles","SYC","Paraguay","PRY","0","-9"
"1993","Seychelles","SYC","Chile","CHL","0","0"
"1993","Seychelles","SYC","Argentina","ARG","0","0"
"1993","Seychelles","SYC","Uruguay","URY","0","0"
"1993","Seychelles","SYC","United Kingdom","GBR","31.766659","10.885513"
"1993","Seychelles","SYC","Ireland","IRL","0.71344995","0.079275534"
"1993","Seychelles","SYC","Netherlands","NLD","4.2072487","0.60124493"
"1993","Seychelles","SYC","Belgium","BEL","1.188727","0.83304518"
"1993","Seychelles","SYC","Luxembourg","LUX","0.081272498","0.056954801"
"1993","Seychelles","SYC","France","FRA","14.763969","2.5135832"
"1993","Seychelles","SYC","Monaco","MCO","-9","-9"
"1993","Seychelles","SYC","Liechtenstein","LIE","-9","-9"
"1993","Seychelles","SYC","Switzerland","CHE","0.90538687","0.0615847"
"1993","Seychelles","SYC","Spain","ESP","2.2387195","2.7109766"
"1993","Seychelles","SYC","Andorra","AND","-9","-9"
"1993","Seychelles","SYC","Portugal","PRT","0.099390432","0.16906697"
"1993","Seychelles","SYC","Germany","DEU","7.6811242","1.005875"
"1993","Seychelles","SYC","Poland","POL","0.20299999","0.292"
"1993","Seychelles","SYC","Austria","AUT","0.32808822","0.080793597"
"1993","Seychelles","SYC","Hungary","HUN","0","0"
"1993","Seychelles","SYC","Czech Republic","CZE","0","0"
"1993","Seychelles","SYC","Slovakia","SVK","0","0.0008503"
"1993","Seychelles","SYC","Italy","ITA","6.1757779","2.8076866"
"1993","Seychelles","SYC","San Marino","SMR","-9","-9"
"1993","Seychelles","SYC","Malta","MLT","9.74E-05","0.000206011"
"1993","Seychelles","SYC","Albania","ALB","-9","-9"
"1993","Seychelles","SYC","Macedonia","MKD","-9","-9"
"1993","Seychelles","SYC","Croatia","HRV","-9","-9"
"1993","Seychelles","SYC","Yugoslavia","YUG","-9","-9"
"1993","Seychelles","SYC","Bosnia and Herzegovina","BIH","-9","-9"
"1993","Seychelles","SYC","Slovenia","SVN","-9","0"
"1993","Seychelles","SYC","Greece","GRC","0.214","0.002"
"1993","Seychelles","SYC","Cyprus","CYP","0.001996","0"
"1993","Seychelles","SYC","Bulgaria","BGR","0","0"
"1993","Seychelles","SYC","Moldova","MDA","-9","0"
"1993","Seychelles","SYC","Romania","ROU","0","0"
