"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","Nepal","NPL","United States of America","USA","5.9400001","110.4"
"1993","Nepal","NPL","Canada","CAN","2.73104","4.940876"
"1993","Nepal","NPL","Bahamas","BHS","-9","-9"
"1993","Nepal","NPL","Cuba","CUB","-9","-9"
"1993","Nepal","NPL","Haiti","HTI","0","-9"
"1993","Nepal","NPL","Dominican Republic","DOM","-9","-9"
"1993","Nepal","NPL","Jamaica","JAM","0","-9"
"1993","Nepal","NPL","Trinidad and Tobago","TTO","0","0"
"1993","Nepal","NPL","Barbados","BRB","0","0"
"1993","Nepal","NPL","Dominica","DMA","-9","-9"
"1993","Nepal","NPL","Grenada","GRD","-9","-9"
"1993","Nepal","NPL","St. Lucia","LCA","-9","-9"
"1993","Nepal","NPL","St. Vincent and the Grenadines","VCT","-9","-9"
"1993","Nepal","NPL","Antigua & Barbuda","ATG","-9","-9"
"1993","Nepal","NPL","St. Kitts and Nevis","KNA","-9","-9"
"1993","Nepal","NPL","Mexico","MEX","0","0"
"1993","Nepal","NPL","Belize","BLZ","0","0"
"1993","Nepal","NPL","Guatemala","GTM","-9","-9"
"1993","Nepal","NPL","Honduras","HND","-9","-9"
"1993","Nepal","NPL","El Salvador","SLV","-9","-9"
"1993","Nepal","NPL","Nicaragua","NIC","-9","-9"
"1993","Nepal","NPL","Costa Rica","CRI","0","0"
"1993","Nepal","NPL","Panama","PAN","-9","-9"
"1993","Nepal","NPL","Colombia","COL","0","0.003"
"1993","Nepal","NPL","Venezuela","VEN","-9","-9"
"1993","Nepal","NPL","Guyana","GUY","0","0"
"1993","Nepal","NPL","Suriname","SUR","-9","-9"
"1993","Nepal","NPL","Ecuador","ECU","-9","0"
"1993","Nepal","NPL","Peru","PER","0","0"
"1993","Nepal","NPL","Brazil","BRA","0.4499","0.0088"
"1993","Nepal","NPL","Bolivia","BOL","0","0"
"1993","Nepal","NPL","Paraguay","PRY","0","0"
"1993","Nepal","NPL","Chile","CHL","0.0341","1.329"
"1993","Nepal","NPL","Argentina","ARG","0.0198","0.041000001"
"1993","Nepal","NPL","Uruguay","URY","0","0"
