"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2012","St. Lucia","LCA","United States of America","USA","457.70999","16.299999"
"2012","St. Lucia","LCA","Canada","CAN","11.15198","0.29327136"
"2012","St. Lucia","LCA","Bahamas","BHS","0.24182293","0.010320076"
"2012","St. Lucia","LCA","Cuba","CUB","0.31189987","0.000421228"
"2012","St. Lucia","LCA","Haiti","HTI","0.078884438","0"
"2012","St. Lucia","LCA","Dominican Republic","DOM","5.6058846","45.063591"
"2012","St. Lucia","LCA","Jamaica","JAM","7.5194602","2.3427141"
"2012","St. Lucia","LCA","Trinidad and Tobago","TTO","276.73984","10.578962"
"2012","St. Lucia","LCA","Barbados","BRB","45.814877","9.5380001"
"2012","St. Lucia","LCA","Dominica","DMA","8.5542774","10.631279"
"2012","St. Lucia","LCA","Grenada","GRD","12.613468","8.1086311"
"2012","St. Lucia","LCA","St. Vincent and the Grenadines","VCT","10.899294","3.6727583"
"2012","St. Lucia","LCA","Antigua & Barbuda","ATG","2.7785704","9.9202929"
"2012","St. Lucia","LCA","St. Kitts and Nevis","KNA","0.67147505","2.9470537"
"2012","St. Lucia","LCA","Mexico","MEX","0","0"
"2012","St. Lucia","LCA","Belize","BLZ","0.16849104","0.76510245"
"2012","St. Lucia","LCA","Guatemala","GTM","2.25962","0"
"2012","St. Lucia","LCA","Honduras","HND","2.6219363","0.00062136"
"2012","St. Lucia","LCA","El Salvador","SLV","0.008759553","0"
"2012","St. Lucia","LCA","Nicaragua","NIC","0","0"
"2012","St. Lucia","LCA","Costa Rica","CRI","2.3832357","0.019270031"
"2012","St. Lucia","LCA","Panama","PAN","4.3729167","0"
"2012","St. Lucia","LCA","Colombia","COL","8.0383053","0.00438"
"2012","St. Lucia","LCA","Venezuela","VEN","0","0.39120993"
"2012","St. Lucia","LCA","Guyana","GUY","20.077431","1.9620781"
"2012","St. Lucia","LCA","Suriname","SUR","0.006613847","0.57599372"
"2012","St. Lucia","LCA","Ecuador","ECU","0.57497329","0"
"2012","St. Lucia","LCA","Peru","PER","3.4303885","0.0072314"
"2012","St. Lucia","LCA","Brazil","BRA","1378.8748","0.0650177"
"2012","St. Lucia","LCA","Bolivia","BOL","0","0"
"2012","St. Lucia","LCA","Paraguay","PRY","0","0"
"2012","St. Lucia","LCA","Chile","CHL","0.75014842","0.021708479"
"2012","St. Lucia","LCA","Argentina","ARG","133.18575","0.001708"
"2012","St. Lucia","LCA","Uruguay","URY","0.28540331","0"
"2012","St. Lucia","LCA","United Kingdom","GBR","23.799379","12.0556"
"2012","St. Lucia","LCA","Ireland","IRL","0.18887","0.16159999"
"2012","St. Lucia","LCA","Netherlands","NLD","3.36061","0.38479999"
"2012","St. Lucia","LCA","Belgium","BEL","1.53593","0.006"
"2012","St. Lucia","LCA","Luxembourg","LUX","0.28523001","0"
"2012","St. Lucia","LCA","France","FRA","6.9885201","10.6091"
"2012","St. Lucia","LCA","Monaco","MCO","-9","-9"
"2012","St. Lucia","LCA","Liechtenstein","LIE","-9","-9"
"2012","St. Lucia","LCA","Switzerland","CHE","2.2042744","0.14688942"
"2012","St. Lucia","LCA","Spain","ESP","0.57859999","0.0004"
"2012","St. Lucia","LCA","Andorra","AND","-9","-9"
"2012","St. Lucia","LCA","Portugal","PRT","0.054889999","0"
"2012","St. Lucia","LCA","Germany","DEU","4.9602299","0.1163"
"2012","St. Lucia","LCA","Poland","POL","0.49247","1.00E-04"
