"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2012","Taiwan","TWN","United States of America","USA","24369.9","40215.102"
"2012","Taiwan","TWN","Canada","CAN","1464.7415","5044.5151"
"2012","Taiwan","TWN","Bahamas","BHS","1.6563636","0.20460001"
"2012","Taiwan","TWN","Cuba","CUB","6.1327271","3.4353001"
"2012","Taiwan","TWN","Haiti","HTI","4.0872726","16.3834"
"2012","Taiwan","TWN","Dominican Republic","DOM","15.907478","99.464355"
"2012","Taiwan","TWN","Jamaica","JAM","0.520042","15.767306"
"2012","Taiwan","TWN","Trinidad and Tobago","TTO","54.127274","61.3074"
"2012","Taiwan","TWN","Barbados","BRB","2.1818182","4.092"
"2012","Taiwan","TWN","Dominica","DMA","0.94636363","0.8624"
"2012","Taiwan","TWN","Grenada","GRD","0.18727273","0.3091"
"2012","Taiwan","TWN","St. Lucia","LCA","0.25181818","1.1440001"
"2012","Taiwan","TWN","St. Vincent and the Grenadines","VCT","0.87090909","2.3099999"
"2012","Taiwan","TWN","Antigua & Barbuda","ATG","-9","-9"
"2012","Taiwan","TWN","St. Kitts and Nevis","KNA","0.45363638","3.1812"
"2012","Taiwan","TWN","Mexico","MEX","371.30862","6801.3066"
"2012","Taiwan","TWN","Belize","BLZ","4.5427275","6.4306002"
"2012","Taiwan","TWN","Guatemala","GTM","52.1973","128.9003"
"2012","Taiwan","TWN","Honduras","HND","26.519577","35.992184"
"2012","Taiwan","TWN","El Salvador","SLV","7.7480645","157.43637"
"2012","Taiwan","TWN","Nicaragua","NIC","47.016991","22.356834"
"2012","Taiwan","TWN","Costa Rica","CRI","85.329987","100.99444"
"2012","Taiwan","TWN","Panama","PAN","32.584534","51.299561"
"2012","Taiwan","TWN","Colombia","COL","44.583393","553.63049"
"2012","Taiwan","TWN","Venezuela","VEN","12.777273","251.2312"
"2012","Taiwan","TWN","Guyana","GUY","2.8027272","7.6065001"
"2012","Taiwan","TWN","Suriname","SUR","0.32517135","1.2863449"
"2012","Taiwan","TWN","Ecuador","ECU","6.327457","191.67349"
"2012","Taiwan","TWN","Peru","PER","260.82364","507.51965"
"2012","Taiwan","TWN","Brazil","BRA","2341.219","3485.5613"
"2012","Taiwan","TWN","Bolivia","BOL","1.4453948","44.988815"
"2012","Taiwan","TWN","Paraguay","PRY","10.531919","52.496948"
"2012","Taiwan","TWN","Chile","CHL","1816.5742","466.60178"
