"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2012","Bangladesh","BGD","United States of America","USA","573.08612","5107.3999"
"2012","Bangladesh","BGD","Canada","CAN","549.09027","1245.6735"
"2012","Bangladesh","BGD","Bahamas","BHS","0","0"
"2012","Bangladesh","BGD","Cuba","CUB","-9","0"
"2012","Bangladesh","BGD","Haiti","HTI","0","0"
"2012","Bangladesh","BGD","Dominican Republic","DOM","1.3302279","2.3549378"
"2012","Bangladesh","BGD","Jamaica","JAM","0","2.034852"
"2012","Bangladesh","BGD","Trinidad and Tobago","TTO","0","0"
"2012","Bangladesh","BGD","Barbados","BRB","0","0"
"2012","Bangladesh","BGD","Dominica","DMA","0","0"
"2012","Bangladesh","BGD","Grenada","GRD","0","0"
"2012","Bangladesh","BGD","St. Lucia","LCA","0.062801205","0.2140602"
"2012","Bangladesh","BGD","St. Vincent and the Grenadines","VCT","0","0.083264053"
"2012","Bangladesh","BGD","Antigua & Barbuda","ATG","0","0"
"2012","Bangladesh","BGD","St. Kitts and Nevis","KNA","6.9465585","0"
"2012","Bangladesh","BGD","Mexico","MEX","5.5185003","92.108566"
"2012","Bangladesh","BGD","Belize","BLZ","0","0"
"2012","Bangladesh","BGD","Guatemala","GTM","44.132984","0.56440002"
"2012","Bangladesh","BGD","Honduras","HND","0.83626586","0.2062726"
"2012","Bangladesh","BGD","El Salvador","SLV","0.01019523","2.1602075"
"2012","Bangladesh","BGD","Nicaragua","NIC","0","0.38645855"
"2012","Bangladesh","BGD","Costa Rica","CRI","0.80665088","4.9310026"
"2012","Bangladesh","BGD","Panama","PAN","1.1461581","8.3561459"
"2012","Bangladesh","BGD","Colombia","COL","0.044898","20.934738"
"2012","Bangladesh","BGD","Venezuela","VEN","0","0"
"2012","Bangladesh","BGD","Guyana","GUY","0","0"
"2012","Bangladesh","BGD","Suriname","SUR","0.001363636","0"
"2012","Bangladesh","BGD","Ecuador","ECU","0.0174","0.47403499"
"2012","Bangladesh","BGD","Peru","PER","5.3020968","10.461535"
"2012","Bangladesh","BGD","Brazil","BRA","1098.6868","205.16554"
"2012","Bangladesh","BGD","Bolivia","BOL","0.3427746","0.67829102"
"2012","Bangladesh","BGD","Paraguay","PRY","57.469917","0.2230382"
"2012","Bangladesh","BGD","Chile","CHL","11.316989","22.659601"
"2012","Bangladesh","BGD","Argentina","ARG","279.94217","8.764677"
"2012","Bangladesh","BGD","Uruguay","URY","9.9788208","0"
"2012","Bangladesh","BGD","United Kingdom","GBR","253.48756","2186.0791"
"2012","Bangladesh","BGD","Ireland","IRL","12.470042","112.657"
"2012","Bangladesh","BGD","Netherlands","NLD","133.94722","1505.8577"
"2012","Bangladesh","BGD","Belgium","BEL","96.985649","850.57959"
"2012","Bangladesh","BGD","Luxembourg","LUX","3.9210103","0.047499999"
"2012","Bangladesh","BGD","France","FRA","101.64864","1245.8682"
"2012","Bangladesh","BGD","Monaco","MCO","-9","-9"
"2012","Bangladesh","BGD","Liechtenstein","LIE","-9","-9"
"2012","Bangladesh","BGD","Switzerland","CHE","181.30444","300.92389"
"2012","Bangladesh","BGD","Spain","ESP","119.61535","1279.6797"
"2012","Bangladesh","BGD","Andorra","AND","-9","-9"
"2012","Bangladesh","BGD","Portugal","PRT","13.704766","33.067101"
"2012","Bangladesh","BGD","Germany","DEU","504.50598","3263.7214"
"2012","Bangladesh","BGD","Poland","POL","55.428658","134.6405"
"2012","Bangladesh","BGD","Austria","AUT","49.098885","55.0522"
"2012","Bangladesh","BGD","Hungary","HUN","4.0480237","1.3969001"
"2012","Bangladesh","BGD","Czech Republic","CZE","15.059802","59.021"
"2012","Bangladesh","BGD","Slovakia","SVK","0.39962283","63.7813"
"2012","Bangladesh","BGD","Italy","ITA","269.34384","987.86761"
"2012","Bangladesh","BGD","San Marino","SMR","-9","-9"
"2012","Bangladesh","BGD","Malta","MLT","1.9998277","0.50639999"
"2012","Bangladesh","BGD","Albania","ALB","0","1.7053739"
"2012","Bangladesh","BGD","Montenegro","MNE","0.000552491","2.963412"
"2012","Bangladesh","BGD","Macedonia","MKD","0","0"
"2012","Bangladesh","BGD","Croatia","HRV","12.988152","66.32"
"2012","Bangladesh","BGD","Yugoslavia","YUG","-9","-9"
"2012","Bangladesh","BGD","Bosnia and Herzegovina","BIH","2.95031","0"
"2012","Bangladesh","BGD","Kosovo","KOS","-9","-9"
"2012","Bangladesh","BGD","Slovenia","SVN","1.1956242","11.4021"
"2012","Bangladesh","BGD","Greece","GRC","10.005693","34.552101"
"2012","Bangladesh","BGD","Cyprus","CYP","2.1670706","3.4719999"
"2012","Bangladesh","BGD","Bulgaria","BGR","30.043818","1.9618"
"2012","Bangladesh","BGD","Moldova","MDA","0.37950045","6.0507002"
"2012","Bangladesh","BGD","Romania","ROU","29.878633","20.096201"
