"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Syria","SYR","United States of America","USA","397.64999","119.3"
"2007","Syria","SYR","Canada","CAN","66.040596","84.971611"
"2007","Syria","SYR","Bahamas","BHS","0","0"
"2007","Syria","SYR","Cuba","CUB","0","0.52338439"
"2007","Syria","SYR","Haiti","HTI","0","0"
"2007","Syria","SYR","Dominican Republic","DOM","0","0.20180362"
"2007","Syria","SYR","Jamaica","JAM","0","0"
"2007","Syria","SYR","Trinidad and Tobago","TTO","0","0"
"2007","Syria","SYR","Barbados","BRB","0.000102382","0.002450962"
"2007","Syria","SYR","Dominica","DMA","-9","-9"
"2007","Syria","SYR","Grenada","GRD","0","0"
"2007","Syria","SYR","St. Lucia","LCA","0","0"
"2007","Syria","SYR","St. Vincent and the Grenadines","VCT","0","0.008432356"
"2007","Syria","SYR","Antigua & Barbuda","ATG","-9","-9"
"2007","Syria","SYR","St. Kitts and Nevis","KNA","-9","-9"
"2007","Syria","SYR","Mexico","MEX","0","0"
"2007","Syria","SYR","Belize","BLZ","0","0"
"2007","Syria","SYR","Guatemala","GTM","12.23299","0.059999999"
"2007","Syria","SYR","Honduras","HND","0.006707613","0.053900979"
"2007","Syria","SYR","El Salvador","SLV","0","0"
"2007","Syria","SYR","Nicaragua","NIC","0","0.00107716"
"2007","Syria","SYR","Costa Rica","CRI","0.011819643","0.092372619"
"2007","Syria","SYR","Panama","PAN","1.1438833","0"
"2007","Syria","SYR","Colombia","COL","11.16984","1.417449"
"2007","Syria","SYR","Venezuela","VEN","0.3168","4.328042"
"2007","Syria","SYR","Guyana","GUY","0","0"
"2007","Syria","SYR","Suriname","SUR","0","0"
"2007","Syria","SYR","Ecuador","ECU","2.9235504","2.64306"
"2007","Syria","SYR","Peru","PER","3.0276179","0.62555665"
"2007","Syria","SYR","Brazil","BRA","215.23868","10.454858"
"2007","Syria","SYR","Bolivia","BOL","0.0077946","0.15408599"
"2007","Syria","SYR","Paraguay","PRY","0.052779101","1.2288342"
"2007","Syria","SYR","Chile","CHL","9.3231544","0.895468"
"2007","Syria","SYR","Argentina","ARG","158.75595","0.58156198"
"2007","Syria","SYR","Uruguay","URY","0.26580587","0.1182234"
