"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Democratic Republic of the Congo","COD","United States of America","USA","124.19","208.5"
"2007","Democratic Republic of the Congo","COD","Canada","CAN","40.272182","0.51327884"
"2007","Democratic Republic of the Congo","COD","Bahamas","BHS","0","0"
"2007","Democratic Republic of the Congo","COD","Cuba","CUB","0","-9"
"2007","Democratic Republic of the Congo","COD","Haiti","HTI","0","0"
"2007","Democratic Republic of the Congo","COD","Dominican Republic","DOM","0","0.141046"
"2007","Democratic Republic of the Congo","COD","Jamaica","JAM","0","0"
"2007","Democratic Republic of the Congo","COD","Trinidad and Tobago","TTO","0","0"
"2007","Democratic Republic of the Congo","COD","Barbados","BRB","0","0"
"2007","Democratic Republic of the Congo","COD","Dominica","DMA","-9","-9"
"2007","Democratic Republic of the Congo","COD","Grenada","GRD","-9","-9"
"2007","Democratic Republic of the Congo","COD","St. Lucia","LCA","-9","-9"
"2007","Democratic Republic of the Congo","COD","St. Vincent and the Grenadines","VCT","0","0"
"2007","Democratic Republic of the Congo","COD","Antigua & Barbuda","ATG","-9","-9"
"2007","Democratic Republic of the Congo","COD","St. Kitts and Nevis","KNA","-9","-9"
"2007","Democratic Republic of the Congo","COD","Mexico","MEX","0","0"
"2007","Democratic Republic of the Congo","COD","Belize","BLZ","0","0"
"2007","Democratic Republic of the Congo","COD","Guatemala","GTM","0.12133","0.001"
"2007","Democratic Republic of the Congo","COD","Honduras","HND","0","0"
"2007","Democratic Republic of the Congo","COD","El Salvador","SLV","-9","-9"
"2007","Democratic Republic of the Congo","COD","Nicaragua","NIC","-9","-9"
"2007","Democratic Republic of the Congo","COD","Costa Rica","CRI","0","0.069382161"
"2007","Democratic Republic of the Congo","COD","Panama","PAN","0","0"
"2007","Democratic Republic of the Congo","COD","Colombia","COL","0","0.000085"
"2007","Democratic Republic of the Congo","COD","Venezuela","VEN","0","0"
"2007","Democratic Republic of the Congo","COD","Guyana","GUY","0","0"
"2007","Democratic Republic of the Congo","COD","Suriname","SUR","0","0"
"2007","Democratic Republic of the Congo","COD","Ecuador","ECU","0","0"
"2007","Democratic Republic of the Congo","COD","Peru","PER","0.65047401","1.54E-05"
"2007","Democratic Republic of the Congo","COD","Brazil","BRA","0","192.81781"
"2007","Democratic Republic of the Congo","COD","Bolivia","BOL","-9","0.000177"
"2007","Democratic Republic of the Congo","COD","Paraguay","PRY","0","0"
"2007","Democratic Republic of the Congo","COD","Chile","CHL","0","0"
"2007","Democratic Republic of the Congo","COD","Argentina","ARG","30.021399","0.000014"
"2007","Democratic Republic of the Congo","COD","Uruguay","URY","1.3081323","0"
