"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Central African Republic","CAF","United States of America","USA","21.67","3.2"
"2007","Central African Republic","CAF","Canada","CAN","0.47324824","0.26019916"
"2007","Central African Republic","CAF","Bahamas","BHS","-9","-9"
"2007","Central African Republic","CAF","Cuba","CUB","0","0"
"2007","Central African Republic","CAF","Haiti","HTI","-9","0"
"2007","Central African Republic","CAF","Dominican Republic","DOM","0.074180216","0"
"2007","Central African Republic","CAF","Jamaica","JAM","0","0"
"2007","Central African Republic","CAF","Trinidad and Tobago","TTO","0","0.038735792"
"2007","Central African Republic","CAF","Barbados","BRB","0.012285832","0.00093695"
"2007","Central African Republic","CAF","Dominica","DMA","0","0"
"2007","Central African Republic","CAF","Grenada","GRD","0","0"
"2007","Central African Republic","CAF","St. Lucia","LCA","-9","-9"
"2007","Central African Republic","CAF","St. Vincent and the Grenadines","VCT","-9","0"
"2007","Central African Republic","CAF","Antigua & Barbuda","ATG","-9","-9"
"2007","Central African Republic","CAF","St. Kitts and Nevis","KNA","-9","0"
"2007","Central African Republic","CAF","Mexico","MEX","0","0"
"2007","Central African Republic","CAF","Belize","BLZ","-9","0"
"2007","Central African Republic","CAF","Guatemala","GTM","0.057700001","0"
"2007","Central African Republic","CAF","Honduras","HND","0.024953941","0.087898903"
"2007","Central African Republic","CAF","El Salvador","SLV","0","0"
"2007","Central African Republic","CAF","Nicaragua","NIC","0","0.00473167"
"2007","Central African Republic","CAF","Costa Rica","CRI","0.023253174","0.038257319"
"2007","Central African Republic","CAF","Panama","PAN","0","-9"
"2007","Central African Republic","CAF","Colombia","COL","0.0176748","0.179343"
"2007","Central African Republic","CAF","Venezuela","VEN","0","0"
"2007","Central African Republic","CAF","Guyana","GUY","0","0"
"2007","Central African Republic","CAF","Suriname","SUR","0","0"
"2007","Central African Republic","CAF","Ecuador","ECU","0","0"
"2007","Central African Republic","CAF","Peru","PER","0","0.00011"
"2007","Central African Republic","CAF","Brazil","BRA","0","0"
