"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Vietnam","VNM","United States of America","USA","1700.5","11425.2"
"2007","Vietnam","VNM","Canada","CAN","287.20001","781.39874"
"2007","Vietnam","VNM","Bahamas","BHS","0","0"
"2007","Vietnam","VNM","Cuba","CUB","0","307.67001"
"2007","Vietnam","VNM","Haiti","HTI","0","0"
"2007","Vietnam","VNM","Dominican Republic","DOM","1.796994","7.0581408"
"2007","Vietnam","VNM","Jamaica","JAM","0.018128","1.577244"
"2007","Vietnam","VNM","Trinidad and Tobago","TTO","0","0"
"2007","Vietnam","VNM","Barbados","BRB","0","0"
"2007","Vietnam","VNM","Dominica","DMA","0","0"
"2007","Vietnam","VNM","Grenada","GRD","0","0"
"2007","Vietnam","VNM","St. Lucia","LCA","0","0"
"2007","Vietnam","VNM","St. Vincent and the Grenadines","VCT","0","0"
"2007","Vietnam","VNM","Antigua & Barbuda","ATG","0","0"
"2007","Vietnam","VNM","St. Kitts and Nevis","KNA","0","0"
"2007","Vietnam","VNM","Mexico","MEX","58.700001","360.39999"
"2007","Vietnam","VNM","Belize","BLZ","0","0"
"2007","Vietnam","VNM","Guatemala","GTM","1.2485","2.6170001"
"2007","Vietnam","VNM","Honduras","HND","1.5932647","0.13342436"
"2007","Vietnam","VNM","El Salvador","SLV","3.2800117","1.7391001"
"2007","Vietnam","VNM","Nicaragua","NIC","0","3.355401"
"2007","Vietnam","VNM","Costa Rica","CRI","5.6640644","7.7152901"
"2007","Vietnam","VNM","Panama","PAN","148.39999","1.2134531"
"2007","Vietnam","VNM","Colombia","COL","0.45978799","41.734928"
"2007","Vietnam","VNM","Venezuela","VEN","0","12.246702"
"2007","Vietnam","VNM","Guyana","GUY","0","0"
"2007","Vietnam","VNM","Suriname","SUR","0.010770127","0.15306011"
"2007","Vietnam","VNM","Ecuador","ECU","9.5250673","4.2995338"
"2007","Vietnam","VNM","Peru","PER","48","31.863281"
"2007","Vietnam","VNM","Brazil","BRA","230.7","117.53004"
"2007","Vietnam","VNM","Bolivia","BOL","0.91793603","2.556433"
"2007","Vietnam","VNM","Paraguay","PRY","12.613875","2.9085331"
"2007","Vietnam","VNM","Chile","CHL","110.1","59.452942"
"2007","Vietnam","VNM","Argentina","ARG","409.39999","51.7314"
"2007","Vietnam","VNM","Uruguay","URY","0","0"
"2007","Vietnam","VNM","United Kingdom","GBR","237","1688.1545"
"2007","Vietnam","VNM","Ireland","IRL","40.900002","76.422997"
"2007","Vietnam","VNM","Netherlands","NLD","510.29999","1054.7354"
"2007","Vietnam","VNM","Belgium","BEL","312.20001","1079.5585"
"2007","Vietnam","VNM","Luxembourg","LUX","3.8462999","0.23270001"
"2007","Vietnam","VNM","France","FRA","1155.4","1064.6011"
"2007","Vietnam","VNM","Monaco","MCO","-9","-9"
"2007","Vietnam","VNM","Liechtenstein","LIE","-9","-9"
"2007","Vietnam","VNM","Switzerland","CHE","1016.4","215.89615"
"2007","Vietnam","VNM","Spain","ESP","139.39999","867.21259"
"2007","Vietnam","VNM","Andorra","AND","-9","-9"
"2007","Vietnam","VNM","Portugal","PRT","10.2","47.127201"
"2007","Vietnam","VNM","Germany","DEU","1308.5","2584.9917"
"2007","Vietnam","VNM","Poland","POL","109.6","241.0437"
"2007","Vietnam","VNM","Austria","AUT","63.799999","138.1488"
"2007","Vietnam","VNM","Hungary","HUN","28.9","59.886101"
"2007","Vietnam","VNM","Czech Republic","CZE","23.1","97.251099"
"2007","Vietnam","VNM","Slovakia","SVK","2.3","88.934799"
"2007","Vietnam","VNM","Italy","ITA","686.09998","949.9248"
"2007","Vietnam","VNM","San Marino","SMR","-9","-9"
"2007","Vietnam","VNM","Malta","MLT","1.00E-04","1.4033"
"2007","Vietnam","VNM","Albania","ALB","0","1.6045648"
"2007","Vietnam","VNM","Montenegro","MNE","0","4.7801838"
"2007","Vietnam","VNM","Macedonia","MKD","0.071245119","4.0376754"
"2007","Vietnam","VNM","Croatia","HRV","8.5550003","47.492001"
"2007","Vietnam","VNM","Yugoslavia","YUG","-9","-9"
"2007","Vietnam","VNM","Bosnia and Herzegovina","BIH","0","0"
"2007","Vietnam","VNM","Slovenia","SVN","3.1124001","12.6211"
"2007","Vietnam","VNM","Greece","GRC","6.9000001","107.5522"
"2007","Vietnam","VNM","Cyprus","CYP","8.1000004","8.7498999"
"2007","Vietnam","VNM","Bulgaria","BGR","10.3","47.647202"
"2007","Vietnam","VNM","Moldova","MDA","0.078299999","9.4364996"
"2007","Vietnam","VNM","Romania","ROU","9","38.1623"
"2007","Vietnam","VNM","Russia","RUS","552.20001","520.54077"
"2007","Vietnam","VNM","Estonia","EST","4.0651002","4.9408002"
"2007","Vietnam","VNM","Latvia","LVA","10.0638","5.2505002"
"2007","Vietnam","VNM","Lithuania","LTU","1.0255001","13.2973"
"2007","Vietnam","VNM","Ukraine","UKR","38.5","82.814796"
"2007","Vietnam","VNM","Belarus","BLR","65.099998","15.5319"
"2007","Vietnam","VNM","Armenia","ARM","0.095590003","9.9252195"
"2007","Vietnam","VNM","Georgia","GEO","2.4000001","3.1093791"
"2007","Vietnam","VNM","Azerbaijan","AZE","17.0812","0.3409"
"2007","Vietnam","VNM","Finland","FIN","78.5","68.2929"
"2007","Vietnam","VNM","Sweden","SWE","209.89999","257.2222"
"2007","Vietnam","VNM","Norway","NOR","24.6","141.58655"
"2007","Vietnam","VNM","Denmark","DNK","170.60001","169.32249"
"2007","Vietnam","VNM","Iceland","ISL","6.4000001","8.1484251"
"2007","Vietnam","VNM","Cape Verde","CPV","-9","-9"
"2007","Vietnam","VNM","Sao Tome and Principe","STP","0","0"
"2007","Vietnam","VNM","Guinea-Bissau","GNB","0","0"
"2007","Vietnam","VNM","Equatorial Guinea","GNQ","0","0"
"2007","Vietnam","VNM","Gambia","GMB","0","0"
"2007","Vietnam","VNM","Mali","MLI","16.299999","0"
"2007","Vietnam","VNM","Senegal","SEN","0.8092165","26.401718"
"2007","Vietnam","VNM","Benin","BEN","0","0"
"2007","Vietnam","VNM","Mauritania","MRT","0","0"
"2007","Vietnam","VNM","Niger","NER","0","0"
"2007","Vietnam","VNM","Ivory Coast","CIV","36.299999","49.545952"
"2007","Vietnam","VNM","Guinea","GIN","0","8.9099998"
"2007","Vietnam","VNM","Burkina Faso","BFA","0","4.7643609"
"2007","Vietnam","VNM","Liberia","LBR","4.6999998","0"
"2007","Vietnam","VNM","Sierra Leone","SLE","0","0"
"2007","Vietnam","VNM","Ghana","GHA","0","58.52"
"2007","Vietnam","VNM","Togo","TGO","1.2080837","0.88271594"
"2007","Vietnam","VNM","Cameroon","CMR","0","0"
"2007","Vietnam","VNM","Nigeria","NGA","22","37.509998"
"2007","Vietnam","VNM","Gabon","GAB","0","0"
"2007","Vietnam","VNM","Central African Republic","CAF","0","0"
"2007","Vietnam","VNM","Chad","TCD","0","0"
"2007","Vietnam","VNM","Congo","COG","0","0"
"2007","Vietnam","VNM","Democratic Republic of the Congo","COD","0","0"
"2007","Vietnam","VNM","Uganda","UGA","6.4189434","5.524796"
"2007","Vietnam","VNM","Kenya","KEN","6.1253228","7.6821318"
"2007","Vietnam","VNM","Tanzania","TZA","0","20.35"
"2007","Vietnam","VNM","Burundi","BDI","0","0"
"2007","Vietnam","VNM","Rwanda","RWA","0","0"
"2007","Vietnam","VNM","Somalia","SOM","0","0"
"2007","Vietnam","VNM","Djibouti","DJI","0","0"
"2007","Vietnam","VNM","Ethiopia","ETH","0","0"
"2007","Vietnam","VNM","Eritrea","ERI","0","0"
"2007","Vietnam","VNM","Angola","AGO","0","54.34"
"2007","Vietnam","VNM","Mozambique","MOZ","1.0409","7.9980001"
"2007","Vietnam","VNM","Zambia","ZMB","0.60000002","2.379549"
"2007","Vietnam","VNM","Zimbabwe","ZWE","0","0"
"2007","Vietnam","VNM","Malawi","MWI","0","0"
"2007","Vietnam","VNM","South Africa","ZAF","73.199997","148.43758"
"2007","Vietnam","VNM","Namibia","NAM","0","0"
"2007","Vietnam","VNM","Lesotho","LSO","0","0"
"2007","Vietnam","VNM","Botswana","BWA","0","0"
"2007","Vietnam","VNM","Swaziland","SWZ","0","0"
"2007","Vietnam","VNM","Madagascar","MDG","1.384209","15.448091"
"2007","Vietnam","VNM","Comoros","COM","0","0"
"2007","Vietnam","VNM","Mauritius","MUS","2.4472358","5.4624686"
"2007","Vietnam","VNM","Seychelles","SYC","0","0"
"2007","Vietnam","VNM","Morocco","MAR","0.92869103","39.499065"
"2007","Vietnam","VNM","Algeria","DZA","0","55.159161"
"2007","Vietnam","VNM","Tunisia","TUN","1.4","14.770844"
"2007","Vietnam","VNM","Libya","LBY","0","0"
"2007","Vietnam","VNM","Sudan","SDN","0","0"
"2007","Vietnam","VNM","Iran","IRN","39.5","30.299999"
"2007","Vietnam","VNM","Turkey","TUR","41.599998","312.66791"
"2007","Vietnam","VNM","Iraq","IRQ","0","16.280001"
"2007","Vietnam","VNM","Egypt","EGY","4.9000001","26.325508"
"2007","Vietnam","VNM","Syria","SYR","0","0"
"2007","Vietnam","VNM","Lebanon","LBN","0.18540452","25.889557"
"2007","Vietnam","VNM","Jordan","JOR","6.4000001","17.641907"
"2007","Vietnam","VNM","Israel","ISR","82.800003","63.599998"
"2007","Vietnam","VNM","Saudi Arabia","SAU","131.2","56.650002"
"2007","Vietnam","VNM","Yemen","YEM","0","15.73"
"2007","Vietnam","VNM","Kuwait","KWT","21.799999","21.23"
"2007","Vietnam","VNM","Bahrain","BHR","11.6","0"
"2007","Vietnam","VNM","Qatar","QAT","67.300003","42.622059"
"2007","Vietnam","VNM","United Arab Emirates","ARE","110.2","257.39999"
"2007","Vietnam","VNM","Oman","OMN","25.209023","7.5595317"
"2007","Vietnam","VNM","Afghanistan","AFG","0","0"
"2007","Vietnam","VNM","Turkmenistan","TKM","0","0"
"2007","Vietnam","VNM","Tajikistan","TJK","1.5","0.1"
"2007","Vietnam","VNM","Kyrgyzstan","KGZ","0.080470003","0.325196"
"2007","Vietnam","VNM","Uzbekistan","UZB","5.5999999","0"
"2007","Vietnam","VNM","Kazakhstan","KAZ","56.807102","12.018839"
"2007","Vietnam","VNM","China","CHN","14677.386","3970.47"
"2007","Vietnam","VNM","Mongolia","MNG","0.32030001","6.3237"
"2007","Vietnam","VNM","Taiwan","TWN","6946.7002","1139.4"
"2007","Vietnam","VNM","North Korea","PRK","0","0"
"2007","Vietnam","VNM","South Korea","KOR","5340.3999","1391.588"
