"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2012","Luxembourg","LUX","United States of America","USA","2279.6072","565.40002"
"2012","Luxembourg","LUX","Canada","CAN","146.0504","162.20526"
"2012","Luxembourg","LUX","Bahamas","BHS","0.0004","0.00022"
"2012","Luxembourg","LUX","Cuba","CUB","0.0032","0.31240001"
"2012","Luxembourg","LUX","Haiti","HTI","1.00E-04","0.92411"
"2012","Luxembourg","LUX","Dominican Republic","DOM","0.003","1.185957"
"2012","Luxembourg","LUX","Jamaica","JAM","0","0.85232002"
"2012","Luxembourg","LUX","Trinidad and Tobago","TTO","0","5.31179"
"2012","Luxembourg","LUX","Barbados","BRB","0","0.53086001"
"2012","Luxembourg","LUX","Dominica","DMA","0.0032","0"
"2012","Luxembourg","LUX","Grenada","GRD","0","0.34738001"
"2012","Luxembourg","LUX","St. Lucia","LCA","0","0.28523001"
"2012","Luxembourg","LUX","St. Vincent and the Grenadines","VCT","0","0.015729999"
"2012","Luxembourg","LUX","Antigua & Barbuda","ATG","0","0"
"2012","Luxembourg","LUX","St. Kitts and Nevis","KNA","0","0"
"2012","Luxembourg","LUX","Mexico","MEX","915.80719","64.353897"
"2012","Luxembourg","LUX","Belize","BLZ","1.00E-04","0"
"2012","Luxembourg","LUX","Guatemala","GTM","0.0006","0.495"
"2012","Luxembourg","LUX","Honduras","HND","0.018999999","0.17247848"
"2012","Luxembourg","LUX","El Salvador","SLV","0.0002","0.024186701"
"2012","Luxembourg","LUX","Nicaragua","NIC","1.00E-04","0.075900003"
"2012","Luxembourg","LUX","Costa Rica","CRI","0.024499999","0.13774469"
"2012","Luxembourg","LUX","Panama","PAN","0.0007","1.9291"
"2012","Luxembourg","LUX","Colombia","COL","0.25240001","7.40169"
"2012","Luxembourg","LUX","Venezuela","VEN","0.0087","6.2638402"
"2012","Luxembourg","LUX","Guyana","GUY","0.0004","1.78882"
"2012","Luxembourg","LUX","Suriname","SUR","0","0.000538383"
"2012","Luxembourg","LUX","Ecuador","ECU","0.3168","8.4334908"
"2012","Luxembourg","LUX","Peru","PER","0.009","4.2989473"
"2012","Luxembourg","LUX","Brazil","BRA","8.4954004","54.642887"
"2012","Luxembourg","LUX","Bolivia","BOL","0.0029","0.071602002"
"2012","Luxembourg","LUX","Paraguay","PRY","0","3.4272602"
"2012","Luxembourg","LUX","Chile","CHL","0.12630001","27.306587"
