"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2000","Turkmenistan","TKM","United States of America","USA","62.799999","28.799999"
"2000","Turkmenistan","TKM","Canada","CAN","0.30000001","0.20742075"
"2000","Turkmenistan","TKM","Bahamas","BHS","0.2","0"
"2000","Turkmenistan","TKM","Cuba","CUB","-9","-9"
"2000","Turkmenistan","TKM","Haiti","HTI","-9","-9"
"2000","Turkmenistan","TKM","Dominican Republic","DOM","-9","-9"
"2000","Turkmenistan","TKM","Jamaica","JAM","0","0"
"2000","Turkmenistan","TKM","Trinidad and Tobago","TTO","-9","-9"
"2000","Turkmenistan","TKM","Barbados","BRB","0","0.041852001"
"2000","Turkmenistan","TKM","Dominica","DMA","0","-9"
"2000","Turkmenistan","TKM","Grenada","GRD","-9","-9"
"2000","Turkmenistan","TKM","St. Lucia","LCA","-9","-9"
"2000","Turkmenistan","TKM","St. Vincent and the Grenadines","VCT","-9","-9"
"2000","Turkmenistan","TKM","Antigua & Barbuda","ATG","0","0"
"2000","Turkmenistan","TKM","St. Kitts and Nevis","KNA","0","0"
"2000","Turkmenistan","TKM","Mexico","MEX","0","0"
"2000","Turkmenistan","TKM","Belize","BLZ","-9","-9"
"2000","Turkmenistan","TKM","Guatemala","GTM","-9","0"
"2000","Turkmenistan","TKM","Honduras","HND","0","0"
"2000","Turkmenistan","TKM","El Salvador","SLV","-9","0"
"2000","Turkmenistan","TKM","Nicaragua","NIC","-9","-9"
"2000","Turkmenistan","TKM","Costa Rica","CRI","-9","0"
"2000","Turkmenistan","TKM","Panama","PAN","0","0"
"2000","Turkmenistan","TKM","Colombia","COL","0","0"
"2000","Turkmenistan","TKM","Venezuela","VEN","-9","-9"
"2000","Turkmenistan","TKM","Guyana","GUY","-9","-9"
"2000","Turkmenistan","TKM","Suriname","SUR","-9","-9"
"2000","Turkmenistan","TKM","Ecuador","ECU","0","0"
"2000","Turkmenistan","TKM","Peru","PER","0","0.000414601"
"2000","Turkmenistan","TKM","Brazil","BRA","2","1.994861"
"2000","Turkmenistan","TKM","Bolivia","BOL","-9","0"
"2000","Turkmenistan","TKM","Paraguay","PRY","-9","-9"
"2000","Turkmenistan","TKM","Chile","CHL","0","0"
"2000","Turkmenistan","TKM","Argentina","ARG","0.007","0"
"2000","Turkmenistan","TKM","Uruguay","URY","-9","-9"
"2000","Turkmenistan","TKM","United Kingdom","GBR","12.1","4.2267661"
"2000","Turkmenistan","TKM","Ireland","IRL","1.3","2.0355"
"2000","Turkmenistan","TKM","Netherlands","NLD","7.0999999","0.83420002"
"2000","Turkmenistan","TKM","Belgium","BEL","1.6","4.2917299"
"2000","Turkmenistan","TKM","Luxembourg","LUX","0.31690001","0"
"2000","Turkmenistan","TKM","France","FRA","75.699997","37.983601"
"2000","Turkmenistan","TKM","Monaco","MCO","-9","-9"
"2000","Turkmenistan","TKM","Liechtenstein","LIE","-9","-9"
"2000","Turkmenistan","TKM","Switzerland","CHE","5.9000001","1.9825348"
"2000","Turkmenistan","TKM","Spain","ESP","2","7.6106"
"2000","Turkmenistan","TKM","Andorra","AND","-9","-9"
"2000","Turkmenistan","TKM","Portugal","PRT","0.072499998","0.1803"
"2000","Turkmenistan","TKM","Germany","DEU","52.599998","15.813"
"2000","Turkmenistan","TKM","Poland","POL","12","7.6609998"
"2000","Turkmenistan","TKM","Austria","AUT","9.6999998","13.457"
"2000","Turkmenistan","TKM","Hungary","HUN","6.1999998","2.0999999"
"2000","Turkmenistan","TKM","Czech Republic","CZE","17.700001","7.0391488"
"2000","Turkmenistan","TKM","Slovakia","SVK","1.1","0.83346999"
"2000","Turkmenistan","TKM","Italy","ITA","7.4000001","110.2898"
"2000","Turkmenistan","TKM","San Marino","SMR","-9","-9"
"2000","Turkmenistan","TKM","Malta","MLT","1.4285558","0"
"2000","Turkmenistan","TKM","Albania","ALB","0","0"
"2000","Turkmenistan","TKM","Macedonia","MKD","0","0"
"2000","Turkmenistan","TKM","Croatia","HRV","0","0.31136799"
"2000","Turkmenistan","TKM","Yugoslavia","YUG","-9","-9"
"2000","Turkmenistan","TKM","Bosnia and Herzegovina","BIH","0","0"
"2000","Turkmenistan","TKM","Slovenia","SVN","0.30000001","0.179005"
"2000","Turkmenistan","TKM","Greece","GRC","0.1","4.6221299"
"2000","Turkmenistan","TKM","Cyprus","CYP","0.40000001","48.5"
"2000","Turkmenistan","TKM","Bulgaria","BGR","3.5","8.9029999"
"2000","Turkmenistan","TKM","Moldova","MDA","22.799999","0.22570001"
"2000","Turkmenistan","TKM","Romania","ROU","1.7","1"
"2000","Turkmenistan","TKM","Russia","RUS","254.5","472.74524"
"2000","Turkmenistan","TKM","Estonia","EST","2.2","3.45"
"2000","Turkmenistan","TKM","Latvia","LVA","16.299999","2.4102848"
"2000","Turkmenistan","TKM","Lithuania","LTU","17.1","1.9012001"
"2000","Turkmenistan","TKM","Ukraine","UKR","214.3","946.20001"
"2000","Turkmenistan","TKM","Belarus","BLR","53.5","0.6771"
"2000","Turkmenistan","TKM","Armenia","ARM","19.799999","1.1093"
"2000","Turkmenistan","TKM","Georgia","GEO","10.2","13.304249"
"2000","Turkmenistan","TKM","Azerbaijan","AZE","36.599998","9.6437998"
"2000","Turkmenistan","TKM","Finland","FIN","1.2","0.032000002"
"2000","Turkmenistan","TKM","Sweden","SWE","0.40000001","0.000545718"
"2000","Turkmenistan","TKM","Norway","NOR","0.1","0"
"2000","Turkmenistan","TKM","Denmark","DNK","0.69999999","0.030252747"
"2000","Turkmenistan","TKM","Iceland","ISL","0","0"
"2000","Turkmenistan","TKM","Cape Verde","CPV","-9","-9"
"2000","Turkmenistan","TKM","Sao Tome and Principe","STP","-9","-9"
"2000","Turkmenistan","TKM","Guinea-Bissau","GNB","-9","-9"
"2000","Turkmenistan","TKM","Equatorial Guinea","GNQ","-9","0"
"2000","Turkmenistan","TKM","Gambia","GMB","-9","-9"
"2000","Turkmenistan","TKM","Mali","MLI","-9","-9"
"2000","Turkmenistan","TKM","Senegal","SEN","-9","-9"
"2000","Turkmenistan","TKM","Benin","BEN","-9","-9"
"2000","Turkmenistan","TKM","Mauritania","MRT","-9","-9"
"2000","Turkmenistan","TKM","Niger","NER","-9","-9"
"2000","Turkmenistan","TKM","Ivory Coast","CIV","-9","0"
"2000","Turkmenistan","TKM","Guinea","GIN","-9","-9"
"2000","Turkmenistan","TKM","Burkina Faso","BFA","-9","-9"
"2000","Turkmenistan","TKM","Liberia","LBR","0","0"
"2000","Turkmenistan","TKM","Sierra Leone","SLE","-9","-9"
"2000","Turkmenistan","TKM","Ghana","GHA","-9","-9"
"2000","Turkmenistan","TKM","Togo","TGO","-9","0"
"2000","Turkmenistan","TKM","Cameroon","CMR","-9","-9"
"2000","Turkmenistan","TKM","Nigeria","NGA","0","-9"
"2000","Turkmenistan","TKM","Gabon","GAB","-9","-9"
"2000","Turkmenistan","TKM","Central African Republic","CAF","-9","-9"
"2000","Turkmenistan","TKM","Chad","TCD","-9","-9"
"2000","Turkmenistan","TKM","Congo","COG","-9","-9"
"2000","Turkmenistan","TKM","Democratic Republic of the Congo","COD","-9","-9"
"2000","Turkmenistan","TKM","Uganda","UGA","0","0"
"2000","Turkmenistan","TKM","Kenya","KEN","0","0"
"2000","Turkmenistan","TKM","Tanzania","TZA","-9","0"
"2000","Turkmenistan","TKM","Burundi","BDI","-9","-9"
"2000","Turkmenistan","TKM","Rwanda","RWA","-9","-9"
"2000","Turkmenistan","TKM","Somalia","SOM","-9","-9"
"2000","Turkmenistan","TKM","Djibouti","DJI","-9","-9"
"2000","Turkmenistan","TKM","Ethiopia","ETH","-9","-9"
"2000","Turkmenistan","TKM","Eritrea","ERI","-9","-9"
"2000","Turkmenistan","TKM","Angola","AGO","-9","-9"
"2000","Turkmenistan","TKM","Mozambique","MOZ","-9","-9"
"2000","Turkmenistan","TKM","Zambia","ZMB","0","0"
"2000","Turkmenistan","TKM","Zimbabwe","ZWE","0","0"
"2000","Turkmenistan","TKM","Malawi","MWI","-9","-9"
"2000","Turkmenistan","TKM","South Africa","ZAF","0","0"
"2000","Turkmenistan","TKM","Namibia","NAM","-9","-9"
"2000","Turkmenistan","TKM","Lesotho","LSO","-9","0"
"2000","Turkmenistan","TKM","Botswana","BWA","-9","-9"
"2000","Turkmenistan","TKM","Swaziland","SWZ","-9","-9"
"2000","Turkmenistan","TKM","Madagascar","MDG","-9","-9"
"2000","Turkmenistan","TKM","Comoros","COM","-9","-9"
"2000","Turkmenistan","TKM","Mauritius","MUS","0","0"
"2000","Turkmenistan","TKM","Seychelles","SYC","-9","4.4000001"
"2000","Turkmenistan","TKM","Morocco","MAR","0","0.90865147"
"2000","Turkmenistan","TKM","Algeria","DZA","0","0"
"2000","Turkmenistan","TKM","Tunisia","TUN","0","0.014716018"
"2000","Turkmenistan","TKM","Libya","LBY","-9","0"
"2000","Turkmenistan","TKM","Sudan","SDN","-9","-9"
"2000","Turkmenistan","TKM","Iran","IRN","90.900002","10.176387"
"2000","Turkmenistan","TKM","Turkey","TUR","253.3","97.877991"
"2000","Turkmenistan","TKM","Iraq","IRQ","0","-9"
"2000","Turkmenistan","TKM","Egypt","EGY","0","0.11"
"2000","Turkmenistan","TKM","Syria","SYR","0.1","0"
"2000","Turkmenistan","TKM","Lebanon","LBN","0.2","1.46"
