"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","Kiribati","KIR","United States of America","USA","6.9000001","1.8"
"1999","Kiribati","KIR","Canada","CAN","0","0"
"1999","Kiribati","KIR","Bahamas","BHS","-9","-9"
"1999","Kiribati","KIR","Cuba","CUB","-9","-9"
"1999","Kiribati","KIR","Haiti","HTI","-9","-9"
"1999","Kiribati","KIR","Dominican Republic","DOM","-9","0.0000121"
"1999","Kiribati","KIR","Jamaica","JAM","0","0"
"1999","Kiribati","KIR","Trinidad and Tobago","TTO","0","0"
"1999","Kiribati","KIR","Barbados","BRB","0.0018585","0.00475"
"1999","Kiribati","KIR","Dominica","DMA","-9","-9"
"1999","Kiribati","KIR","Grenada","GRD","-9","-9"
"1999","Kiribati","KIR","St. Lucia","LCA","-9","-9"
"1999","Kiribati","KIR","St. Vincent and the Grenadines","VCT","-9","-9"
"1999","Kiribati","KIR","Antigua & Barbuda","ATG","-9","-9"
"1999","Kiribati","KIR","St. Kitts and Nevis","KNA","-9","-9"
"1999","Kiribati","KIR","Mexico","MEX","0","0"
"1999","Kiribati","KIR","Belize","BLZ","-9","-9"
"1999","Kiribati","KIR","Guatemala","GTM","-9","-9"
"1999","Kiribati","KIR","Honduras","HND","-9","-9"
"1999","Kiribati","KIR","El Salvador","SLV","-9","-9"
"1999","Kiribati","KIR","Nicaragua","NIC","-9","-9"
"1999","Kiribati","KIR","Costa Rica","CRI","0","0"
"1999","Kiribati","KIR","Panama","PAN","-9","-9"
"1999","Kiribati","KIR","Colombia","COL","0","0"
"1999","Kiribati","KIR","Venezuela","VEN","-9","-9"
"1999","Kiribati","KIR","Guyana","GUY","-9","-9"
"1999","Kiribati","KIR","Suriname","SUR","-9","-9"
"1999","Kiribati","KIR","Ecuador","ECU","-9","-9"
"1999","Kiribati","KIR","Peru","PER","0.082000002","0"
"1999","Kiribati","KIR","Brazil","BRA","0","0.90420002"
"1999","Kiribati","KIR","Bolivia","BOL","-9","0"
"1999","Kiribati","KIR","Paraguay","PRY","-9","0"
"1999","Kiribati","KIR","Chile","CHL","0.2","0"
"1999","Kiribati","KIR","Argentina","ARG","0","0.000213"
"1999","Kiribati","KIR","Uruguay","URY","-9","-9"
"1999","Kiribati","KIR","United Kingdom","GBR","0.24509633","0.011510816"
"1999","Kiribati","KIR","Ireland","IRL","0","0"
"1999","Kiribati","KIR","Netherlands","NLD","0.050799999","0.0076"
"1999","Kiribati","KIR","Belgium","BEL","0.029999999","0"
"1999","Kiribati","KIR","Luxembourg","LUX","0","0"
"1999","Kiribati","KIR","France","FRA","0.2561","0.0022"
