"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2007","Uruguay","URY","United States of America","USA","704.54999","523.5"
"2007","Uruguay","URY","Canada","CAN","25.974535","96.264961"
"2007","Uruguay","URY","Bahamas","BHS","0.040037669","2.6716049"
"2007","Uruguay","URY","Cuba","CUB","0.53649008","56.816521"
"2007","Uruguay","URY","Haiti","HTI","0","4.4531455"
"2007","Uruguay","URY","Dominican Republic","DOM","3.4971347","11.402004"
"2007","Uruguay","URY","Jamaica","JAM","0.0001562","8.1650467"
"2007","Uruguay","URY","Trinidad and Tobago","TTO","0.082347766","13.627228"
"2007","Uruguay","URY","Barbados","BRB","0.001371918","4.3821206"
"2007","Uruguay","URY","Dominica","DMA","0.003843641","0.030915389"
"2007","Uruguay","URY","Grenada","GRD","0.011808536","0"
"2007","Uruguay","URY","St. Lucia","LCA","0","0.19268803"
"2007","Uruguay","URY","St. Vincent and the Grenadines","VCT","0","4.89E-05"
"2007","Uruguay","URY","Antigua & Barbuda","ATG","-9","0.73177034"
"2007","Uruguay","URY","St. Kitts and Nevis","KNA","0","0.10335836"
"2007","Uruguay","URY","Mexico","MEX","98.650078","366.57718"
"2007","Uruguay","URY","Belize","BLZ","0.029132528","0.34378776"
"2007","Uruguay","URY","Guatemala","GTM","3.5834701","36.407299"
"2007","Uruguay","URY","Honduras","HND","0.0022","19.136969"
"2007","Uruguay","URY","El Salvador","SLV","0.14745717","30.269676"
"2007","Uruguay","URY","Nicaragua","NIC","0","6.5571189"
"2007","Uruguay","URY","Costa Rica","CRI","1.6188595","12.917254"
"2007","Uruguay","URY","Panama","PAN","0.4632166","4.8810072"
"2007","Uruguay","URY","Colombia","COL","9.7884874","38.948624"
"2007","Uruguay","URY","Venezuela","VEN","476.50571","186.81044"
"2007","Uruguay","URY","Guyana","GUY","0.073625818","0"
"2007","Uruguay","URY","Suriname","SUR","0","0.053665575"
"2007","Uruguay","URY","Ecuador","ECU","4.3388433","63.626289"
"2007","Uruguay","URY","Peru","PER","10.081838","52.624485"
"2007","Uruguay","URY","Brazil","BRA","1417.2837","864.82257"
"2007","Uruguay","URY","Bolivia","BOL","2.46839","9.4588776"
"2007","Uruguay","URY","Paraguay","PRY","80.858826","78.881264"
"2007","Uruguay","URY","Chile","CHL","115.88165","128.70872"
"2007","Uruguay","URY","Argentina","ARG","1290.7094","458.62875"
"2007","Uruguay","URY","United Kingdom","GBR","76.621933","116.3523"
"2007","Uruguay","URY","Ireland","IRL","14.49206","2.4294"
"2007","Uruguay","URY","Netherlands","NLD","71.44973","113.9165"
"2007","Uruguay","URY","Belgium","BEL","43.114391","59.322498"
"2007","Uruguay","URY","Luxembourg","LUX","0.30404001","0.082900003"
"2007","Uruguay","URY","France","FRA","155.66397","45.391998"
"2007","Uruguay","URY","Monaco","MCO","-9","-9"
"2007","Uruguay","URY","Liechtenstein","LIE","-9","-9"
"2007","Uruguay","URY","Switzerland","CHE","91.493904","19.994862"
"2007","Uruguay","URY","Spain","ESP","118.59001","193.845"
"2007","Uruguay","URY","Andorra","AND","-9","-9"
"2007","Uruguay","URY","Portugal","PRT","3.5954599","45.2584"
"2007","Uruguay","URY","Germany","DEU","198.40833","270.27509"
"2007","Uruguay","URY","Poland","POL","5.4750299","8.2847004"
"2007","Uruguay","URY","Austria","AUT","28.16396","1.9333"
"2007","Uruguay","URY","Hungary","HUN","2.1686499","0.16419999"
"2007","Uruguay","URY","Czech Republic","CZE","6.4288402","1.3933001"
"2007","Uruguay","URY","Slovakia","SVK","1.27842","0.25369999"
"2007","Uruguay","URY","Italy","ITA","133.1803","127.1387"
"2007","Uruguay","URY","San Marino","SMR","-9","-9"
"2007","Uruguay","URY","Malta","MLT","0","0.056200001"
"2007","Uruguay","URY","Albania","ALB","0.069930978","0.34599364"
"2007","Uruguay","URY","Montenegro","MNE","0","0.09821593"
"2007","Uruguay","URY","Macedonia","MKD","0","0.55368441"
"2007","Uruguay","URY","Croatia","HRV","0.19140001","1.419"
"2007","Uruguay","URY","Yugoslavia","YUG","-9","-9"
"2007","Uruguay","URY","Bosnia and Herzegovina","BIH","0.013702748","1.8465651"
"2007","Uruguay","URY","Slovenia","SVN","1.77012","0.1882"
"2007","Uruguay","URY","Greece","GRC","2.5851099","2.2874999"
"2007","Uruguay","URY","Cyprus","CYP","0.040259998","1.0183001"
"2007","Uruguay","URY","Bulgaria","BGR","0.12353","7.2565999"
