"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Slovenia","SVN","United States of America","USA","386.40839","481.89999"
"2010","Slovenia","SVN","Canada","CAN","11.8748","102.29276"
"2010","Slovenia","SVN","Bahamas","BHS","0","0.00605"
"2010","Slovenia","SVN","Cuba","CUB","0.050000001","0.44066"
"2010","Slovenia","SVN","Haiti","HTI","0.0013","0.65504998"
"2010","Slovenia","SVN","Dominican Republic","DOM","0.1569","0.89490002"
"2010","Slovenia","SVN","Jamaica","JAM","0.0416","0.31873301"
"2010","Slovenia","SVN","Trinidad and Tobago","TTO","0.0003","0.27269"
"2010","Slovenia","SVN","Barbados","BRB","0","0.027720001"
"2010","Slovenia","SVN","Dominica","DMA","0","0.00231"
"2010","Slovenia","SVN","Grenada","GRD","0","0"
"2010","Slovenia","SVN","St. Lucia","LCA","0","0"
"2010","Slovenia","SVN","St. Vincent and the Grenadines","VCT","0","0.024970001"
"2010","Slovenia","SVN","Antigua & Barbuda","ATG","0","0.13240001"
"2010","Slovenia","SVN","St. Kitts and Nevis","KNA","0","0.82643002"
"2010","Slovenia","SVN","Mexico","MEX","12.6086","60.6992"
"2010","Slovenia","SVN","Belize","BLZ","0","0.84303999"
"2010","Slovenia","SVN","Guatemala","GTM","0.1184","0.0656"
"2010","Slovenia","SVN","Honduras","HND","0.35339999","0.063506968"
"2010","Slovenia","SVN","El Salvador","SLV","0.079300001","0.31875899"
"2010","Slovenia","SVN","Nicaragua","NIC","0.1435","1.0975"
"2010","Slovenia","SVN","Costa Rica","CRI","1.4059","1.294911"
"2010","Slovenia","SVN","Panama","PAN","0.024700001","0.249507"
"2010","Slovenia","SVN","Colombia","COL","6.6581001","6.0966158"
"2010","Slovenia","SVN","Venezuela","VEN","26.253901","1.4094"
"2010","Slovenia","SVN","Guyana","GUY","0","0"
"2010","Slovenia","SVN","Suriname","SUR","0.88341922","0.006432337"
"2010","Slovenia","SVN","Ecuador","ECU","30.690599","2.3885131"
"2010","Slovenia","SVN","Peru","PER","0.93220001","4.0836387"
"2010","Slovenia","SVN","Brazil","BRA","260.04709","67.618744"
"2010","Slovenia","SVN","Bolivia","BOL","0.044399999","0.26908901"
"2010","Slovenia","SVN","Paraguay","PRY","33.023701","0.40712431"
"2010","Slovenia","SVN","Chile","CHL","16.184401","6.6773877"
"2010","Slovenia","SVN","Argentina","ARG","171.30721","10.267967"
"2010","Slovenia","SVN","Uruguay","URY","0.19239999","1.90894"
"2010","Slovenia","SVN","United Kingdom","GBR","349.2023","545.56958"
"2010","Slovenia","SVN","Ireland","IRL","115.2928","17.5229"
"2010","Slovenia","SVN","Netherlands","NLD","871.74127","383.07639"
"2010","Slovenia","SVN","Belgium","BEL","570.29559","207.95351"
"2010","Slovenia","SVN","Luxembourg","LUX","103.1605","16.593399"
"2010","Slovenia","SVN","France","FRA","1449.6178","1774.2574"
"2010","Slovenia","SVN","Monaco","MCO","-9","-9"
"2010","Slovenia","SVN","Liechtenstein","LIE","-9","-9"
"2010","Slovenia","SVN","Switzerland","CHE","375.7608","247.76254"
