"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Fiji","FJI","United States of America","USA","48.400002","208.3"
"2010","Fiji","FJI","Canada","CAN","4.4845085","5.2510948"
"2010","Fiji","FJI","Bahamas","BHS","0","0"
"2010","Fiji","FJI","Cuba","CUB","0","0"
"2010","Fiji","FJI","Haiti","HTI","0","0"
"2010","Fiji","FJI","Dominican Republic","DOM","0","14.599909"
"2010","Fiji","FJI","Jamaica","JAM","0.0040777","0"
"2010","Fiji","FJI","Trinidad and Tobago","TTO","0","0.15106688"
"2010","Fiji","FJI","Barbados","BRB","0","0.24496575"
"2010","Fiji","FJI","Dominica","DMA","0","0"
"2010","Fiji","FJI","Grenada","GRD","0","0"
"2010","Fiji","FJI","St. Lucia","LCA","0","0"
"2010","Fiji","FJI","St. Vincent and the Grenadines","VCT","-9","0"
"2010","Fiji","FJI","Antigua & Barbuda","ATG","0","0"
"2010","Fiji","FJI","St. Kitts and Nevis","KNA","-9","0"
"2010","Fiji","FJI","Mexico","MEX","0","0"
"2010","Fiji","FJI","Belize","BLZ","0","0"
"2010","Fiji","FJI","Guatemala","GTM","0","0"
"2010","Fiji","FJI","Honduras","HND","0","0.00475529"
"2010","Fiji","FJI","El Salvador","SLV","0","0"
"2010","Fiji","FJI","Nicaragua","NIC","0","0"
"2010","Fiji","FJI","Costa Rica","CRI","0.000405757","0.042759631"
"2010","Fiji","FJI","Panama","PAN","0","0"
"2010","Fiji","FJI","Colombia","COL","0.4773857","0.000476"
"2010","Fiji","FJI","Venezuela","VEN","0","0"
"2010","Fiji","FJI","Guyana","GUY","0","0"
"2010","Fiji","FJI","Suriname","SUR","0","0"
"2010","Fiji","FJI","Ecuador","ECU","0","0.124127"
"2010","Fiji","FJI","Peru","PER","0","2.09E-05"
"2010","Fiji","FJI","Brazil","BRA","1.4792613","0.017103899"
"2010","Fiji","FJI","Bolivia","BOL","0","0"
"2010","Fiji","FJI","Paraguay","PRY","0","0"
"2010","Fiji","FJI","Chile","CHL","0.93513608","0.0007661"
"2010","Fiji","FJI","Argentina","ARG","0.2940146","0.026343999"
"2010","Fiji","FJI","Uruguay","URY","0","0"
"2010","Fiji","FJI","United Kingdom","GBR","7.3077402","48.888901"
"2010","Fiji","FJI","Ireland","IRL","3.4342","0.0117"
"2010","Fiji","FJI","Netherlands","NLD","1.80125","3.6582999"
"2010","Fiji","FJI","Belgium","BEL","1.30592","0.063100003"
"2010","Fiji","FJI","Luxembourg","LUX","0.00396","0.0008"
"2010","Fiji","FJI","France","FRA","6.8243999","0.1654"
"2010","Fiji","FJI","Monaco","MCO","-9","-9"
"2010","Fiji","FJI","Liechtenstein","LIE","-9","-9"
"2010","Fiji","FJI","Switzerland","CHE","3.4266124","0.034393437"
"2010","Fiji","FJI","Spain","ESP","0.34606001","0.0162"
