"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Bolivia","BOL","United States of America","USA","713.66974","692.20001"
"2010","Bolivia","BOL","Canada","CAN","62.728359","153.29187"
"2010","Bolivia","BOL","Bahamas","BHS","0.000178","0.0367576"
"2010","Bolivia","BOL","Cuba","CUB","1.519394","3.1856771"
"2010","Bolivia","BOL","Haiti","HTI","0.00046","1.0009176"
"2010","Bolivia","BOL","Dominican Republic","DOM","0.47688699","7.2856975"
"2010","Bolivia","BOL","Jamaica","JAM","0.006728","0.022770001"
"2010","Bolivia","BOL","Trinidad and Tobago","TTO","0.006702","0.0187198"
"2010","Bolivia","BOL","Barbados","BRB","0.001092","0.059733301"
"2010","Bolivia","BOL","Dominica","DMA","0.007303","0.015213"
"2010","Bolivia","BOL","Grenada","GRD","0","0"
"2010","Bolivia","BOL","St. Lucia","LCA","0","0"
"2010","Bolivia","BOL","St. Vincent and the Grenadines","VCT","0","0"
"2010","Bolivia","BOL","Antigua & Barbuda","ATG","0.000598","0"
"2010","Bolivia","BOL","St. Kitts and Nevis","KNA","0","0"
"2010","Bolivia","BOL","Mexico","MEX","127.55361","49.267479"
"2010","Bolivia","BOL","Belize","BLZ","0.001638","0.0129294"
"2010","Bolivia","BOL","Guatemala","GTM","1.2373869","0.1464"
"2010","Bolivia","BOL","Honduras","HND","0.113217","0.25468525"
"2010","Bolivia","BOL","El Salvador","SLV","1.100365","0.651622"
"2010","Bolivia","BOL","Nicaragua","NIC","0.34237599","0.18352361"
"2010","Bolivia","BOL","Costa Rica","CRI","1.740379","2.6612613"
"2010","Bolivia","BOL","Panama","PAN","3.063637","0.17454299"
"2010","Bolivia","BOL","Colombia","COL","118.00244","268.83154"
"2010","Bolivia","BOL","Venezuela","VEN","298.67166","139.43802"
"2010","Bolivia","BOL","Guyana","GUY","0.000369","0"
"2010","Bolivia","BOL","Suriname","SUR","0.007698","0"
"2010","Bolivia","BOL","Ecuador","ECU","16.846247","19.537249"
"2010","Bolivia","BOL","Peru","PER","388.49207","337.09445"
"2010","Bolivia","BOL","Brazil","BRA","1000.9868","2456.3196"
"2010","Bolivia","BOL","Paraguay","PRY","30.50128","17.502996"
"2010","Bolivia","BOL","Chile","CHL","303.6076","79.488274"
"2010","Bolivia","BOL","Argentina","ARG","699.53113","350.9751"
"2010","Bolivia","BOL","Uruguay","URY","26.318888","5.9975247"
"2010","Bolivia","BOL","United Kingdom","GBR","32.271854","40.450298"
"2010","Bolivia","BOL","Ireland","IRL","3.3576369","0.2911"
"2010","Bolivia","BOL","Netherlands","NLD","14.602677","100.2157"
"2010","Bolivia","BOL","Belgium","BEL","19.608444","117.7022"
"2010","Bolivia","BOL","Luxembourg","LUX","0.012135","0.0007"
"2010","Bolivia","BOL","France","FRA","86.407898","24.975201"
"2010","Bolivia","BOL","Monaco","MCO","-9","-9"
"2010","Bolivia","BOL","Liechtenstein","LIE","-9","-9"
"2010","Bolivia","BOL","Switzerland","CHE","15.680137","3.3834429"
"2010","Bolivia","BOL","Spain","ESP","61.938663","69.830803"
