"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2009","Barbados","BRB","Sierra Leone","SLE","0.012023252","0.17045996"
"2009","Barbados","BRB","Ghana","GHA","0.031254258","0.008092144"
"2009","Barbados","BRB","Togo","TGO","0.002452364","0"
"2009","Barbados","BRB","Cameroon","CMR","1.0379288","0"
"2009","Barbados","BRB","Nigeria","NGA","0.04216684","0.0126182"
"2009","Barbados","BRB","Gabon","GAB","3.31E-05","0.003213592"
"2009","Barbados","BRB","Central African Republic","CAF","0.00093583","0.012271154"
"2009","Barbados","BRB","Chad","TCD","0.000325805","0"
"2009","Barbados","BRB","Congo","COG","0.000629521","0"
"2009","Barbados","BRB","Democratic Republic of the Congo","COD","0","0"
"2009","Barbados","BRB","Uganda","UGA","0","0"
"2009","Barbados","BRB","Kenya","KEN","0","0"
"2009","Barbados","BRB","Tanzania","TZA","0.004344484","0"
"2009","Barbados","BRB","Burundi","BDI","0","0"
"2009","Barbados","BRB","Rwanda","RWA","0","0"
"2009","Barbados","BRB","Somalia","SOM","0","0"
"2009","Barbados","BRB","Djibouti","DJI","0","0"
"2009","Barbados","BRB","Ethiopia","ETH","0","0"
"2009","Barbados","BRB","Eritrea","ERI","0.019491302","-9"
"2009","Barbados","BRB","Angola","AGO","0","0"
"2009","Barbados","BRB","Mozambique","MOZ","0","0"
"2009","Barbados","BRB","Zambia","ZMB","0","0"
"2009","Barbados","BRB","Zimbabwe","ZWE","0.085600592","0.000502002"
"2009","Barbados","BRB","Malawi","MWI","0.041505009","0"
"2009","Barbados","BRB","South Africa","ZAF","1.441595","0.42866158"
"2009","Barbados","BRB","Namibia","NAM","0.010512961","0.15072"
"2009","Barbados","BRB","Lesotho","LSO","6.20E-05","0"
"2009","Barbados","BRB","Botswana","BWA","8.68E-05","0"
"2009","Barbados","BRB","Swaziland","SWZ","0.21142949","0.058715612"
"2009","Barbados","BRB","Madagascar","MDG","0","0"
"2009","Barbados","BRB","Comoros","COM","0.000799484","0.002767827"
"2009","Barbados","BRB","Mauritius","MUS","1.5008202","0.000789085"
"2009","Barbados","BRB","Seychelles","SYC","6.20E-05","0.001411183"
"2009","Barbados","BRB","Morocco","MAR","0.0118349","0.016163001"
