"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Tanzania","TZA","United States of America","USA","72.82","24.299999"
"1995","Tanzania","TZA","Canada","CAN","9.9513664","2.8455207"
"1995","Tanzania","TZA","Bahamas","BHS","0","0"
"1995","Tanzania","TZA","Cuba","CUB","0","0"
"1995","Tanzania","TZA","Haiti","HTI","0","0"
"1995","Tanzania","TZA","Dominican Republic","DOM","-9","0"
"1995","Tanzania","TZA","Jamaica","JAM","0","0"
"1995","Tanzania","TZA","Trinidad and Tobago","TTO","0.001849425","0.055314608"
"1995","Tanzania","TZA","Barbados","BRB","0","0.033983495"
"1995","Tanzania","TZA","Dominica","DMA","0","0.002555556"
"1995","Tanzania","TZA","Grenada","GRD","0","0.000679259"
"1995","Tanzania","TZA","St. Lucia","LCA","0","0.003748518"
"1995","Tanzania","TZA","St. Vincent and the Grenadines","VCT","0","0.000452963"
"1995","Tanzania","TZA","Antigua & Barbuda","ATG","-9","-9"
"1995","Tanzania","TZA","St. Kitts and Nevis","KNA","-9","-9"
"1995","Tanzania","TZA","Mexico","MEX","0","0"
"1995","Tanzania","TZA","Belize","BLZ","0","0"
"1995","Tanzania","TZA","Guatemala","GTM","0","0"
"1995","Tanzania","TZA","Honduras","HND","-9","0"
"1995","Tanzania","TZA","El Salvador","SLV","-9","-9"
"1995","Tanzania","TZA","Nicaragua","NIC","0","0"
"1995","Tanzania","TZA","Costa Rica","CRI","0","0.005099"
"1995","Tanzania","TZA","Panama","PAN","-9","0"
"1995","Tanzania","TZA","Colombia","COL","0","0.003004"
"1995","Tanzania","TZA","Venezuela","VEN","0","0"
"1995","Tanzania","TZA","Guyana","GUY","0","0"
"1995","Tanzania","TZA","Suriname","SUR","-9","-9"
"1995","Tanzania","TZA","Ecuador","ECU","-9","0"
"1995","Tanzania","TZA","Peru","PER","0","0"
"1995","Tanzania","TZA","Brazil","BRA","6.7000999","0.1155"
"1995","Tanzania","TZA","Bolivia","BOL","0","0.01705"
"1995","Tanzania","TZA","Paraguay","PRY","-9","-9"
"1995","Tanzania","TZA","Chile","CHL","0.2","0"
"1995","Tanzania","TZA","Argentina","ARG","0","0"
"1995","Tanzania","TZA","Uruguay","URY","0.066","0"
"1995","Tanzania","TZA","United Kingdom","GBR","159.85641","43.346359"
"1995","Tanzania","TZA","Ireland","IRL","7.7870555","1.1262695"
"1995","Tanzania","TZA","Netherlands","NLD","35.650387","41.278584"
"1995","Tanzania","TZA","Belgium","BEL","40.432571","9.196867"
"1995","Tanzania","TZA","Luxembourg","LUX","2.8274319","0.64313298"
"1995","Tanzania","TZA","France","FRA","17.795519","13.069263"
"1995","Tanzania","TZA","Monaco","MCO","-9","-9"
"1995","Tanzania","TZA","Liechtenstein","LIE","-9","-9"
"1995","Tanzania","TZA","Switzerland","CHE","8.9207649","4.3079066"
"1995","Tanzania","TZA","Spain","ESP","4.6227012","13.757501"
"1995","Tanzania","TZA","Andorra","AND","-9","-9"
