"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Uzbekistan","UZB","United States of America","USA","69.519997","14.4"
"1995","Uzbekistan","UZB","Canada","CAN","0.95444435","4.9538317"
"1995","Uzbekistan","UZB","Bahamas","BHS","-9","-9"
"1995","Uzbekistan","UZB","Cuba","CUB","-9","-9"
"1995","Uzbekistan","UZB","Haiti","HTI","-9","-9"
"1995","Uzbekistan","UZB","Dominican Republic","DOM","-9","-9"
"1995","Uzbekistan","UZB","Jamaica","JAM","-9","-9"
"1995","Uzbekistan","UZB","Trinidad and Tobago","TTO","-9","-9"
"1995","Uzbekistan","UZB","Barbados","BRB","-9","0"
"1995","Uzbekistan","UZB","Dominica","DMA","-9","-9"
"1995","Uzbekistan","UZB","Grenada","GRD","-9","-9"
"1995","Uzbekistan","UZB","St. Lucia","LCA","-9","-9"
"1995","Uzbekistan","UZB","St. Vincent and the Grenadines","VCT","-9","-9"
"1995","Uzbekistan","UZB","Antigua & Barbuda","ATG","-9","-9"
"1995","Uzbekistan","UZB","St. Kitts and Nevis","KNA","-9","-9"
"1995","Uzbekistan","UZB","Mexico","MEX","-9","-9"
"1995","Uzbekistan","UZB","Belize","BLZ","-9","-9"
"1995","Uzbekistan","UZB","Guatemala","GTM","-9","-9"
"1995","Uzbekistan","UZB","Honduras","HND","-9","-9"
"1995","Uzbekistan","UZB","El Salvador","SLV","-9","-9"
"1995","Uzbekistan","UZB","Nicaragua","NIC","-9","-9"
"1995","Uzbekistan","UZB","Costa Rica","CRI","-9","0.005221"
"1995","Uzbekistan","UZB","Panama","PAN","-9","-9"
"1995","Uzbekistan","UZB","Colombia","COL","0.0012001","0.007483"
"1995","Uzbekistan","UZB","Venezuela","VEN","-9","-9"
"1995","Uzbekistan","UZB","Guyana","GUY","-9","-9"
"1995","Uzbekistan","UZB","Suriname","SUR","-9","-9"
"1995","Uzbekistan","UZB","Ecuador","ECU","-9","-9"
"1995","Uzbekistan","UZB","Peru","PER","0.055","0"
"1995","Uzbekistan","UZB","Brazil","BRA","6.1533999","123.7115"
"1995","Uzbekistan","UZB","Bolivia","BOL","-9","-9"
"1995","Uzbekistan","UZB","Paraguay","PRY","-9","-9"
"1995","Uzbekistan","UZB","Chile","CHL","-9","-9"
"1995","Uzbekistan","UZB","Argentina","ARG","0","0.206"
"1995","Uzbekistan","UZB","Uruguay","URY","0","0.001"
"1995","Uzbekistan","UZB","United Kingdom","GBR","26.050041","2.5272875"
"1995","Uzbekistan","UZB","Ireland","IRL","5.348424","5.6468172"
"1995","Uzbekistan","UZB","Netherlands","NLD","29.771822","1.2455819"
"1995","Uzbekistan","UZB","Belgium","BEL","14.46824","26.78681"
"1995","Uzbekistan","UZB","Luxembourg","LUX","1.011758","1.87319"
"1995","Uzbekistan","UZB","France","FRA","55.79496","130.57224"
"1995","Uzbekistan","UZB","Monaco","MCO","-9","-9"
"1995","Uzbekistan","UZB","Liechtenstein","LIE","-9","-9"
"1995","Uzbekistan","UZB","Switzerland","CHE","16.578741","6.8970394"
"1995","Uzbekistan","UZB","Spain","ESP","1.049812","34.132835"
"1995","Uzbekistan","UZB","Andorra","AND","-9","-9"
"1995","Uzbekistan","UZB","Portugal","PRT","0.20743451","19.849354"
"1995","Uzbekistan","UZB","Germany","DEU","389.42917","183.92542"
"1995","Uzbekistan","UZB","Poland","POL","18.0653","120.488"
"1995","Uzbekistan","UZB","Austria","AUT","8.8116789","10.279327"
"1995","Uzbekistan","UZB","Hungary","HUN","0","0"
"1995","Uzbekistan","UZB","Czech Republic","CZE","19.080519","32.078457"
"1995","Uzbekistan","UZB","Slovakia","SVK","8.1068659","23.104191"
"1995","Uzbekistan","UZB","Italy","ITA","33.468456","215.77742"
"1995","Uzbekistan","UZB","San Marino","SMR","-9","-9"
"1995","Uzbekistan","UZB","Malta","MLT","0","0"
"1995","Uzbekistan","UZB","Albania","ALB","-9","-9"
"1995","Uzbekistan","UZB","Macedonia","MKD","0.73478019","0.1462609"
"1995","Uzbekistan","UZB","Croatia","HRV","1.6368253","1.6900001"
"1995","Uzbekistan","UZB","Yugoslavia","YUG","-9","-9"
"1995","Uzbekistan","UZB","Bosnia and Herzegovina","BIH","-9","-9"
"1995","Uzbekistan","UZB","Slovenia","SVN","7.0587001","10.055"
"1995","Uzbekistan","UZB","Greece","GRC","4.3119936","3.11531"
"1995","Uzbekistan","UZB","Cyprus","CYP","0.32983628","0.008898004"
"1995","Uzbekistan","UZB","Bulgaria","BGR","30.799999","22.299999"
"1995","Uzbekistan","UZB","Moldova","MDA","3.0799999","2.0999999"
"1995","Uzbekistan","UZB","Romania","ROU","4.73","14.7"
"1995","Uzbekistan","UZB","Russia","RUS","906.51001","888.70001"
"1995","Uzbekistan","UZB","Estonia","EST","5.7681746","10.706676"
"1995","Uzbekistan","UZB","Latvia","LVA","14.983736","2.3470302"
"1995","Uzbekistan","UZB","Lithuania","LTU","29.203569","27.248699"
"1995","Uzbekistan","UZB","Ukraine","UKR","151.63632","98.444603"
"1995","Uzbekistan","UZB","Belarus","BLR","65.9758","36.431999"
"1995","Uzbekistan","UZB","Armenia","ARM","0.29425001","0.087300003"
"1995","Uzbekistan","UZB","Georgia","GEO","0.68529999","0.708"
"1995","Uzbekistan","UZB","Azerbaijan","AZE","4.3405008","7.7063198"
"1995","Uzbekistan","UZB","Finland","FIN","4.8857903","2.9672723"
"1995","Uzbekistan","UZB","Sweden","SWE","3.3617129","0"
"1995","Uzbekistan","UZB","Norway","NOR","0.017608169","0"
"1995","Uzbekistan","UZB","Denmark","DNK","9.8903198","4.6744533"
"1995","Uzbekistan","UZB","Iceland","ISL","-9","-9"
"1995","Uzbekistan","UZB","Cape Verde","CPV","-9","-9"
"1995","Uzbekistan","UZB","Sao Tome and Principe","STP","-9","-9"
"1995","Uzbekistan","UZB","Guinea-Bissau","GNB","-9","-9"
"1995","Uzbekistan","UZB","Equatorial Guinea","GNQ","-9","-9"
"1995","Uzbekistan","UZB","Gambia","GMB","-9","-9"
"1995","Uzbekistan","UZB","Mali","MLI","-9","-9"
"1995","Uzbekistan","UZB","Senegal","SEN","-9","-9"
"1995","Uzbekistan","UZB","Benin","BEN","-9","-9"
"1995","Uzbekistan","UZB","Mauritania","MRT","-9","-9"
"1995","Uzbekistan","UZB","Niger","NER","-9","-9"
"1995","Uzbekistan","UZB","Ivory Coast","CIV","-9","-9"
"1995","Uzbekistan","UZB","Guinea","GIN","-9","-9"
"1995","Uzbekistan","UZB","Burkina Faso","BFA","-9","-9"
"1995","Uzbekistan","UZB","Liberia","LBR","-9","-9"
"1995","Uzbekistan","UZB","Sierra Leone","SLE","-9","-9"
"1995","Uzbekistan","UZB","Ghana","GHA","-9","-9"
"1995","Uzbekistan","UZB","Togo","TGO","-9","-9"
"1995","Uzbekistan","UZB","Cameroon","CMR","-9","-9"
"1995","Uzbekistan","UZB","Nigeria","NGA","-9","-9"
"1995","Uzbekistan","UZB","Gabon","GAB","-9","-9"
"1995","Uzbekistan","UZB","Central African Republic","CAF","-9","-9"
"1995","Uzbekistan","UZB","Chad","TCD","-9","-9"
"1995","Uzbekistan","UZB","Congo","COG","-9","-9"
"1995","Uzbekistan","UZB","Democratic Republic of the Congo","COD","-9","-9"
"1995","Uzbekistan","UZB","Uganda","UGA","-9","-9"
"1995","Uzbekistan","UZB","Kenya","KEN","-9","-9"
"1995","Uzbekistan","UZB","Tanzania","TZA","-9","-9"
"1995","Uzbekistan","UZB","Burundi","BDI","-9","-9"
"1995","Uzbekistan","UZB","Rwanda","RWA","-9","-9"
"1995","Uzbekistan","UZB","Somalia","SOM","-9","-9"
"1995","Uzbekistan","UZB","Djibouti","DJI","-9","-9"
"1995","Uzbekistan","UZB","Ethiopia","ETH","-9","-9"
"1995","Uzbekistan","UZB","Eritrea","ERI","-9","-9"
"1995","Uzbekistan","UZB","Angola","AGO","-9","-9"
"1995","Uzbekistan","UZB","Mozambique","MOZ","-9","-9"
"1995","Uzbekistan","UZB","Zambia","ZMB","-9","-9"
"1995","Uzbekistan","UZB","Zimbabwe","ZWE","0.002","0"
