"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2000","Tonga","TON","United States of America","USA","8.4700003","5.9000001"
"2000","Tonga","TON","Canada","CAN","0.056574628","0.11267672"
"2000","Tonga","TON","Bahamas","BHS","0","0"
"2000","Tonga","TON","Cuba","CUB","0","0"
"2000","Tonga","TON","Haiti","HTI","-9","-9"
"2000","Tonga","TON","Dominican Republic","DOM","0","0"
"2000","Tonga","TON","Jamaica","JAM","0","0"
"2000","Tonga","TON","Trinidad and Tobago","TTO","0","0"
"2000","Tonga","TON","Barbados","BRB","0","0.004692"
"2000","Tonga","TON","Dominica","DMA","0","0"
"2000","Tonga","TON","Grenada","GRD","-9","-9"
"2000","Tonga","TON","St. Lucia","LCA","0","0"
"2000","Tonga","TON","St. Vincent and the Grenadines","VCT","-9","-9"
"2000","Tonga","TON","Antigua & Barbuda","ATG","0","0"
"2000","Tonga","TON","St. Kitts and Nevis","KNA","-9","-9"
"2000","Tonga","TON","Mexico","MEX","0","0"
"2000","Tonga","TON","Belize","BLZ","0","0"
"2000","Tonga","TON","Guatemala","GTM","-9","-9"
"2000","Tonga","TON","Honduras","HND","-9","0"
"2000","Tonga","TON","El Salvador","SLV","-9","-9"
"2000","Tonga","TON","Nicaragua","NIC","-9","0"
"2000","Tonga","TON","Costa Rica","CRI","0","0"
"2000","Tonga","TON","Panama","PAN","0","0"
"2000","Tonga","TON","Colombia","COL","0","0"
"2000","Tonga","TON","Venezuela","VEN","-9","-9"
"2000","Tonga","TON","Guyana","GUY","0","0"
"2000","Tonga","TON","Suriname","SUR","-9","-9"
"2000","Tonga","TON","Ecuador","ECU","-9","0"
"2000","Tonga","TON","Peru","PER","0.10412571","0"
"2000","Tonga","TON","Brazil","BRA","0.0434522","0"
"2000","Tonga","TON","Bolivia","BOL","-9","0"
"2000","Tonga","TON","Paraguay","PRY","0","-9"
"2000","Tonga","TON","Chile","CHL","0","0"
"2000","Tonga","TON","Argentina","ARG","0","0"
"2000","Tonga","TON","Uruguay","URY","-9","-9"
"2000","Tonga","TON","United Kingdom","GBR","3.1074946","0.70513469"
"2000","Tonga","TON","Ireland","IRL","0.017929999","0.0002"
"2000","Tonga","TON","Netherlands","NLD","0.04972","1.00E-04"
"2000","Tonga","TON","Belgium","BEL","0","0"
"2000","Tonga","TON","Luxembourg","LUX","0","0"
"2000","Tonga","TON","France","FRA","0.31207001","0.055599999"
"2000","Tonga","TON","Monaco","MCO","-9","-9"
"2000","Tonga","TON","Liechtenstein","LIE","-9","-9"
"2000","Tonga","TON","Switzerland","CHE","0.006398702","0"
"2000","Tonga","TON","Spain","ESP","0.0033","0.0027"
"2000","Tonga","TON","Andorra","AND","-9","-9"
"2000","Tonga","TON","Portugal","PRT","0.0462","0"
"2000","Tonga","TON","Germany","DEU","0.082500003","0.336"
"2000","Tonga","TON","Poland","POL","0.0066","0.13500001"
"2000","Tonga","TON","Austria","AUT","0.05401","0.0093"
"2000","Tonga","TON","Hungary","HUN","0","0"
"2000","Tonga","TON","Czech Republic","CZE","0","0"
"2000","Tonga","TON","Slovakia","SVK","0.003553","0"
"2000","Tonga","TON","Italy","ITA","0.069739997","0.0217"
"2000","Tonga","TON","San Marino","SMR","-9","-9"
"2000","Tonga","TON","Malta","MLT","0","0"
"2000","Tonga","TON","Albania","ALB","0","0"
"2000","Tonga","TON","Macedonia","MKD","-9","0"
"2000","Tonga","TON","Croatia","HRV","0","0"
"2000","Tonga","TON","Yugoslavia","YUG","-9","-9"
"2000","Tonga","TON","Bosnia and Herzegovina","BIH","-9","-9"
"2000","Tonga","TON","Slovenia","SVN","0","0"
"2000","Tonga","TON","Greece","GRC","0","0"
"2000","Tonga","TON","Cyprus","CYP","0","0"
"2000","Tonga","TON","Bulgaria","BGR","0","0"
"2000","Tonga","TON","Moldova","MDA","0","0"
"2000","Tonga","TON","Romania","ROU","0","0"
"2000","Tonga","TON","Russia","RUS","0","0"
"2000","Tonga","TON","Estonia","EST","0","0"
"2000","Tonga","TON","Latvia","LVA","0","0"
"2000","Tonga","TON","Lithuania","LTU","0","0"
"2000","Tonga","TON","Ukraine","UKR","0","0"
"2000","Tonga","TON","Belarus","BLR","0","0"
"2000","Tonga","TON","Armenia","ARM","0","0"
"2000","Tonga","TON","Georgia","GEO","0","0"
"2000","Tonga","TON","Azerbaijan","AZE","0","0"
"2000","Tonga","TON","Finland","FIN","0.030470001","0"
"2000","Tonga","TON","Sweden","SWE","0.018076641","8.95E-06"
"2000","Tonga","TON","Norway","NOR","0.00533851","0"
"2000","Tonga","TON","Denmark","DNK","0.035910096","0.013470967"
"2000","Tonga","TON","Iceland","ISL","0","0"
"2000","Tonga","TON","Cape Verde","CPV","-9","-9"
"2000","Tonga","TON","Sao Tome and Principe","STP","-9","-9"
"2000","Tonga","TON","Guinea-Bissau","GNB","-9","-9"
"2000","Tonga","TON","Equatorial Guinea","GNQ","-9","-9"
"2000","Tonga","TON","Gambia","GMB","-9","-9"
"2000","Tonga","TON","Mali","MLI","-9","-9"
"2000","Tonga","TON","Senegal","SEN","0","0"
"2000","Tonga","TON","Benin","BEN","0","0"
"2000","Tonga","TON","Mauritania","MRT","-9","-9"
"2000","Tonga","TON","Niger","NER","-9","0"
"2000","Tonga","TON","Ivory Coast","CIV","0","0"
"2000","Tonga","TON","Guinea","GIN","-9","-9"
"2000","Tonga","TON","Burkina Faso","BFA","-9","0"
"2000","Tonga","TON","Liberia","LBR","-9","-9"
"2000","Tonga","TON","Sierra Leone","SLE","-9","-9"
"2000","Tonga","TON","Ghana","GHA","-9","-9"
"2000","Tonga","TON","Togo","TGO","0","0"
"2000","Tonga","TON","Cameroon","CMR","-9","-9"
"2000","Tonga","TON","Nigeria","NGA","0","1.7695878"
"2000","Tonga","TON","Gabon","GAB","-9","-9"
"2000","Tonga","TON","Central African Republic","CAF","-9","-9"
"2000","Tonga","TON","Chad","TCD","-9","-9"
"2000","Tonga","TON","Congo","COG","0","-9"
"2000","Tonga","TON","Democratic Republic of the Congo","COD","-9","-9"
"2000","Tonga","TON","Uganda","UGA","-9","-9"
"2000","Tonga","TON","Kenya","KEN","-9","-9"
"2000","Tonga","TON","Tanzania","TZA","0","0"
"2000","Tonga","TON","Burundi","BDI","-9","-9"
"2000","Tonga","TON","Rwanda","RWA","-9","-9"
"2000","Tonga","TON","Somalia","SOM","-9","-9"
"2000","Tonga","TON","Djibouti","DJI","-9","-9"
"2000","Tonga","TON","Ethiopia","ETH","-9","-9"
"2000","Tonga","TON","Eritrea","ERI","-9","-9"
"2000","Tonga","TON","Angola","AGO","0","0"
"2000","Tonga","TON","Mozambique","MOZ","-9","-9"
"2000","Tonga","TON","Zambia","ZMB","0","0"
"2000","Tonga","TON","Zimbabwe","ZWE","0","0"
"2000","Tonga","TON","Malawi","MWI","0","0"
"2000","Tonga","TON","South Africa","ZAF","0","0"
"2000","Tonga","TON","Namibia","NAM","-9","-9"
"2000","Tonga","TON","Lesotho","LSO","-9","-9"
"2000","Tonga","TON","Botswana","BWA","-9","-9"
"2000","Tonga","TON","Swaziland","SWZ","-9","-9"
"2000","Tonga","TON","Madagascar","MDG","0","0"
"2000","Tonga","TON","Comoros","COM","-9","-9"
"2000","Tonga","TON","Mauritius","MUS","0","0.000166631"
"2000","Tonga","TON","Seychelles","SYC","0","0"
"2000","Tonga","TON","Morocco","MAR","-9","-9"
"2000","Tonga","TON","Algeria","DZA","-9","-9"
"2000","Tonga","TON","Tunisia","TUN","0","0"
"2000","Tonga","TON","Libya","LBY","-9","-9"
"2000","Tonga","TON","Sudan","SDN","-9","-9"
"2000","Tonga","TON","Iran","IRN","0","0"
