"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","North Korea","PRK","United States of America","USA","0.55000001","0"
"2001","North Korea","PRK","Canada","CAN","12.740853","10.439917"
"2001","North Korea","PRK","Bahamas","BHS","0","0.14227119"
"2001","North Korea","PRK","Cuba","CUB","0","0"
"2001","North Korea","PRK","Haiti","HTI","-9","-9"
"2001","North Korea","PRK","Dominican Republic","DOM","0","0"
"2001","North Korea","PRK","Jamaica","JAM","0","1.00489"
"2001","North Korea","PRK","Trinidad and Tobago","TTO","0.37298673","1.6731348"
"2001","North Korea","PRK","Barbados","BRB","0","0.0019855"
"2001","North Korea","PRK","Dominica","DMA","0","0.035185184"
"2001","North Korea","PRK","Grenada","GRD","-9","0"
"2001","North Korea","PRK","St. Lucia","LCA","0.001079467","0.53633958"
"2001","North Korea","PRK","St. Vincent and the Grenadines","VCT","0","0.032542963"
"2001","North Korea","PRK","Antigua & Barbuda","ATG","-9","-9"
"2001","North Korea","PRK","St. Kitts and Nevis","KNA","-9","0.22779323"
"2001","North Korea","PRK","Mexico","MEX","0","0"
"2001","North Korea","PRK","Belize","BLZ","0","0"
"2001","North Korea","PRK","Guatemala","GTM","0","12.090256"
"2001","North Korea","PRK","Honduras","HND","3.27195","7.8000002"
"2001","North Korea","PRK","El Salvador","SLV","0","0"
"2001","North Korea","PRK","Nicaragua","NIC","0","0"
"2001","North Korea","PRK","Costa Rica","CRI","0.05536145","132.10376"
"2001","North Korea","PRK","Panama","PAN","-9","-9"
"2001","North Korea","PRK","Colombia","COL","0.03201","5.773386"
"2001","North Korea","PRK","Venezuela","VEN","5.027","2.8666"
"2001","North Korea","PRK","Guyana","GUY","0.15533173","5.4455895"
"2001","North Korea","PRK","Suriname","SUR","0.045679007","0.82312781"
"2001","North Korea","PRK","Ecuador","ECU","1.7636454","0.088290997"
"2001","North Korea","PRK","Peru","PER","11.453566","1.251233"
"2001","North Korea","PRK","Brazil","BRA","229.0838","68.711502"
"2001","North Korea","PRK","Bolivia","BOL","0.09239769","1.115"
"2001","North Korea","PRK","Paraguay","PRY","0.61306632","4.8724213"
"2001","North Korea","PRK","Chile","CHL","1.1440001","28.790001"
"2001","North Korea","PRK","Argentina","ARG","0","0"
"2001","North Korea","PRK","Uruguay","URY","0.235697","1.36889"
"2001","North Korea","PRK","United Kingdom","GBR","44.789249","2.0586081"
"2001","North Korea","PRK","Ireland","IRL","14.87178","7.9840002"
"2001","North Korea","PRK","Netherlands","NLD","12.61051","11.5669"
"2001","North Korea","PRK","Belgium","BEL","7.8649998","6.6399999"
"2001","North Korea","PRK","Luxembourg","LUX","0.029039999","0.066200003"
"2001","North Korea","PRK","France","FRA","7.36659","3.1812"
"2001","North Korea","PRK","Monaco","MCO","-9","-9"
"2001","North Korea","PRK","Liechtenstein","LIE","-9","-9"
"2001","North Korea","PRK","Switzerland","CHE","9.0988684","0.87049061"
"2001","North Korea","PRK","Spain","ESP","34.33408","7.3685002"
"2001","North Korea","PRK","Andorra","AND","-9","-9"
"2001","North Korea","PRK","Portugal","PRT","0.28457001","0.003"
"2001","North Korea","PRK","Germany","DEU","90.318802","22.612"
"2001","North Korea","PRK","Poland","POL","2.3784938","11.450892"
"2001","North Korea","PRK","Austria","AUT","20.0937","0.59969997"
"2001","North Korea","PRK","Hungary","HUN","0.51480001","0.324"
"2001","North Korea","PRK","Czech Republic","CZE","0.40488675","0.57840961"
"2001","North Korea","PRK","Slovakia","SVK","0.52945423","0.33761379"
"2001","North Korea","PRK","Italy","ITA","10.60125","2.6939001"
"2001","North Korea","PRK","San Marino","SMR","-9","-9"
"2001","North Korea","PRK","Malta","MLT","0","0"
"2001","North Korea","PRK","Albania","ALB","0","0.38332006"
"2001","North Korea","PRK","Macedonia","MKD","0","0.008494"
