"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Yemen","YEM","United States of America","USA","121.89227","233.2"
"2001","Yemen","YEM","Canada","CAN","12.132933","0.088913597"
"2001","Yemen","YEM","Bahamas","BHS","0","0"
"2001","Yemen","YEM","Cuba","CUB","0.016902661","0"
"2001","Yemen","YEM","Haiti","HTI","0","0"
"2001","Yemen","YEM","Dominican Republic","DOM","0","2.7267604"
"2001","Yemen","YEM","Jamaica","JAM","0","0"
"2001","Yemen","YEM","Trinidad and Tobago","TTO","0.008783426","0.041365318"
"2001","Yemen","YEM","Barbados","BRB","0","2.45E-05"
"2001","Yemen","YEM","Dominica","DMA","0","0"
"2001","Yemen","YEM","Grenada","GRD","0","0"
"2001","Yemen","YEM","St. Lucia","LCA","0","0"
"2001","Yemen","YEM","St. Vincent and the Grenadines","VCT","0","0"
"2001","Yemen","YEM","Antigua & Barbuda","ATG","-9","-9"
"2001","Yemen","YEM","St. Kitts and Nevis","KNA","-9","-9"
"2001","Yemen","YEM","Mexico","MEX","2.7223303","0"
"2001","Yemen","YEM","Belize","BLZ","0","0"
"2001","Yemen","YEM","Guatemala","GTM","0.079999998","0"
"2001","Yemen","YEM","Honduras","HND","0","0.01"
"2001","Yemen","YEM","El Salvador","SLV","0","0"
"2001","Yemen","YEM","Nicaragua","NIC","0","0"
"2001","Yemen","YEM","Costa Rica","CRI","0","0.00104653"
"2001","Yemen","YEM","Panama","PAN","7.11E-05","0.02641226"
"2001","Yemen","YEM","Colombia","COL","0.0093","9.49E-05"
"2001","Yemen","YEM","Venezuela","VEN","6.52E-05","0"
"2001","Yemen","YEM","Guyana","GUY","0","0"
"2001","Yemen","YEM","Suriname","SUR","-9","-9"
"2001","Yemen","YEM","Ecuador","ECU","0","0.006416"
"2001","Yemen","YEM","Peru","PER","2.96E-05","0.000365064"
"2001","Yemen","YEM","Brazil","BRA","94.681778","39.502102"
"2001","Yemen","YEM","Bolivia","BOL","0.007452348","0"
"2001","Yemen","YEM","Paraguay","PRY","0","0"
"2001","Yemen","YEM","Chile","CHL","0.11234844","0"
"2001","Yemen","YEM","Argentina","ARG","39.718922","0.011139986"
