"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Japan","JPN","United States of America","USA","63712.621","129708.2"
"2001","Japan","JPN","Canada","CAN","7752.4341","10487.768"
"2001","Japan","JPN","Bahamas","BHS","2.6167428","169.17357"
"2001","Japan","JPN","Cuba","CUB","37.381184","29.306005"
"2001","Japan","JPN","Haiti","HTI","0.47923657","26.174549"
"2001","Japan","JPN","Dominican Republic","DOM","26.588791","382.68896"
"2001","Japan","JPN","Jamaica","JAM","32.966721","187.51961"
"2001","Japan","JPN","Trinidad and Tobago","TTO","8.7432518","133.64069"
"2001","Japan","JPN","Barbados","BRB","0.26239416","44.550869"
"2001","Japan","JPN","Dominica","DMA","2.8055499","8.3055553"
"2001","Japan","JPN","Grenada","GRD","0.15365347","6.9141135"
"2001","Japan","JPN","St. Lucia","LCA","0.085463561","10.480836"
"2001","Japan","JPN","St. Vincent and the Grenadines","VCT","0.45100436","6.5297837"
"2001","Japan","JPN","Antigua & Barbuda","ATG","0","0"
"2001","Japan","JPN","St. Kitts and Nevis","KNA","0.38803324","4.1931553"
"2001","Japan","JPN","Mexico","MEX","2007.5568","8894.2676"
"2001","Japan","JPN","Belize","BLZ","35.029209","27.54311"
"2001","Japan","JPN","Guatemala","GTM","72.160461","289.73193"
"2001","Japan","JPN","Honduras","HND","51.862892","115.57"
"2001","Japan","JPN","El Salvador","SLV","12.065301","124.65319"
"2001","Japan","JPN","Nicaragua","NIC","7.4213095","88.224495"
"2001","Japan","JPN","Costa Rica","CRI","169.5554","214.6282"
"2001","Japan","JPN","Panama","PAN","55.748013","128.97505"
"2001","Japan","JPN","Colombia","COL","196.3616","558.97992"
"2001","Japan","JPN","Venezuela","VEN","243.90804","781.69299"
"2001","Japan","JPN","Guyana","GUY","3.978591","13.716975"
"2001","Japan","JPN","Suriname","SUR","18.738102","12.501775"
"2001","Japan","JPN","Ecuador","ECU","226.92268","327.35373"
"2001","Japan","JPN","Peru","PER","426.86374","432.36929"
"2001","Japan","JPN","Brazil","BRA","2541.5535","3370.2119"
"2001","Japan","JPN","Bolivia","BOL","28.530676","58.393929"
"2001","Japan","JPN","Paraguay","PRY","21.296896","94.858109"
"2001","Japan","JPN","Chile","CHL","2517.2625","556.20001"
"2001","Japan","JPN","Argentina","ARG","399.71405","767.25592"
"2001","Japan","JPN","Uruguay","URY","45.802433","49.698292"
"2001","Japan","JPN","United Kingdom","GBR","6002.3301","13501.733"
"2001","Japan","JPN","Ireland","IRL","3631.1445","1452.3726"
"2001","Japan","JPN","Netherlands","NLD","1866.511","9337.8271"
"2001","Japan","JPN","Belgium","BEL","1473.8829","5097.6899"
"2001","Japan","JPN","Luxembourg","LUX","50.493786","145.9836"
"2001","Japan","JPN","France","FRA","6182.9424","6561.9434"
"2001","Japan","JPN","Monaco","MCO","-9","-9"
"2001","Japan","JPN","Liechtenstein","LIE","-9","-9"
"2001","Japan","JPN","Switzerland","CHE","3282.7493","2009.2534"
"2001","Japan","JPN","Spain","ESP","1294.5143","3062.4417"
"2001","Japan","JPN","Andorra","AND","-9","-9"
"2001","Japan","JPN","Portugal","PRT","139.74507","727.37598"
"2001","Japan","JPN","Germany","DEU","12391.114","20250.578"
"2001","Japan","JPN","Poland","POL","91.592445","986.98761"
"2001","Japan","JPN","Austria","AUT","899.00928","944.1048"
"2001","Japan","JPN","Hungary","HUN","391.7373","1536.209"
