"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","United Arab Emirates","ARE","United States of America","USA","2948.22","737.40002"
"1999","United Arab Emirates","ARE","Canada","CAN","136.80232","21.745869"
"1999","United Arab Emirates","ARE","Bahamas","BHS","0","0"
"1999","United Arab Emirates","ARE","Cuba","CUB","2.9189999","0"
"1999","United Arab Emirates","ARE","Haiti","HTI","0","0"
"1999","United Arab Emirates","ARE","Dominican Republic","DOM","0.1052678","0.0185229"
"1999","United Arab Emirates","ARE","Jamaica","JAM","0.0060511","0.35247299"
"1999","United Arab Emirates","ARE","Trinidad and Tobago","TTO","0.072122134","0.11645446"
"1999","United Arab Emirates","ARE","Barbados","BRB","0","0.035386499"
"1999","United Arab Emirates","ARE","Dominica","DMA","0","0"
"1999","United Arab Emirates","ARE","Grenada","GRD","-9","0"
"1999","United Arab Emirates","ARE","St. Lucia","LCA","0.004481481","0.023703704"
"1999","United Arab Emirates","ARE","St. Vincent and the Grenadines","VCT","-9","-9"
"1999","United Arab Emirates","ARE","Antigua & Barbuda","ATG","-9","-9"
"1999","United Arab Emirates","ARE","St. Kitts and Nevis","KNA","-9","0.02632889"
"1999","United Arab Emirates","ARE","Mexico","MEX","0","0"
"1999","United Arab Emirates","ARE","Belize","BLZ","-9","-9"
"1999","United Arab Emirates","ARE","Guatemala","GTM","10.703","0"
"1999","United Arab Emirates","ARE","Honduras","HND","0","0"
"1999","United Arab Emirates","ARE","El Salvador","SLV","0","0"
"1999","United Arab Emirates","ARE","Nicaragua","NIC","0","0"
"1999","United Arab Emirates","ARE","Costa Rica","CRI","0.20104879","0.00524617"
"1999","United Arab Emirates","ARE","Panama","PAN","0","0"
"1999","United Arab Emirates","ARE","Colombia","COL","0.83028549","0.246912"
"1999","United Arab Emirates","ARE","Venezuela","VEN","0","0"
"1999","United Arab Emirates","ARE","Guyana","GUY","0","0"
"1999","United Arab Emirates","ARE","Suriname","SUR","0","0.00992"
"1999","United Arab Emirates","ARE","Ecuador","ECU","0.043807011","0.68869817"
"1999","United Arab Emirates","ARE","Peru","PER","2.3584001","3.3759"
"1999","United Arab Emirates","ARE","Brazil","BRA","176.3432","17.4746"
"1999","United Arab Emirates","ARE","Bolivia","BOL","0.0836","0.02493"
"1999","United Arab Emirates","ARE","Paraguay","PRY","0","0"
"1999","United Arab Emirates","ARE","Chile","CHL","31.284","0.22"
"1999","United Arab Emirates","ARE","Argentina","ARG","90.027176","1.5940011"
"1999","United Arab Emirates","ARE","Uruguay","URY","0.4935227","0.007451"
"1999","United Arab Emirates","ARE","United Kingdom","GBR","2498.2917","1064.6812"
"1999","United Arab Emirates","ARE","Ireland","IRL","172.79021","14.4154"
"1999","United Arab Emirates","ARE","Netherlands","NLD","941.77905","121.1187"
"1999","United Arab Emirates","ARE","Belgium","BEL","521.0249","133.37199"
"1999","United Arab Emirates","ARE","Luxembourg","LUX","9.69771","3.1773"
"1999","United Arab Emirates","ARE","France","FRA","2122.2004","196.24429"
"1999","United Arab Emirates","ARE","Monaco","MCO","-9","-9"
"1999","United Arab Emirates","ARE","Liechtenstein","LIE","-9","-9"
"1999","United Arab Emirates","ARE","Switzerland","CHE","432.95999","37.200001"
"1999","United Arab Emirates","ARE","Spain","ESP","288.12387","90.706398"
"1999","United Arab Emirates","ARE","Andorra","AND","-9","-9"
"1999","United Arab Emirates","ARE","Portugal","PRT","21.6964","13.7376"
"1999","United Arab Emirates","ARE","Germany","DEU","2068.4092","196.57001"
"1999","United Arab Emirates","ARE","Poland","POL","37.45731","7.9405999"
"1999","United Arab Emirates","ARE","Austria","AUT","153.25916","3.8124001"
"1999","United Arab Emirates","ARE","Hungary","HUN","14.201","0.764"
"1999","United Arab Emirates","ARE","Czech Republic","CZE","88.887794","5.8336301"
"1999","United Arab Emirates","ARE","Slovakia","SVK","8.7740841","1.6132489"
"1999","United Arab Emirates","ARE","Italy","ITA","1778.9891","129.9832"
"1999","United Arab Emirates","ARE","San Marino","SMR","-9","-9"
"1999","United Arab Emirates","ARE","Malta","MLT","6.6942492","1.6974841"
"1999","United Arab Emirates","ARE","Albania","ALB","0.61514735","0.74079138"
"1999","United Arab Emirates","ARE","Macedonia","MKD","1.3360358","0.63571399"
"1999","United Arab Emirates","ARE","Croatia","HRV","6.006","0.47999999"
"1999","United Arab Emirates","ARE","Yugoslavia","YUG","-9","-9"
"1999","United Arab Emirates","ARE","Bosnia and Herzegovina","BIH","-9","-9"
"1999","United Arab Emirates","ARE","Slovenia","SVN","15.365437","2.573678"
"1999","United Arab Emirates","ARE","Greece","GRC","69.521103","23.2554"
"1999","United Arab Emirates","ARE","Cyprus","CYP","44.717907","7.4752746"
"1999","United Arab Emirates","ARE","Bulgaria","BGR","5.0864","6.546"
"1999","United Arab Emirates","ARE","Moldova","MDA","0","0.16240001"
"1999","United Arab Emirates","ARE","Romania","ROU","51.787998","8.46"
"1999","United Arab Emirates","ARE","Russia","RUS","282.38013","3.517298"
"1999","United Arab Emirates","ARE","Estonia","EST","2.9590001","0.94"
"1999","United Arab Emirates","ARE","Latvia","LVA","0.082280926","2.9970903"
"1999","United Arab Emirates","ARE","Lithuania","LTU","1.08955","0.40549999"
"1999","United Arab Emirates","ARE","Ukraine","UKR","52.799999","3.4000001"
"1999","United Arab Emirates","ARE","Belarus","BLR","2.2497201","0.4461"
"1999","United Arab Emirates","ARE","Armenia","ARM","2.8736401","40.195801"
"1999","United Arab Emirates","ARE","Georgia","GEO","0","16.190809"
"1999","United Arab Emirates","ARE","Azerbaijan","AZE","9.9449902","12.329"
"1999","United Arab Emirates","ARE","Finland","FIN","153.39127","1.6258"
"1999","United Arab Emirates","ARE","Sweden","SWE","265.20883","10.8641"
"1999","United Arab Emirates","ARE","Norway","NOR","74.810364","6.4559302"
"1999","United Arab Emirates","ARE","Denmark","DNK","169.5331","16.566"
"1999","United Arab Emirates","ARE","Iceland","ISL","0.006071797","0.17184693"
"1999","United Arab Emirates","ARE","Cape Verde","CPV","-9","-9"
"1999","United Arab Emirates","ARE","Sao Tome and Principe","STP","-9","-9"
"1999","United Arab Emirates","ARE","Guinea-Bissau","GNB","-9","-9"
"1999","United Arab Emirates","ARE","Equatorial Guinea","GNQ","-9","-9"
"1999","United Arab Emirates","ARE","Gambia","GMB","0.002895984","2.206213"
"1999","United Arab Emirates","ARE","Mali","MLI","-9","0"
"1999","United Arab Emirates","ARE","Senegal","SEN","0.45017165","1.6877773"
"1999","United Arab Emirates","ARE","Benin","BEN","0.91580445","1.1249001"
"1999","United Arab Emirates","ARE","Mauritania","MRT","0","0.24503729"
"1999","United Arab Emirates","ARE","Niger","NER","0","0.44502255"
"1999","United Arab Emirates","ARE","Ivory Coast","CIV","2.548584","1.4803984"
"1999","United Arab Emirates","ARE","Guinea","GIN","0","3.8510845"
"1999","United Arab Emirates","ARE","Burkina Faso","BFA","0","0.13523582"
"1999","United Arab Emirates","ARE","Liberia","LBR","-9","0"
"1999","United Arab Emirates","ARE","Sierra Leone","SLE","0","-9"
"1999","United Arab Emirates","ARE","Ghana","GHA","1.946","1.6478415"
"1999","United Arab Emirates","ARE","Togo","TGO","0","0.062455829"
"1999","United Arab Emirates","ARE","Cameroon","CMR","0","0"
"1999","United Arab Emirates","ARE","Nigeria","NGA","1.0884","0.14108528"
"1999","United Arab Emirates","ARE","Gabon","GAB","0.002267516","0.34145024"
"1999","United Arab Emirates","ARE","Central African Republic","CAF","-9","-9"
"1999","United Arab Emirates","ARE","Chad","TCD","-9","-9"
"1999","United Arab Emirates","ARE","Congo","COG","0","-9"
"1999","United Arab Emirates","ARE","Democratic Republic of the Congo","COD","0","0"
"1999","United Arab Emirates","ARE","Uganda","UGA","1.946","13.22712"
"1999","United Arab Emirates","ARE","Kenya","KEN","21.406","309.19858"
"1999","United Arab Emirates","ARE","Tanzania","TZA","7.7545323","51.251801"
"1999","United Arab Emirates","ARE","Burundi","BDI","0.073780634","0"
"1999","United Arab Emirates","ARE","Rwanda","RWA","0","4.298027"
"1999","United Arab Emirates","ARE","Somalia","SOM","36.000999","10.557394"
"1999","United Arab Emirates","ARE","Djibouti","DJI","5.8379998","8.4943924"
"1999","United Arab Emirates","ARE","Ethiopia","ETH","6.8109999","0"
"1999","United Arab Emirates","ARE","Eritrea","ERI","-9","-9"
"1999","United Arab Emirates","ARE","Angola","AGO","-9","-9"
"1999","United Arab Emirates","ARE","Mozambique","MOZ","0","3.5"
"1999","United Arab Emirates","ARE","Zambia","ZMB","0.094830126","9.4119663"
"1999","United Arab Emirates","ARE","Zimbabwe","ZWE","13.061408","5.0751872"
"1999","United Arab Emirates","ARE","Malawi","MWI","0","0"
"1999","United Arab Emirates","ARE","South Africa","ZAF","123.15073","108.40597"
"1999","United Arab Emirates","ARE","Namibia","NAM","-9","-9"
"1999","United Arab Emirates","ARE","Lesotho","LSO","-9","-9"
"1999","United Arab Emirates","ARE","Botswana","BWA","0","0"
"1999","United Arab Emirates","ARE","Swaziland","SWZ","0","0"
"1999","United Arab Emirates","ARE","Madagascar","MDG","0.034074262","0.94771457"
"1999","United Arab Emirates","ARE","Comoros","COM","0.013194447","3.5984364"
"1999","United Arab Emirates","ARE","Mauritius","MUS","2.9012163","15.17103"
"1999","United Arab Emirates","ARE","Seychelles","SYC","0","3.9681177"
"1999","United Arab Emirates","ARE","Morocco","MAR","9.7299995","0"
"1999","United Arab Emirates","ARE","Algeria","DZA","10.980904","36.144646"
"1999","United Arab Emirates","ARE","Tunisia","TUN","9.4208412","9.5257235"
"1999","United Arab Emirates","ARE","Libya","LBY","5.8262734","23.571203"
"1999","United Arab Emirates","ARE","Sudan","SDN","8.757","5.0613422"
"1999","United Arab Emirates","ARE","Iran","IRN","1742.1801","769"
"1999","United Arab Emirates","ARE","Turkey","TUR","429.98566","27.713659"
"1999","United Arab Emirates","ARE","Iraq","IRQ","0","0"
"1999","United Arab Emirates","ARE","Egypt","EGY","41.1045","60.954258"
"1999","United Arab Emirates","ARE","Syria","SYR","64.343781","34.779243"
"1999","United Arab Emirates","ARE","Lebanon","LBN","59.312","55.610001"
"1999","United Arab Emirates","ARE","Jordan","JOR","95.800224","36.858532"
"1999","United Arab Emirates","ARE","Israel","ISR","-9","-9"
"1999","United Arab Emirates","ARE","Saudi Arabia","SAU","917.52118","590.95728"
"1999","United Arab Emirates","ARE","Yemen","YEM","18.945753","243.78722"
"1999","United Arab Emirates","ARE","Kuwait","KWT","113.1936","240.3949"
"1999","United Arab Emirates","ARE","Bahrain","BHR","108.976","93.878059"
"1999","United Arab Emirates","ARE","Qatar","QAT","151.2876","199.53297"
"1999","United Arab Emirates","ARE","Oman","OMN","789.9787","1314.3518"
"1999","United Arab Emirates","ARE","Afghanistan","AFG","3.892","2.2226806"
"1999","United Arab Emirates","ARE","Turkmenistan","TKM","7.3699999","123.7"
"1999","United Arab Emirates","ARE","Tajikistan","TJK","2.41681","3.9737999"
"1999","United Arab Emirates","ARE","Kyrgyzstan","KGZ","1.21","9.6000004"
"1999","United Arab Emirates","ARE","Uzbekistan","UZB","-9","-9"
"1999","United Arab Emirates","ARE","Kazakhstan","KAZ","5.2800002","13.9"
"1999","United Arab Emirates","ARE","China","CHN","2599.4082","464.05719"
"1999","United Arab Emirates","ARE","Mongolia","MNG","0.132","0.1"
"1999","United Arab Emirates","ARE","Taiwan","TWN","790.91101","463.41818"
"1999","United Arab Emirates","ARE","North Korea","PRK","0","0"
"1999","United Arab Emirates","ARE","South Korea","KOR","1705.4399","2568"
"1999","United Arab Emirates","ARE","Japan","JPN","2785.9307","8897.7197"
"1999","United Arab Emirates","ARE","India","IND","2231.8174","2180.95"
"1999","United Arab Emirates","ARE","Bhutan","BTN","-9","-9"
"1999","United Arab Emirates","ARE","Pakistan","PAK","541.92761","725.89996"
"1999","United Arab Emirates","ARE","Bangladesh","BGD","17.683573","116.64236"
"1999","United Arab Emirates","ARE","Myanmar","MMR","13.622","0"
"1999","United Arab Emirates","ARE","Sri Lanka","LKA","134.37683","111.52669"
"1999","United Arab Emirates","ARE","Maldives","MDV","0.036542054","40.894394"
"1999","United Arab Emirates","ARE","Nepal","NPL","0","69.2416"
"1999","United Arab Emirates","ARE","Thailand","THA","624.54138","872.37585"
"1999","United Arab Emirates","ARE","Cambodia","KHM","0.044","0.25"
"1999","United Arab Emirates","ARE","Laos","LAO","-9","-9"
