"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","Taiwan","TWN","United States of America","USA","18905.199","36423.801"
"1999","Taiwan","TWN","Canada","CAN","740.33893","3409.6082"
"1999","Taiwan","TWN","Bahamas","BHS","1.2663636","1.936"
"1999","Taiwan","TWN","Cuba","CUB","0.90454543","20.8736"
"1999","Taiwan","TWN","Haiti","HTI","0.12909091","15.51"
"1999","Taiwan","TWN","Dominican Republic","DOM","1.4025919","97.147606"
"1999","Taiwan","TWN","Jamaica","JAM","0.012539","17.522488"
"1999","Taiwan","TWN","Trinidad and Tobago","TTO","0.68444175","22.405758"
"1999","Taiwan","TWN","Barbados","BRB","0.73229802","6.2042656"
"1999","Taiwan","TWN","Dominica","DMA","0","0.88074076"
"1999","Taiwan","TWN","Grenada","GRD","0","0.96188891"
"1999","Taiwan","TWN","St. Lucia","LCA","0.001481482","1.6366667"
"1999","Taiwan","TWN","St. Vincent and the Grenadines","VCT","0","0.5580104"
"1999","Taiwan","TWN","Antigua & Barbuda","ATG","-9","-9"
"1999","Taiwan","TWN","St. Kitts and Nevis","KNA","0","0.22443964"
"1999","Taiwan","TWN","Mexico","MEX","91.218048","1712.5342"
"1999","Taiwan","TWN","Belize","BLZ","0","0"
"1999","Taiwan","TWN","Guatemala","GTM","0.72454548","85.182899"
"1999","Taiwan","TWN","Honduras","HND","0.39727274","67.747902"
"1999","Taiwan","TWN","El Salvador","SLV","0","0"
"1999","Taiwan","TWN","Nicaragua","NIC","0","0"
"1999","Taiwan","TWN","Costa Rica","CRI","0","0"
"1999","Taiwan","TWN","Panama","PAN","8.0111208","27.840548"
"1999","Taiwan","TWN","Colombia","COL","20.860687","97.129883"
"1999","Taiwan","TWN","Venezuela","VEN","0","0"
"1999","Taiwan","TWN","Guyana","GUY","0.46636364","1.9272"
"1999","Taiwan","TWN","Suriname","SUR","0.006363636","2.9821"
"1999","Taiwan","TWN","Ecuador","ECU","19.993637","36.244999"
"1999","Taiwan","TWN","Peru","PER","113.666","56.1572"
"1999","Taiwan","TWN","Brazil","BRA","334.12201","594.24969"
"1999","Taiwan","TWN","Bolivia","BOL","0.59500003","14.4424"
"1999","Taiwan","TWN","Paraguay","PRY","16.891819","24.9051"
"1999","Taiwan","TWN","Chile","CHL","521.46002","164.12"
"1999","Taiwan","TWN","Argentina","ARG","120.14127","0"
"1999","Taiwan","TWN","Uruguay","URY","6.068162","27.495914"
"1999","Taiwan","TWN","United Kingdom","GBR","1401.5702","4431.5928"
"1999","Taiwan","TWN","Ireland","IRL","176.52499","915.70367"
"1999","Taiwan","TWN","Netherlands","NLD","1608.5106","4043.4316"
"1999","Taiwan","TWN","Belgium","BEL","545.30426","669.828"
"1999","Taiwan","TWN","Luxembourg","LUX","14.4264","208.9848"
"1999","Taiwan","TWN","France","FRA","1583.8973","2038.0762"
"1999","Taiwan","TWN","Monaco","MCO","-9","-9"
"1999","Taiwan","TWN","Liechtenstein","LIE","-9","-9"
"1999","Taiwan","TWN","Switzerland","CHE","883.20001","532.79999"
"1999","Taiwan","TWN","Spain","ESP","258.9859","818.83173"
"1999","Taiwan","TWN","Andorra","AND","-9","-9"
"1999","Taiwan","TWN","Portugal","PRT","23.655199","111.9845"
"1999","Taiwan","TWN","Germany","DEU","4519.8408","5732.3931"
"1999","Taiwan","TWN","Poland","POL","59.4282","482.75281"
"1999","Taiwan","TWN","Austria","AUT","227.33701","378.78561"
"1999","Taiwan","TWN","Hungary","HUN","70.989998","342.409"
"1999","Taiwan","TWN","Czech Republic","CZE","19.22801","251.11603"
"1999","Taiwan","TWN","Slovakia","SVK","2.8215001","85.670914"
"1999","Taiwan","TWN","Italy","ITA","1150.1578","1576.6633"
"1999","Taiwan","TWN","San Marino","SMR","-9","-9"
"1999","Taiwan","TWN","Malta","MLT","0.38548812","22.42186"
"1999","Taiwan","TWN","Albania","ALB","0","0.10893991"
"1999","Taiwan","TWN","Macedonia","MKD","0.72611803","6.227488"
"1999","Taiwan","TWN","Croatia","HRV","0.92000002","38.290001"
"1999","Taiwan","TWN","Yugoslavia","YUG","-9","-9"
"1999","Taiwan","TWN","Bosnia and Herzegovina","BIH","0.06909091","0.1529"
"1999","Taiwan","TWN","Slovenia","SVN","9.2665529","63.596199"
"1999","Taiwan","TWN","Greece","GRC","13.3558","204.63721"
"1999","Taiwan","TWN","Cyprus","CYP","0.74395823","59.764095"
"1999","Taiwan","TWN","Bulgaria","BGR","7.007","28.221001"
"1999","Taiwan","TWN","Moldova","MDA","0","1.6423"
"1999","Taiwan","TWN","Romania","ROU","21.9","43.700001"
"1999","Taiwan","TWN","Russia","RUS","272.67719","52.569595"
"1999","Taiwan","TWN","Estonia","EST","5.02","19.76"
"1999","Taiwan","TWN","Latvia","LVA","0.18320084","8.126297"
"1999","Taiwan","TWN","Lithuania","LTU","0.329","33.974602"
"1999","Taiwan","TWN","Ukraine","UKR","223.5","14.5"
"1999","Taiwan","TWN","Belarus","BLR","17.763","24.2628"
"1999","Taiwan","TWN","Armenia","ARM","0","0"
"1999","Taiwan","TWN","Georgia","GEO","0.11636364","1.2298"
"1999","Taiwan","TWN","Azerbaijan","AZE","0.12899999","1.1391"
"1999","Taiwan","TWN","Finland","FIN","278.30869","191.045"
"1999","Taiwan","TWN","Sweden","SWE","602.9704","509.95749"
"1999","Taiwan","TWN","Norway","NOR","183.93253","285.04379"
"1999","Taiwan","TWN","Denmark","DNK","204.631","368.41501"
"1999","Taiwan","TWN","Iceland","ISL","14.522416","21.098558"
"1999","Taiwan","TWN","Cape Verde","CPV","-9","-9"
"1999","Taiwan","TWN","Sao Tome and Principe","STP","0","0.0165"
"1999","Taiwan","TWN","Guinea-Bissau","GNB","0","0.0022"
"1999","Taiwan","TWN","Equatorial Guinea","GNQ","0.44636363","0.87120003"
"1999","Taiwan","TWN","Gambia","GMB","0.003773555","1.6912545"
"1999","Taiwan","TWN","Mali","MLI","23.571817","0.80849999"
"1999","Taiwan","TWN","Senegal","SEN","0.83776307","4.6660695"
"1999","Taiwan","TWN","Benin","BEN","2.8939459","2.0367091"
"1999","Taiwan","TWN","Mauritania","MRT","0.006363636","0.3179"
"1999","Taiwan","TWN","Niger","NER","0","0.46451259"
"1999","Taiwan","TWN","Ivory Coast","CIV","0","0"
"1999","Taiwan","TWN","Guinea","GIN","0","9.1163235"
"1999","Taiwan","TWN","Burkina Faso","BFA","3.1781819","0.75019997"
"1999","Taiwan","TWN","Liberia","LBR","0.23363636","6.3601999"
"1999","Taiwan","TWN","Sierra Leone","SLE","0","1.177"
