"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2011","Somalia","SOM","United States of America","USA","5.6100001","1.1"
"2011","Somalia","SOM","Canada","CAN","1.27803","0.069891863"
"2011","Somalia","SOM","Bahamas","BHS","0","0"
"2011","Somalia","SOM","Cuba","CUB","0","0"
"2011","Somalia","SOM","Haiti","HTI","-9","-9"
"2011","Somalia","SOM","Dominican Republic","DOM","-9","0.00248131"
"2011","Somalia","SOM","Jamaica","JAM","0","0.005182"
"2011","Somalia","SOM","Trinidad and Tobago","TTO","0.000106482","0"
"2011","Somalia","SOM","Barbados","BRB","0","0"
"2011","Somalia","SOM","Dominica","DMA","0","0"
"2011","Somalia","SOM","Grenada","GRD","0","0"
"2011","Somalia","SOM","St. Lucia","LCA","0","0"
"2011","Somalia","SOM","St. Vincent and the Grenadines","VCT","0","0"
"2011","Somalia","SOM","Antigua & Barbuda","ATG","-9","-9"
"2011","Somalia","SOM","St. Kitts and Nevis","KNA","-9","-9"
"2011","Somalia","SOM","Mexico","MEX","0","0"
"2011","Somalia","SOM","Belize","BLZ","0","0"
"2011","Somalia","SOM","Guatemala","GTM","0","0"
"2011","Somalia","SOM","Honduras","HND","0","0"
"2011","Somalia","SOM","El Salvador","SLV","-9","0"
"2011","Somalia","SOM","Nicaragua","NIC","-9","-9"
"2011","Somalia","SOM","Costa Rica","CRI","0","0"
"2011","Somalia","SOM","Panama","PAN","0","-9"
"2011","Somalia","SOM","Colombia","COL","0","0"
"2011","Somalia","SOM","Venezuela","VEN","0","0"
"2011","Somalia","SOM","Guyana","GUY","0","0"
"2011","Somalia","SOM","Suriname","SUR","0","0"
"2011","Somalia","SOM","Ecuador","ECU","0","0"
"2011","Somalia","SOM","Peru","PER","0","0.0005214"
"2011","Somalia","SOM","Brazil","BRA","7.1359529","0"
"2011","Somalia","SOM","Bolivia","BOL","-9","-9"
"2011","Somalia","SOM","Paraguay","PRY","0","-9"
"2011","Somalia","SOM","Chile","CHL","0","0"
"2011","Somalia","SOM","Argentina","ARG","0","0.078463003"
"2011","Somalia","SOM","Uruguay","URY","-9","0"
"2011","Somalia","SOM","United Kingdom","GBR","7.36274","0.0273"
"2011","Somalia","SOM","Ireland","IRL","0.10384","0.0207"
