"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1990","Sudan","SDN","United States of America","USA","46.529999","15.7"
"1990","Sudan","SDN","Canada","CAN","6.4435992","0.09144865"
"1990","Sudan","SDN","Bahamas","BHS","-9","-9"
"1990","Sudan","SDN","Cuba","CUB","0","0"
"1990","Sudan","SDN","Haiti","HTI","-9","-9"
"1990","Sudan","SDN","Dominican Republic","DOM","-9","0"
"1990","Sudan","SDN","Jamaica","JAM","0","0.070990846"
"1990","Sudan","SDN","Trinidad and Tobago","TTO","0","0.001286588"
"1990","Sudan","SDN","Barbados","BRB","0","0"
"1990","Sudan","SDN","Dominica","DMA","0","0"
"1990","Sudan","SDN","Grenada","GRD","-9","0"
"1990","Sudan","SDN","St. Lucia","LCA","-9","-9"
"1990","Sudan","SDN","St. Vincent and the Grenadines","VCT","-9","0"
"1990","Sudan","SDN","Antigua & Barbuda","ATG","-9","-9"
"1990","Sudan","SDN","St. Kitts and Nevis","KNA","-9","-9"
"1990","Sudan","SDN","Mexico","MEX","0.0099","0.1936"
"1990","Sudan","SDN","Belize","BLZ","-9","0"
"1990","Sudan","SDN","Guatemala","GTM","0","0"
"1990","Sudan","SDN","Honduras","HND","0","0"
"1990","Sudan","SDN","El Salvador","SLV","0","0"
"1990","Sudan","SDN","Nicaragua","NIC","0","0"
"1990","Sudan","SDN","Costa Rica","CRI","0","0"
"1990","Sudan","SDN","Panama","PAN","0","0"
"1990","Sudan","SDN","Colombia","COL","0.25856271","0"
"1990","Sudan","SDN","Venezuela","VEN","0","0"
"1990","Sudan","SDN","Guyana","GUY","0","0.001283601"
"1990","Sudan","SDN","Suriname","SUR","0","0"
"1990","Sudan","SDN","Ecuador","ECU","0","0"
"1990","Sudan","SDN","Peru","PER","0","0"
"1990","Sudan","SDN","Brazil","BRA","1.5851001","0.2101"
"1990","Sudan","SDN","Bolivia","BOL","0","0"
"1990","Sudan","SDN","Paraguay","PRY","-9","-9"
"1990","Sudan","SDN","Chile","CHL","0","0"
"1990","Sudan","SDN","Argentina","ARG","0.0143","0"
"1990","Sudan","SDN","Uruguay","URY","0","0"
"1990","Sudan","SDN","United Kingdom","GBR","126.05205","16.383291"
"1990","Sudan","SDN","Ireland","IRL","6.5626454","2.291141"
"1990","Sudan","SDN","Netherlands","NLD","62.426949","5.5055051"
"1990","Sudan","SDN","Belgium","BEL","19.18749","8.5414047"
"1990","Sudan","SDN","Luxembourg","LUX","1.142513","0.50859541"
"1990","Sudan","SDN","France","FRA","41.307804","30.36404"
"1990","Sudan","SDN","Liechtenstein","LIE","-9","-9"
"1990","Sudan","SDN","Switzerland","CHE","18.893417","0.32231528"
"1990","Sudan","SDN","Spain","ESP","3.5831623","5.0763755"
"1990","Sudan","SDN","Portugal","PRT","0.30254719","5.0724978"
"1990","Sudan","SDN","Germany","DEU","102.39721","36.364262"
"1990","Sudan","SDN","Poland","POL","17.393663","0"
"1990","Sudan","SDN","Austria","AUT","8.0533981","0.47888154"
"1990","Sudan","SDN","Hungary","HUN","0","0"
"1990","Sudan","SDN","Czechoslovakia","CHESLO","0.73523951","2.5120683"
"1990","Sudan","SDN","Italy","ITA","62.779224","68.501701"
"1990","Sudan","SDN","Malta","MLT","0.40032136","0"
"1990","Sudan","SDN","Albania","ALB","0","0"
"1990","Sudan","SDN","Yugoslavia","YUG","34.745701","13.179"
"1990","Sudan","SDN","Greece","GRC","5.5260515","5.3087001"
"1990","Sudan","SDN","Cyprus","CYP","1.3986002","0.002312"
"1990","Sudan","SDN","Bulgaria","BGR","4.6110191","1.3949767"
"1990","Sudan","SDN","Romania","ROU","5.9400001","0"
"1990","Sudan","SDN","Russia","RUS","0.41672358","36.760906"
"1990","Sudan","SDN","Finland","FIN","10.025479","2.4413333"
"1990","Sudan","SDN","Sweden","SWE","13.499465","0.96209317"
"1990","Sudan","SDN","Norway","NOR","1.1318669","0.96545255"
"1990","Sudan","SDN","Denmark","DNK","55.77528","29.724657"
