"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Austria","AUT","United States of America","USA","2141.5115","1352.9"
"1992","Austria","AUT","Canada","CAN","274.6564","272.73715"
"1992","Austria","AUT","Bahamas","BHS","0.75368726","6.2898626"
"1992","Austria","AUT","Cuba","CUB","1.8407019","1.62314"
"1992","Austria","AUT","Haiti","HTI","0.13520461","0.32187504"
"1992","Austria","AUT","Dominican Republic","DOM","0.88393277","2.8329475"
"1992","Austria","AUT","Jamaica","JAM","0.89799494","1.3406988"
"1992","Austria","AUT","Trinidad and Tobago","TTO","1.2090443","4.0704536"
"1992","Austria","AUT","Barbados","BRB","0.029379375","0.61500001"
"1992","Austria","AUT","Dominica","DMA","0","0.56062919"
"1992","Austria","AUT","Grenada","GRD","0.015810043","0.004588363"
"1992","Austria","AUT","St. Lucia","LCA","0.48069483","0.068000004"
"1992","Austria","AUT","St. Vincent and the Grenadines","VCT","0.000808916","0.013703704"
"1992","Austria","AUT","Antigua & Barbuda","ATG","0.14300542","0.36214006"
"1992","Austria","AUT","St. Kitts and Nevis","KNA","0.23377332","0.15329829"
"1992","Austria","AUT","Mexico","MEX","89.673042","124.6696"
"1992","Austria","AUT","Belize","BLZ","0.009481941","0.77600002"
"1992","Austria","AUT","Guatemala","GTM","8.5087452","3.9733"
"1992","Austria","AUT","Honduras","HND","12.483513","0.53799999"
"1992","Austria","AUT","El Salvador","SLV","9.5949383","3.0469999"
"1992","Austria","AUT","Nicaragua","NIC","5.6896291","2.3056738"
"1992","Austria","AUT","Costa Rica","CRI","34.345955","12.68"
"1992","Austria","AUT","Panama","PAN","12.170663","1.472975"
"1992","Austria","AUT","Colombia","COL","40.807674","16.129"
"1992","Austria","AUT","Venezuela","VEN","5.9938431","17.402"
"1992","Austria","AUT","Guyana","GUY","0.21791968","3.1947773"
"1992","Austria","AUT","Suriname","SUR","0.008576902","0.1686276"
"1992","Austria","AUT","Ecuador","ECU","22.92782","6.0833001"
"1992","Austria","AUT","Peru","PER","15.090763","7.2456999"
"1992","Austria","AUT","Brazil","BRA","157.1701","57.147202"
"1992","Austria","AUT","Bolivia","BOL","2.8774858","2.03282"
"1992","Austria","AUT","Paraguay","PRY","1.5103463","1.441"
"1992","Austria","AUT","Chile","CHL","36.161827","33.200001"
"1992","Austria","AUT","Argentina","ARG","19.0135","24.610001"
"1992","Austria","AUT","Uruguay","URY","15.094266","3.948"
"1992","Austria","AUT","United Kingdom","GBR","1470.4261","1667.6572"
"1992","Austria","AUT","Ireland","IRL","259.75156","91.762619"
"1992","Austria","AUT","Netherlands","NLD","1466.7883","1237.6819"
"1992","Austria","AUT","Belgium","BEL","1531.9659","840.07507"
"1992","Austria","AUT","Luxembourg","LUX","97.243584","53.324871"
"1992","Austria","AUT","France","FRA","2396.0696","2064.4539"
"1992","Austria","AUT","Liechtenstein","LIE","-9","-9"
"1992","Austria","AUT","Switzerland","CHE","2170.2622","2571.4863"
"1992","Austria","AUT","Spain","ESP","679.94037","748.79639"
"1992","Austria","AUT","Portugal","PRT","325.78281","219.58054"
"1992","Austria","AUT","Germany","DEU","23231.215","17960.758"
