"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Paraguay","PRY","United States of America","USA","191.8521","38.099998"
"1992","Paraguay","PRY","Canada","CAN","1.9294","0.65031916"
"1992","Paraguay","PRY","Bahamas","BHS","0","8.7799997"
"1992","Paraguay","PRY","Cuba","CUB","0.0264","0"
"1992","Paraguay","PRY","Haiti","HTI","0","0"
"1992","Paraguay","PRY","Dominican Republic","DOM","0","0.003"
"1992","Paraguay","PRY","Jamaica","JAM","0.0011","0"
"1992","Paraguay","PRY","Trinidad and Tobago","TTO","0.52139997","0.039189883"
"1992","Paraguay","PRY","Barbados","BRB","0.0022","0.045000002"
"1992","Paraguay","PRY","Dominica","DMA","0","-9"
"1992","Paraguay","PRY","Grenada","GRD","0","0"
"1992","Paraguay","PRY","St. Lucia","LCA","0","-9"
"1992","Paraguay","PRY","St. Vincent and the Grenadines","VCT","0","0"
"1992","Paraguay","PRY","Antigua & Barbuda","ATG","0","-9"
"1992","Paraguay","PRY","St. Kitts and Nevis","KNA","0","-9"
"1992","Paraguay","PRY","Mexico","MEX","11.5126","5.0258999"
"1992","Paraguay","PRY","Belize","BLZ","0","0.009"
"1992","Paraguay","PRY","Guatemala","GTM","0.25740001","0.014"
"1992","Paraguay","PRY","Honduras","HND","0","0.43700001"
"1992","Paraguay","PRY","El Salvador","SLV","0.1056","1.207"
"1992","Paraguay","PRY","Nicaragua","NIC","0","0"
"1992","Paraguay","PRY","Costa Rica","CRI","0.0572","0.16"
"1992","Paraguay","PRY","Panama","PAN","18.028999","0.095556997"
"1992","Paraguay","PRY","Colombia","COL","1.199","1.067"
"1992","Paraguay","PRY","Venezuela","VEN","12.3684","9.8703003"
"1992","Paraguay","PRY","Guyana","GUY","0","0"
"1992","Paraguay","PRY","Suriname","SUR","0","0"
"1992","Paraguay","PRY","Ecuador","ECU","0.4928","7.3705001"
"1992","Paraguay","PRY","Peru","PER","0.76230001","27.3284"
"1992","Paraguay","PRY","Brazil","BRA","289.56729","206.1433"
"1992","Paraguay","PRY","Bolivia","BOL","0.935","1.32605"
"1992","Paraguay","PRY","Chile","CHL","38.925701","61.380001"
"1992","Paraguay","PRY","Argentina","ARG","220.71941","64.709999"
"1992","Paraguay","PRY","Uruguay","URY","12.2254","10.86"
"1992","Paraguay","PRY","United Kingdom","GBR","61.956402","4.4517465"
"1992","Paraguay","PRY","Ireland","IRL","1.4861","0.018596377"
"1992","Paraguay","PRY","Netherlands","NLD","10.3257","33.526268"
"1992","Paraguay","PRY","Belgium","BEL","4.1749868","18.251459"
"1992","Paraguay","PRY","Luxembourg","LUX","0.2650128","1.158536"
"1992","Paraguay","PRY","France","FRA","23.866699","34.214073"
"1992","Paraguay","PRY","Liechtenstein","LIE","-9","-9"
"1992","Paraguay","PRY","Switzerland","CHE","10.1673","3.8818669"
"1992","Paraguay","PRY","Spain","ESP","10.615","25.423769"
"1992","Paraguay","PRY","Portugal","PRT","0.12540001","33.494316"
"1992","Paraguay","PRY","Germany","DEU","55.928398","27.854424"
"1992","Paraguay","PRY","Poland","POL","0.5104","2.2627001"
"1992","Paraguay","PRY","Austria","AUT","1.441","1.5103463"
"1992","Paraguay","PRY","Hungary","HUN","0.33989999","0.012"
"1992","Paraguay","PRY","Czechoslovakia","CHESLO","2.233","0.13420001"
"1992","Paraguay","PRY","Italy","ITA","28.142401","55.161728"
"1992","Paraguay","PRY","San Marino","SMR","-9","-9"
"1992","Paraguay","PRY","Malta","MLT","0.0308","0.044901073"
"1992","Paraguay","PRY","Albania","ALB","0","0"
"1992","Paraguay","PRY","Croatia","HRV","-9","-9"
"1992","Paraguay","PRY","Yugoslavia","YUG","0.011","0"
"1992","Paraguay","PRY","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Paraguay","PRY","Slovenia","SVN","-9","-9"
"1992","Paraguay","PRY","Greece","GRC","0.0044","1.556"
"1992","Paraguay","PRY","Cyprus","CYP","0","0.008897815"
"1992","Paraguay","PRY","Bulgaria","BGR","0.0451","0.022"
"1992","Paraguay","PRY","Moldova","MDA","0","0"
"1992","Paraguay","PRY","Romania","ROU","0.3872","0"
"1992","Paraguay","PRY","Russia","RUS","0.1","0.1"
