"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Barbados","BRB","Congo","COG","0","0"
"1992","Barbados","BRB","Democratic Republic of the Congo","COD","0","0"
"1992","Barbados","BRB","Uganda","UGA","0","0"
"1992","Barbados","BRB","Kenya","KEN","0.074000001","0"
"1992","Barbados","BRB","Tanzania","TZA","0.045000002","0"
"1992","Barbados","BRB","Burundi","BDI","0","-9"
"1992","Barbados","BRB","Rwanda","RWA","0","-9"
"1992","Barbados","BRB","Somalia","SOM","0","0"
"1992","Barbados","BRB","Djibouti","DJI","0","0"
"1992","Barbados","BRB","Ethiopia","ETH","0","0"
"1992","Barbados","BRB","Angola","AGO","0","0"
"1992","Barbados","BRB","Mozambique","MOZ","0","0"
"1992","Barbados","BRB","Zambia","ZMB","0","0.007457863"
"1992","Barbados","BRB","Zimbabwe","ZWE","0","0.024602652"
"1992","Barbados","BRB","Malawi","MWI","0.012364","0"
"1992","Barbados","BRB","South Africa","ZAF","0","0"
"1992","Barbados","BRB","Namibia","NAM","0","-9"
"1992","Barbados","BRB","Lesotho","LSO","-9","0"
"1992","Barbados","BRB","Botswana","BWA","0","0"
"1992","Barbados","BRB","Swaziland","SWZ","-9","-9"
"1992","Barbados","BRB","Madagascar","MDG","0.006","0.003035954"
"1992","Barbados","BRB","Comoros","COM","0","0"
"1992","Barbados","BRB","Mauritius","MUS","0","0"
"1992","Barbados","BRB","Seychelles","SYC","0","0"
"1992","Barbados","BRB","Morocco","MAR","0.001","0"
"1992","Barbados","BRB","Algeria","DZA","0","0"
"1992","Barbados","BRB","Tunisia","TUN","0.004","0.010938199"
"1992","Barbados","BRB","Libya","LBY","0","0"
"1992","Barbados","BRB","Sudan","SDN","0.001","0"
"1992","Barbados","BRB","Iran","IRN","0.004","0"
"1992","Barbados","BRB","Turkey","TUR","0.081","0"
"1992","Barbados","BRB","Iraq","IRQ","0","0"
"1992","Barbados","BRB","Egypt","EGY","0.001","0"
"1992","Barbados","BRB","Syria","SYR","0","0"
"1992","Barbados","BRB","Lebanon","LBN","0.002","0"
"1992","Barbados","BRB","Jordan","JOR","0","-9"
"1992","Barbados","BRB","Israel","ISR","0.39300001","0"
"1992","Barbados","BRB","Saudi Arabia","SAU","0.006","0.004474718"
"1992","Barbados","BRB","Yemen","YEM","0","0"
"1992","Barbados","BRB","Kuwait","KWT","0","0"
"1992","Barbados","BRB","Bahrain","BHR","0","0"
"1992","Barbados","BRB","Qatar","QAT","0.001","0"
"1992","Barbados","BRB","United Arab Emirates","ARE","0","0"
"1992","Barbados","BRB","Oman","OMN","0","0.001491573"
"1992","Barbados","BRB","Afghanistan","AFG","0","0"
"1992","Barbados","BRB","Turkmenistan","TKM","-9","-9"
"1992","Barbados","BRB","Tajikistan","TJK","-9","-9"
"1992","Barbados","BRB","Kyrgyzstan","KGZ","-9","-9"
"1992","Barbados","BRB","Uzbekistan","UZB","-9","-9"
"1992","Barbados","BRB","Kazakhstan","KAZ","-9","-9"
"1992","Barbados","BRB","China","CHN","6.1890001","0.16794015"
"1992","Barbados","BRB","Mongolia","MNG","0","0"
"1992","Barbados","BRB","Taiwan","TWN","4.4060001","0.069202192"
"1992","Barbados","BRB","North Korea","PRK","0.014","0"
"1992","Barbados","BRB","South Korea","KOR","4.8200002","0"
"1992","Barbados","BRB","Japan","JPN","21.825001","1.2375269"
"1992","Barbados","BRB","India","IND","0.46000001","0.058668524"
"1992","Barbados","BRB","Bhutan","BTN","0","-9"
"1992","Barbados","BRB","Pakistan","PAK","0.028000001","0.03415389"
"1992","Barbados","BRB","Bangladesh","BGD","0.01","0.042758416"
"1992","Barbados","BRB","Myanmar","MMR","0","0"
"1992","Barbados","BRB","Sri Lanka","LKA","0.106","0.000994382"
