"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Zambia","ZMB","United States of America","USA","72.003609","29.6"
"2010","Zambia","ZMB","Canada","CAN","21.936705","1.4406271"
"2010","Zambia","ZMB","Bahamas","BHS","0","0"
"2010","Zambia","ZMB","Cuba","CUB","0","0.003823217"
"2010","Zambia","ZMB","Haiti","HTI","0.001340913","0.00021847"
"2010","Zambia","ZMB","Dominican Republic","DOM","0","0.034331471"
"2010","Zambia","ZMB","Jamaica","JAM","0.034849502","0.003143709"
"2010","Zambia","ZMB","Trinidad and Tobago","TTO","0","0.016351433"
"2010","Zambia","ZMB","Barbados","BRB","0.014298033","0"
"2010","Zambia","ZMB","Dominica","DMA","0","0.16246586"
"2010","Zambia","ZMB","Grenada","GRD","0","0"
"2010","Zambia","ZMB","St. Lucia","LCA","0","0"
"2010","Zambia","ZMB","St. Vincent and the Grenadines","VCT","0","0"
"2010","Zambia","ZMB","Antigua & Barbuda","ATG","0","0.002793333"
"2010","Zambia","ZMB","St. Kitts and Nevis","KNA","0","0.003734978"
"2010","Zambia","ZMB","Mexico","MEX","0.22425884","0.001254811"
"2010","Zambia","ZMB","Belize","BLZ","0","0"
"2010","Zambia","ZMB","Guatemala","GTM","0.003397478","0"
"2010","Zambia","ZMB","Honduras","HND","0.0082","0.00305952"
"2010","Zambia","ZMB","El Salvador","SLV","0","0"
"2010","Zambia","ZMB","Nicaragua","NIC","0.17463516","0.00028883"
"2010","Zambia","ZMB","Costa Rica","CRI","0.028865356","0.00505074"
"2010","Zambia","ZMB","Panama","PAN","0","0"
"2010","Zambia","ZMB","Colombia","COL","0.58185643","0.086819001"
"2010","Zambia","ZMB","Venezuela","VEN","0","0"
"2010","Zambia","ZMB","Guyana","GUY","0","0.00787571"
"2010","Zambia","ZMB","Suriname","SUR","0.013262648","0"
"2010","Zambia","ZMB","Ecuador","ECU","0","0"
"2010","Zambia","ZMB","Peru","PER","0.35869503","6.93E-05"
"2010","Zambia","ZMB","Brazil","BRA","4.0168076","2.5781865"
"2010","Zambia","ZMB","Bolivia","BOL","0","0"
"2010","Zambia","ZMB","Paraguay","PRY","0","0.14644933"
"2010","Zambia","ZMB","Chile","CHL","0.23505002","0.029679781"
"2010","Zambia","ZMB","Argentina","ARG","0.69235343","0.025472"
"2010","Zambia","ZMB","Uruguay","URY","0.053013735","0.005288194"
"2010","Zambia","ZMB","United Kingdom","GBR","106.07899","39.377899"
"2010","Zambia","ZMB","Ireland","IRL","45.927696","0.0036"
"2010","Zambia","ZMB","Netherlands","NLD","31.056002","32.5802"
"2010","Zambia","ZMB","Belgium","BEL","90.295753","77.940399"
"2010","Zambia","ZMB","Luxembourg","LUX","0.12953219","0.0012"
"2010","Zambia","ZMB","France","FRA","24.777565","3.7476001"
"2010","Zambia","ZMB","Monaco","MCO","-9","-9"
"2010","Zambia","ZMB","Liechtenstein","LIE","-9","-9"
"2010","Zambia","ZMB","Switzerland","CHE","20.514811","0.61921674"
"2010","Zambia","ZMB","Spain","ESP","6.6525202","24.134399"
"2010","Zambia","ZMB","Andorra","AND","-9","-9"
"2010","Zambia","ZMB","Portugal","PRT","0.5999828","17.892401"
"2010","Zambia","ZMB","Germany","DEU","53.996803","14.0861"
"2010","Zambia","ZMB","Poland","POL","0.9579888","2.8141999"
"2010","Zambia","ZMB","Austria","AUT","6.5121551","0.1556"
"2010","Zambia","ZMB","Hungary","HUN","0.30523828","0.0361"
"2010","Zambia","ZMB","Czech Republic","CZE","3.0054262","0.0055"
"2010","Zambia","ZMB","Slovakia","SVK","0.09569943","0.023499999"
"2010","Zambia","ZMB","Italy","ITA","10.439401","28.860901"
"2010","Zambia","ZMB","San Marino","SMR","-9","-9"
"2010","Zambia","ZMB","Malta","MLT","0.002013371","0"
"2010","Zambia","ZMB","Albania","ALB","0.065641075","0"
"2010","Zambia","ZMB","Montenegro","MNE","0","0.008864784"
"2010","Zambia","ZMB","Macedonia","MKD","0","8.33E-06"
"2010","Zambia","ZMB","Croatia","HRV","0","0.086999997"
"2010","Zambia","ZMB","Yugoslavia","YUG","-9","-9"
"2010","Zambia","ZMB","Bosnia and Herzegovina","BIH","0","0"
"2010","Zambia","ZMB","Kosovo","KOS","-9","-9"
"2010","Zambia","ZMB","Slovenia","SVN","0.13371256","0.0135"
"2010","Zambia","ZMB","Greece","GRC","10.828679","0.29300001"
"2010","Zambia","ZMB","Cyprus","CYP","0.19368477","1.00E-04"
"2010","Zambia","ZMB","Bulgaria","BGR","0.20146792","8.3099003"
"2010","Zambia","ZMB","Moldova","MDA","0","0"
"2010","Zambia","ZMB","Romania","ROU","0.68497473","7.7688999"
"2010","Zambia","ZMB","Russia","RUS","0.22354639","7.9732194"
"2010","Zambia","ZMB","Estonia","EST","0.0035","0.013"
"2010","Zambia","ZMB","Latvia","LVA","0.14764746","0"
"2010","Zambia","ZMB","Lithuania","LTU","0.000414198","0"
"2010","Zambia","ZMB","Ukraine","UKR","0.022942998","1.8191611"
"2010","Zambia","ZMB","Belarus","BLR","0.003217164","0"
"2010","Zambia","ZMB","Armenia","ARM","0","0.00029778"
"2010","Zambia","ZMB","Georgia","GEO","0.048792209","0"
"2010","Zambia","ZMB","Azerbaijan","AZE","0.48063624","0.008334654"
"2010","Zambia","ZMB","Finland","FIN","36.635735","0.2212"
"2010","Zambia","ZMB","Sweden","SWE","48.414639","1.1385"
"2010","Zambia","ZMB","Norway","NOR","0.54385012","0.81456989"
"2010","Zambia","ZMB","Denmark","DNK","7.2472854","1.5454"
"2010","Zambia","ZMB","Iceland","ISL","0.080493398","0.000887368"
"2010","Zambia","ZMB","Cape Verde","CPV","-9","-9"
