"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Rwanda","RWA","United States of America","USA","33.77","22.299999"
"2010","Rwanda","RWA","Canada","CAN","1.3131516","0.49250716"
"2010","Rwanda","RWA","Bahamas","BHS","-9","-9"
"2010","Rwanda","RWA","Cuba","CUB","0","0.023362948"
"2010","Rwanda","RWA","Haiti","HTI","-9","0"
"2010","Rwanda","RWA","Dominican Republic","DOM","-9","0"
"2010","Rwanda","RWA","Jamaica","JAM","0","-9"
"2010","Rwanda","RWA","Trinidad and Tobago","TTO","0","0"
"2010","Rwanda","RWA","Barbados","BRB","0","0"
"2010","Rwanda","RWA","Dominica","DMA","-9","-9"
"2010","Rwanda","RWA","Grenada","GRD","-9","0"
"2010","Rwanda","RWA","St. Lucia","LCA","0","0.001147816"
"2010","Rwanda","RWA","St. Vincent and the Grenadines","VCT","0","0"
"2010","Rwanda","RWA","Antigua & Barbuda","ATG","-9","-9"
"2010","Rwanda","RWA","St. Kitts and Nevis","KNA","-9","0.047204938"
"2010","Rwanda","RWA","Mexico","MEX","0","0"
"2010","Rwanda","RWA","Belize","BLZ","-9","-9"
"2010","Rwanda","RWA","Guatemala","GTM","0","0"
"2010","Rwanda","RWA","Honduras","HND","0","-9"
"2010","Rwanda","RWA","El Salvador","SLV","-9","0"
"2010","Rwanda","RWA","Nicaragua","NIC","0","0"
"2010","Rwanda","RWA","Costa Rica","CRI","0.000165","6.51E-05"
"2010","Rwanda","RWA","Panama","PAN","0","0"
"2010","Rwanda","RWA","Colombia","COL","0.1380225","9.4580297"
"2010","Rwanda","RWA","Venezuela","VEN","0","0"
"2010","Rwanda","RWA","Guyana","GUY","-9","-9"
"2010","Rwanda","RWA","Suriname","SUR","-9","-9"
"2010","Rwanda","RWA","Ecuador","ECU","0","0"
"2010","Rwanda","RWA","Peru","PER","0","0"
"2010","Rwanda","RWA","Brazil","BRA","1.7319148","0"
"2010","Rwanda","RWA","Bolivia","BOL","-9","-9"
"2010","Rwanda","RWA","Paraguay","PRY","1.7262751","-9"
"2010","Rwanda","RWA","Chile","CHL","0","0"
"2010","Rwanda","RWA","Argentina","ARG","0.45614249","0"
"2010","Rwanda","RWA","Uruguay","URY","-9","0"
"2010","Rwanda","RWA","United Kingdom","GBR","9.8262997","7.3119998"
"2010","Rwanda","RWA","Ireland","IRL","0.45925","0.0002"
"2010","Rwanda","RWA","Netherlands","NLD","19.20611","0.1444"
"2010","Rwanda","RWA","Belgium","BEL","38.794029","13.4955"
"2010","Rwanda","RWA","Luxembourg","LUX","0.02035","0.0006"
"2010","Rwanda","RWA","France","FRA","14.69413","3.0592999"
"2010","Rwanda","RWA","Monaco","MCO","-9","-9"
"2010","Rwanda","RWA","Liechtenstein","LIE","-9","-9"
"2010","Rwanda","RWA","Switzerland","CHE","6.6142335","0.005296097"
"2010","Rwanda","RWA","Spain","ESP","2.87694","0.26429999"
"2010","Rwanda","RWA","Andorra","AND","-9","-9"
"2010","Rwanda","RWA","Portugal","PRT","3.41242","1.1532"
"2010","Rwanda","RWA","Germany","DEU","32.33054","15.8404"
"2010","Rwanda","RWA","Poland","POL","26.835159","2.1008999"
"2010","Rwanda","RWA","Austria","AUT","0.49147999","0.0002"
"2010","Rwanda","RWA","Hungary","HUN","2.0643699","0.0046"
"2010","Rwanda","RWA","Czech Republic","CZE","0.62006998","0.94120002"
"2010","Rwanda","RWA","Slovakia","SVK","0.13288","0.0078"
"2010","Rwanda","RWA","Italy","ITA","11.23573","0.81550002"
"2010","Rwanda","RWA","San Marino","SMR","-9","-9"
"2010","Rwanda","RWA","Malta","MLT","0","0"
"2010","Rwanda","RWA","Albania","ALB","0.021686954","0"
"2010","Rwanda","RWA","Montenegro","MNE","0","0.000116496"
"2010","Rwanda","RWA","Macedonia","MKD","0","0"
"2010","Rwanda","RWA","Croatia","HRV","0","0"
"2010","Rwanda","RWA","Yugoslavia","YUG","-9","-9"
"2010","Rwanda","RWA","Bosnia and Herzegovina","BIH","-9","-9"
"2010","Rwanda","RWA","Kosovo","KOS","-9","-9"
"2010","Rwanda","RWA","Slovenia","SVN","0.047630001","0"
"2010","Rwanda","RWA","Greece","GRC","0.026070001","0.0065"
"2010","Rwanda","RWA","Cyprus","CYP","0.053569999","0"
"2010","Rwanda","RWA","Bulgaria","BGR","0.02915","0.0005"
"2010","Rwanda","RWA","Moldova","MDA","0","0"
"2010","Rwanda","RWA","Romania","ROU","0.94907999","1.6785001"
"2010","Rwanda","RWA","Russia","RUS","1.4977446","1.2838621"
"2010","Rwanda","RWA","Estonia","EST","0","0"
"2010","Rwanda","RWA","Latvia","LVA","0","0"
"2010","Rwanda","RWA","Lithuania","LTU","0.10351","0"
"2010","Rwanda","RWA","Ukraine","UKR","0.1319274","0.001263"
"2010","Rwanda","RWA","Belarus","BLR","0","0.0043"
"2010","Rwanda","RWA","Armenia","ARM","0.067541331","0"
"2010","Rwanda","RWA","Georgia","GEO","0","0"
"2010","Rwanda","RWA","Azerbaijan","AZE","0","0"
"2010","Rwanda","RWA","Finland","FIN","2.0504","0.69379997"
"2010","Rwanda","RWA","Sweden","SWE","23.400961","1.1736"
"2010","Rwanda","RWA","Norway","NOR","0.27215689","0.065349519"
"2010","Rwanda","RWA","Denmark","DNK","5.4377398","0.083899997"
"2010","Rwanda","RWA","Iceland","ISL","0","0"
"2010","Rwanda","RWA","Cape Verde","CPV","-9","-9"
"2010","Rwanda","RWA","Sao Tome and Principe","STP","-9","-9"
"2010","Rwanda","RWA","Guinea-Bissau","GNB","0","-9"
"2010","Rwanda","RWA","Equatorial Guinea","GNQ","0","-9"
"2010","Rwanda","RWA","Gambia","GMB","-9","-9"
"2010","Rwanda","RWA","Mali","MLI","0","0.046672102"
"2010","Rwanda","RWA","Senegal","SEN","0.046452999","0"
"2010","Rwanda","RWA","Benin","BEN","0.73169023","0"
"2010","Rwanda","RWA","Mauritania","MRT","0","0"
"2010","Rwanda","RWA","Niger","NER","0","0"
"2010","Rwanda","RWA","Ivory Coast","CIV","0.030157045","0.000374423"
"2010","Rwanda","RWA","Guinea","GIN","0","0"
"2010","Rwanda","RWA","Burkina Faso","BFA","0","0"
"2010","Rwanda","RWA","Liberia","LBR","0","0"
"2010","Rwanda","RWA","Sierra Leone","SLE","-9","-9"
"2010","Rwanda","RWA","Ghana","GHA","0.58814675","0"
"2010","Rwanda","RWA","Togo","TGO","0","0"
"2010","Rwanda","RWA","Cameroon","CMR","0","0.019508265"
"2010","Rwanda","RWA","Nigeria","NGA","0","0"
"2010","Rwanda","RWA","Gabon","GAB","0","0"
"2010","Rwanda","RWA","Central African Republic","CAF","0","0"
"2010","Rwanda","RWA","Chad","TCD","0","0"
"2010","Rwanda","RWA","Congo","COG","0","0.028465942"
"2010","Rwanda","RWA","Democratic Republic of the Congo","COD","12.533959","62.025681"
"2010","Rwanda","RWA","Uganda","UGA","184.19115","3.1991158"
"2010","Rwanda","RWA","Kenya","KEN","140.89029","5.1796379"
"2010","Rwanda","RWA","Tanzania","TZA","59.422195","1.3217355"
"2010","Rwanda","RWA","Burundi","BDI","1.8172927","2.5139177"
"2010","Rwanda","RWA","Somalia","SOM","0","0"
"2010","Rwanda","RWA","Djibouti","DJI","0","0.50444055"
"2010","Rwanda","RWA","Ethiopia","ETH","1.1138533","0.012894052"
"2010","Rwanda","RWA","Eritrea","ERI","-9","-9"
"2010","Rwanda","RWA","Angola","AGO","0","-9"
"2010","Rwanda","RWA","Mozambique","MOZ","0","0"
"2010","Rwanda","RWA","Zambia","ZMB","3.3636994","0.50227654"
"2010","Rwanda","RWA","Zimbabwe","ZWE","0","0"
"2010","Rwanda","RWA","Malawi","MWI","3.0905406","0"
"2010","Rwanda","RWA","South Africa","ZAF","27.372448","0.5143218"
"2010","Rwanda","RWA","Namibia","NAM","-9","-9"
"2010","Rwanda","RWA","Lesotho","LSO","-9","0"
"2010","Rwanda","RWA","Botswana","BWA","0","0"
"2010","Rwanda","RWA","Swaziland","SWZ","0.34067845","22.572472"
"2010","Rwanda","RWA","Madagascar","MDG","0.033896681","0.000447959"
"2010","Rwanda","RWA","Comoros","COM","-9","0.075261369"
"2010","Rwanda","RWA","Mauritius","MUS","1.4842036","0"
"2010","Rwanda","RWA","Seychelles","SYC","0","0"
"2010","Rwanda","RWA","Morocco","MAR","0.50050771","0.2307"
"2010","Rwanda","RWA","Algeria","DZA","0.000502783","0.000188208"
"2010","Rwanda","RWA","Tunisia","TUN","0.082476944","0.037148245"
"2010","Rwanda","RWA","Libya","LBY","0","0"
"2010","Rwanda","RWA","Sudan","SDN","0","0.26030403"
"2010","Rwanda","RWA","Iran","IRN","0.44619441","0"
"2010","Rwanda","RWA","Turkey","TUR","8.7920322","0"
"2010","Rwanda","RWA","Iraq","IRQ","-9","-9"
"2010","Rwanda","RWA","Egypt","EGY","16.887821","1.6411639"
"2010","Rwanda","RWA","Syria","SYR","0","-9"
"2010","Rwanda","RWA","Lebanon","LBN","0.10424779","0.00028305"
"2010","Rwanda","RWA","Jordan","JOR","0.16329578","0"
"2010","Rwanda","RWA","Israel","ISR","9.2399998","0.1"
"2010","Rwanda","RWA","Saudi Arabia","SAU","6.9913201","0"
