"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","United Kingdom","GBR","United States of America","USA","34946.48","50664"
"2010","United Kingdom","GBR","Canada","CAN","12537.139","11462.277"
"2010","United Kingdom","GBR","Bahamas","BHS","3.6884","50.916248"
"2010","United Kingdom","GBR","Cuba","CUB","19.2239","23.491819"
"2010","United Kingdom","GBR","Haiti","HTI","4.0998001","21.57111"
"2010","United Kingdom","GBR","Dominican Republic","DOM","188.00101","141.2585"
"2010","United Kingdom","GBR","Jamaica","JAM","72.592598","82.424377"
"2010","United Kingdom","GBR","Trinidad and Tobago","TTO","457.5791","157.0668"
"2010","United Kingdom","GBR","Barbados","BRB","15.804","63.25946"
"2010","United Kingdom","GBR","Dominica","DMA","6.1904001","9.7043104"
"2010","United Kingdom","GBR","Grenada","GRD","0.51230001","8.6960497"
"2010","United Kingdom","GBR","St. Lucia","LCA","21.193899","24.98694"
"2010","United Kingdom","GBR","St. Vincent and the Grenadines","VCT","4.2708998","15.80381"
"2010","United Kingdom","GBR","Antigua & Barbuda","ATG","0.75520003","15.7912"
"2010","United Kingdom","GBR","St. Kitts and Nevis","KNA","0.54900002","9.6484299"
"2010","United Kingdom","GBR","Mexico","MEX","2292.8726","2205.4543"
"2010","United Kingdom","GBR","Belize","BLZ","89.186401","12.29437"
"2010","United Kingdom","GBR","Guatemala","GTM","59.694199","46.062199"
"2010","United Kingdom","GBR","Honduras","HND","120.7578","21.288147"
"2010","United Kingdom","GBR","El Salvador","SLV","12.4331","21.396322"
"2010","United Kingdom","GBR","Nicaragua","NIC","21.701","12.660853"
"2010","United Kingdom","GBR","Costa Rica","CRI","3089.9861","99.121399"
"2010","United Kingdom","GBR","Panama","PAN","24.2395","30.596964"
"2010","United Kingdom","GBR","Colombia","COL","1005.9392","416.36884"
"2010","United Kingdom","GBR","Venezuela","VEN","459.54471","312.14194"
"2010","United Kingdom","GBR","Guyana","GUY","52.067101","46.616791"
"2010","United Kingdom","GBR","Suriname","SUR","0.7701","3.4824777"
"2010","United Kingdom","GBR","Ecuador","ECU","106.1694","76.94603"
"2010","United Kingdom","GBR","Peru","PER","338.85101","215.05833"
"2010","United Kingdom","GBR","Brazil","BRA","4832.9414","3465.6687"
"2010","United Kingdom","GBR","Bolivia","BOL","40.450298","32.271854"
"2010","United Kingdom","GBR","Paraguay","PRY","15.9904","48.139271"
"2010","United Kingdom","GBR","Chile","CHL","779.3869","981.62"
"2010","United Kingdom","GBR","Argentina","ARG","927.66132","467.10385"
"2010","United Kingdom","GBR","Uruguay","URY","158.96339","123.9711"
"2010","United Kingdom","GBR","Ireland","IRL","19697.016","22737.27"
"2010","United Kingdom","GBR","Netherlands","NLD","40384.199","31544.906"
"2010","United Kingdom","GBR","Belgium","BEL","26102.5","21872.102"
"2010","United Kingdom","GBR","Luxembourg","LUX","1444.6761","325.16541"
"2010","United Kingdom","GBR","France","FRA","32836.383","30602.332"
"2010","United Kingdom","GBR","Monaco","MCO","-9","-9"
"2010","United Kingdom","GBR","Liechtenstein","LIE","-9","-9"
"2010","United Kingdom","GBR","Switzerland","CHE","10247.649","6991.8511"
"2010","United Kingdom","GBR","Spain","ESP","15471.938","16268.669"
"2010","United Kingdom","GBR","Andorra","AND","-9","-9"
"2010","United Kingdom","GBR","Portugal","PRT","2641.1072","2941.2422"
"2010","United Kingdom","GBR","Germany","DEU","70866","48555.824"
"2010","United Kingdom","GBR","Poland","POL","9388.4004","5306.1099"
"2010","United Kingdom","GBR","Austria","AUT","4021.9507","2229.1514"
"2010","United Kingdom","GBR","Hungary","HUN","4997.9282","1651.6609"
"2010","United Kingdom","GBR","Czech Republic","CZE","6132.6973","3452.2239"
"2010","United Kingdom","GBR","Slovakia","SVK","2485.8977","1301.5769"
"2010","United Kingdom","GBR","Italy","ITA","21320.535","13277.425"
"2010","United Kingdom","GBR","San Marino","SMR","-9","-9"
"2010","United Kingdom","GBR","Malta","MLT","255.2345","470.11221"
"2010","United Kingdom","GBR","Albania","ALB","1.7835","67.159821"
"2010","United Kingdom","GBR","Montenegro","MNE","4.7641001","17.593182"
"2010","United Kingdom","GBR","Macedonia","MKD","53.267799","283.60645"
"2010","United Kingdom","GBR","Croatia","HRV","142.961","315.95599"
"2010","United Kingdom","GBR","Yugoslavia","YUG","-9","-9"
"2010","United Kingdom","GBR","Bosnia and Herzegovina","BIH","19.643499","35.119919"
"2010","United Kingdom","GBR","Kosovo","KOS","0.81690001","4.4867001"
"2010","United Kingdom","GBR","Slovenia","SVN","545.56958","349.2023"
"2010","United Kingdom","GBR","Greece","GRC","1004.634","2023.5725"
"2010","United Kingdom","GBR","Cyprus","CYP","134.6423","704.83551"
"2010","United Kingdom","GBR","Bulgaria","BGR","345.2117","402.0029"
"2010","United Kingdom","GBR","Moldova","MDA","62.135799","52.644901"
"2010","United Kingdom","GBR","Romania","ROU","1897.219","1426.0881"
"2010","United Kingdom","GBR","Russia","RUS","7983.9189","4568.957"
"2010","United Kingdom","GBR","Estonia","EST","239.65511","264.4498"
"2010","United Kingdom","GBR","Latvia","LVA","601.15948","215.75121"
"2010","United Kingdom","GBR","Lithuania","LTU","846.78632","372.89331"
"2010","United Kingdom","GBR","Ukraine","UKR","309.39301","820.99304"
"2010","United Kingdom","GBR","Belarus","BLR","49.625801","313.42389"
"2010","United Kingdom","GBR","Armenia","ARM","7.2907","37.805359"
"2010","United Kingdom","GBR","Georgia","GEO","184.9939","66.320892"
