"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Maldives","MDV","United States of America","USA","31.24","1.8"
"2010","Maldives","MDV","Canada","CAN","5.2007446","0.077147633"
"2010","Maldives","MDV","Bahamas","BHS","0.078379095","-9"
"2010","Maldives","MDV","Cuba","CUB","-9","-9"
"2010","Maldives","MDV","Haiti","HTI","-9","-9"
"2010","Maldives","MDV","Dominican Republic","DOM","-9","0.001044231"
"2010","Maldives","MDV","Jamaica","JAM","0","0"
"2010","Maldives","MDV","Trinidad and Tobago","TTO","0","0"
"2010","Maldives","MDV","Barbados","BRB","-9","0"
"2010","Maldives","MDV","Dominica","DMA","0","-9"
"2010","Maldives","MDV","Grenada","GRD","0","-9"
"2010","Maldives","MDV","St. Lucia","LCA","3.0293567","-9"
"2010","Maldives","MDV","St. Vincent and the Grenadines","VCT","-9","-9"
"2010","Maldives","MDV","Antigua & Barbuda","ATG","0","-9"
"2010","Maldives","MDV","St. Kitts and Nevis","KNA","-9","-9"
"2010","Maldives","MDV","Mexico","MEX","0.1291268","0.0093753"
"2010","Maldives","MDV","Belize","BLZ","0","0"
"2010","Maldives","MDV","Guatemala","GTM","-9","0"
"2010","Maldives","MDV","Honduras","HND","-9","0"
"2010","Maldives","MDV","El Salvador","SLV","0","0"
"2010","Maldives","MDV","Nicaragua","NIC","0.006156755","-9"
"2010","Maldives","MDV","Costa Rica","CRI","0","0"
"2010","Maldives","MDV","Panama","PAN","0","0"
"2010","Maldives","MDV","Colombia","COL","0","0"
"2010","Maldives","MDV","Venezuela","VEN","-9","-9"
"2010","Maldives","MDV","Guyana","GUY","-9","-9"
"2010","Maldives","MDV","Suriname","SUR","0","-9"
"2010","Maldives","MDV","Ecuador","ECU","0.17005201","0"
"2010","Maldives","MDV","Peru","PER","0","0"
"2010","Maldives","MDV","Brazil","BRA","11.513639","0.0162118"
"2010","Maldives","MDV","Bolivia","BOL","-9","-9"
"2010","Maldives","MDV","Paraguay","PRY","0","0"
"2010","Maldives","MDV","Chile","CHL","0.29148126","0"
"2010","Maldives","MDV","Argentina","ARG","0.096793398","0"
"2010","Maldives","MDV","Uruguay","URY","0.057038587","1.75E-05"
"2010","Maldives","MDV","United Kingdom","GBR","10.41986","14.051"
"2010","Maldives","MDV","Ireland","IRL","0.11319","0.32359999"
"2010","Maldives","MDV","Netherlands","NLD","10.53294","0.61729997"
"2010","Maldives","MDV","Belgium","BEL","2.08428","0.50919998"
"2010","Maldives","MDV","Luxembourg","LUX","0.00044","0.0091"
"2010","Maldives","MDV","France","FRA","13.46994","16.5562"
"2010","Maldives","MDV","Monaco","MCO","-9","-9"
"2010","Maldives","MDV","Liechtenstein","LIE","-9","-9"
"2010","Maldives","MDV","Switzerland","CHE","2.298383","1.7512378"
"2010","Maldives","MDV","Spain","ESP","1.73283","0.95029998"
"2010","Maldives","MDV","Andorra","AND","-9","-9"
"2010","Maldives","MDV","Portugal","PRT","0.1155","0.0003"
"2010","Maldives","MDV","Germany","DEU","19.812099","3.6628001"
"2010","Maldives","MDV","Poland","POL","0.34990999","0.0004"
"2010","Maldives","MDV","Austria","AUT","1.90003","0.0031"
"2010","Maldives","MDV","Hungary","HUN","0.21878999","0"
"2010","Maldives","MDV","Czech Republic","CZE","0.56518","0.0002"
"2010","Maldives","MDV","Slovakia","SVK","1.72964","0.066200003"
"2010","Maldives","MDV","Italy","ITA","18.509809","10.6576"
"2010","Maldives","MDV","San Marino","SMR","-9","-9"
"2010","Maldives","MDV","Malta","MLT","0","0.023499999"
"2010","Maldives","MDV","Albania","ALB","0","0"
"2010","Maldives","MDV","Montenegro","MNE","0.000662212","0.001853929"
"2010","Maldives","MDV","Macedonia","MKD","0","5.75E-05"
"2010","Maldives","MDV","Croatia","HRV","0.0231","0.13"
"2010","Maldives","MDV","Yugoslavia","YUG","-9","-9"
"2010","Maldives","MDV","Bosnia and Herzegovina","BIH","-9","-9"
"2010","Maldives","MDV","Kosovo","KOS","-9","-9"
"2010","Maldives","MDV","Slovenia","SVN","0.02816","0"
"2010","Maldives","MDV","Greece","GRC","1.1540101","0.042100001"
"2010","Maldives","MDV","Cyprus","CYP","0.03025","0"
"2010","Maldives","MDV","Bulgaria","BGR","0.01001","0"
"2010","Maldives","MDV","Moldova","MDA","0","0"
"2010","Maldives","MDV","Romania","ROU","0.07502","0.001"
"2010","Maldives","MDV","Russia","RUS","0.015596856","0.01569196"
"2010","Maldives","MDV","Estonia","EST","0.01078","0"
"2010","Maldives","MDV","Latvia","LVA","-9","-9"
"2010","Maldives","MDV","Lithuania","LTU","0.1177","0"
"2010","Maldives","MDV","Ukraine","UKR","0.036137201","0.024005"
"2010","Maldives","MDV","Belarus","BLR","-9","0"
"2010","Maldives","MDV","Armenia","ARM","0","0"
"2010","Maldives","MDV","Georgia","GEO","0","0"
"2010","Maldives","MDV","Azerbaijan","AZE","-9","0"
"2010","Maldives","MDV","Finland","FIN","0.49939999","0.0007"
"2010","Maldives","MDV","Sweden","SWE","3.3916299","0.2156"
"2010","Maldives","MDV","Norway","NOR","0.22020224","0"
"2010","Maldives","MDV","Denmark","DNK","3.63869","0.026900001"
"2010","Maldives","MDV","Iceland","ISL","0","0"
"2010","Maldives","MDV","Cape Verde","CPV","-9","-9"
"2010","Maldives","MDV","Sao Tome and Principe","STP","-9","-9"
"2010","Maldives","MDV","Guinea-Bissau","GNB","-9","-9"
"2010","Maldives","MDV","Equatorial Guinea","GNQ","-9","-9"
"2010","Maldives","MDV","Gambia","GMB","0","-9"
"2010","Maldives","MDV","Mali","MLI","0","-9"
"2010","Maldives","MDV","Senegal","SEN","0","0"
"2010","Maldives","MDV","Benin","BEN","-9","0"
"2010","Maldives","MDV","Mauritania","MRT","0","-9"
"2010","Maldives","MDV","Niger","NER","0","0"
"2010","Maldives","MDV","Ivory Coast","CIV","0","0"
"2010","Maldives","MDV","Guinea","GIN","0","-9"
"2010","Maldives","MDV","Burkina Faso","BFA","0.71951526","0"
"2010","Maldives","MDV","Liberia","LBR","-9","-9"
"2010","Maldives","MDV","Sierra Leone","SLE","0","0"
"2010","Maldives","MDV","Ghana","GHA","0","1.0176827"
"2010","Maldives","MDV","Togo","TGO","0","0"
