"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Bolivia","BOL","United States of America","USA","270.60217","166.39999"
"1992","Bolivia","BOL","Canada","CAN","9.7801504","4.3557987"
"1992","Bolivia","BOL","Bahamas","BHS","0","0"
"1992","Bolivia","BOL","Cuba","CUB","0.43066999","0"
"1992","Bolivia","BOL","Haiti","HTI","0","0"
"1992","Bolivia","BOL","Dominican Republic","DOM","0.030300001","0.0055"
"1992","Bolivia","BOL","Jamaica","JAM","0.00199","0"
"1992","Bolivia","BOL","Trinidad and Tobago","TTO","0.00159","0.005276"
"1992","Bolivia","BOL","Barbados","BRB","0.00011","0.021"
"1992","Bolivia","BOL","Dominica","DMA","0.0407","0.005"
"1992","Bolivia","BOL","Grenada","GRD","0.00029","0"
"1992","Bolivia","BOL","St. Lucia","LCA","0","0.012407407"
"1992","Bolivia","BOL","St. Vincent and the Grenadines","VCT","0","0"
"1992","Bolivia","BOL","Antigua & Barbuda","ATG","0.00042","0.003702"
"1992","Bolivia","BOL","St. Kitts and Nevis","KNA","0","0"
"1992","Bolivia","BOL","Mexico","MEX","10.28329","18.8188"
"1992","Bolivia","BOL","Belize","BLZ","0.01199","0.0006145"
"1992","Bolivia","BOL","Guatemala","GTM","0.34744999","0.1391"
"1992","Bolivia","BOL","Honduras","HND","0.077119999","0.00125"
"1992","Bolivia","BOL","El Salvador","SLV","0.00306","0.0011"
"1992","Bolivia","BOL","Nicaragua","NIC","0.01592","0.0035"
"1992","Bolivia","BOL","Costa Rica","CRI","0.18021999","0.074000001"
"1992","Bolivia","BOL","Panama","PAN","11.83126","0.042722002"
"1992","Bolivia","BOL","Colombia","COL","10.52645","54.631001"
"1992","Bolivia","BOL","Venezuela","VEN","3.4883699","1.3002"
"1992","Bolivia","BOL","Guyana","GUY","0","0"
"1992","Bolivia","BOL","Suriname","SUR","0","0"
"1992","Bolivia","BOL","Ecuador","ECU","5.9414501","0.53839999"
"1992","Bolivia","BOL","Peru","PER","27.12154","35.008598"
"1992","Bolivia","BOL","Brazil","BRA","163.98306","18.8452"
"1992","Bolivia","BOL","Paraguay","PRY","1.32605","0.935"
"1992","Bolivia","BOL","Chile","CHL","78.011429","16.719999"
"1992","Bolivia","BOL","Argentina","ARG","103.14526","145.452"
"1992","Bolivia","BOL","Uruguay","URY","3.0274701","0.74699998"
"1992","Bolivia","BOL","United Kingdom","GBR","27.352461","18.401152"
"1992","Bolivia","BOL","Ireland","IRL","1.26977","0.001656488"
"1992","Bolivia","BOL","Netherlands","NLD","6.23315","9.5920906"
"1992","Bolivia","BOL","Belgium","BEL","7.0335369","3.4415441"
"1992","Bolivia","BOL","Luxembourg","LUX","0.44646299","0.21845651"
"1992","Bolivia","BOL","France","FRA","24.176914","63.305943"
"1992","Bolivia","BOL","Liechtenstein","LIE","-9","-9"
"1992","Bolivia","BOL","Switzerland","CHE","7.9746599","1.4927795"
"1992","Bolivia","BOL","Spain","ESP","17.750589","3.5940824"
"1992","Bolivia","BOL","Portugal","PRT","0.22267","0.79249477"
"1992","Bolivia","BOL","Germany","DEU","85.588943","21.747534"
"1992","Bolivia","BOL","Poland","POL","0.28567001","0.084700003"
"1992","Bolivia","BOL","Austria","AUT","2.03282","2.8774858"
"1992","Bolivia","BOL","Hungary","HUN","0.05108","0.006784"
"1992","Bolivia","BOL","Czechoslovakia","CHESLO","1.7407399","1.1935"
"1992","Bolivia","BOL","Italy","ITA","37.172569","10.959323"
"1992","Bolivia","BOL","San Marino","SMR","-9","-9"
"1992","Bolivia","BOL","Malta","MLT","0.00296","0.054928564"
"1992","Bolivia","BOL","Albania","ALB","3.7053599","-9"
"1992","Bolivia","BOL","Croatia","HRV","-9","-9"
"1992","Bolivia","BOL","Yugoslavia","YUG","0.067149997","0"
"1992","Bolivia","BOL","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Bolivia","BOL","Slovenia","SVN","-9","-9"
"1992","Bolivia","BOL","Greece","GRC","0.01457","0"
"1992","Bolivia","BOL","Cyprus","CYP","0.00553","0.053386889"
"1992","Bolivia","BOL","Bulgaria","BGR","0.86834002","-9"
"1992","Bolivia","BOL","Moldova","MDA","0","0.01547"
"1992","Bolivia","BOL","Romania","ROU","0.16745999","0.0147"
"1992","Bolivia","BOL","Russia","RUS","2.1484001","0.10466"
"1992","Bolivia","BOL","Estonia","EST","0","0"
"1992","Bolivia","BOL","Latvia","LVA","0","0"
"1992","Bolivia","BOL","Lithuania","LTU","0","-9"
"1992","Bolivia","BOL","Ukraine","UKR","0","-9"
"1992","Bolivia","BOL","Belarus","BLR","0","-9"
"1992","Bolivia","BOL","Armenia","ARM","0","-9"
"1992","Bolivia","BOL","Georgia","GEO","0","-9"
"1992","Bolivia","BOL","Azerbaijan","AZE","0","-9"
"1992","Bolivia","BOL","Finland","FIN","1.74157","0.16609219"
"1992","Bolivia","BOL","Sweden","SWE","25.96566","0.75282711"
"1992","Bolivia","BOL","Norway","NOR","0.36761001","0.064365588"
"1992","Bolivia","BOL","Denmark","DNK","6.0064402","0.04671865"
"1992","Bolivia","BOL","Iceland","ISL","0.051369999","0"
"1992","Bolivia","BOL","Cape Verde","CPV","-9","-9"
"1992","Bolivia","BOL","Sao Tome and Principe","STP","0.070359997","-9"
"1992","Bolivia","BOL","Guinea-Bissau","GNB","0","-9"
"1992","Bolivia","BOL","Equatorial Guinea","GNQ","0.017689999","0"
"1992","Bolivia","BOL","Gambia","GMB","0","-9"
"1992","Bolivia","BOL","Mali","MLI","0","-9"
"1992","Bolivia","BOL","Senegal","SEN","0","0"
"1992","Bolivia","BOL","Benin","BEN","0.01449","0"
