"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Libya","LBY","United States of America","USA","0","0"
"1992","Libya","LBY","Canada","CAN","70.871277","0"
"1992","Libya","LBY","Bahamas","BHS","0","0"
"1992","Libya","LBY","Cuba","CUB","31.401699","0"
"1992","Libya","LBY","Haiti","HTI","0","0"
"1992","Libya","LBY","Dominican Republic","DOM","0","0"
"1992","Libya","LBY","Jamaica","JAM","0","0"
"1992","Libya","LBY","Trinidad and Tobago","TTO","0","0.000382353"
"1992","Libya","LBY","Barbados","BRB","0","0"
"1992","Libya","LBY","Dominica","DMA","0","0"
"1992","Libya","LBY","Grenada","GRD","0","0"
"1992","Libya","LBY","St. Lucia","LCA","0","0.002962963"
"1992","Libya","LBY","St. Vincent and the Grenadines","VCT","-9","-9"
"1992","Libya","LBY","Antigua & Barbuda","ATG","-9","-9"
"1992","Libya","LBY","St. Kitts and Nevis","KNA","-9","-9"
"1992","Libya","LBY","Mexico","MEX","4.4990001","4.4264002"
"1992","Libya","LBY","Belize","BLZ","0","0"
"1992","Libya","LBY","Guatemala","GTM","0","0.005"
"1992","Libya","LBY","Honduras","HND","0","0"
"1992","Libya","LBY","El Salvador","SLV","0","0"
"1992","Libya","LBY","Nicaragua","NIC","0","0"
"1992","Libya","LBY","Costa Rica","CRI","0","0"
"1992","Libya","LBY","Panama","PAN","0","0"
"1992","Libya","LBY","Colombia","COL","0.1936","0"
"1992","Libya","LBY","Venezuela","VEN","0","3.2571001"
"1992","Libya","LBY","Guyana","GUY","0","0"
"1992","Libya","LBY","Suriname","SUR","-9","0"
"1992","Libya","LBY","Ecuador","ECU","0.91421002","0"
"1992","Libya","LBY","Peru","PER","0.0297","0"
"1992","Libya","LBY","Brazil","BRA","39.622002","9.8845997"
"1992","Libya","LBY","Bolivia","BOL","0","0"
"1992","Libya","LBY","Paraguay","PRY","0","0"
"1992","Libya","LBY","Chile","CHL","0","0.37200001"
"1992","Libya","LBY","Argentina","ARG","15.0348","0.53500003"
"1992","Libya","LBY","Uruguay","URY","1.485","0"
"1992","Libya","LBY","United Kingdom","GBR","439.19644","291.2233"
"1992","Libya","LBY","Ireland","IRL","20.460009","0"
"1992","Libya","LBY","Netherlands","NLD","198.20245","88.007431"
"1992","Libya","LBY","Belgium","BEL","99.917603","217.9456"
"1992","Libya","LBY","Luxembourg","LUX","6.342402","13.83438"
"1992","Libya","LBY","France","FRA","350.74545","686.1236"
"1992","Libya","LBY","Liechtenstein","LIE","-9","-9"
"1992","Libya","LBY","Switzerland","CHE","71.185501","254.76901"
"1992","Libya","LBY","Spain","ESP","42.297318","1243.1082"
"1992","Libya","LBY","Portugal","PRT","8.6495266","90.946526"
"1992","Libya","LBY","Germany","DEU","670.29175","1890.4163"
"1992","Libya","LBY","Poland","POL","40.755001","0.0011"
"1992","Libya","LBY","Austria","AUT","65.885475","140.08487"
"1992","Libya","LBY","Hungary","HUN","8.25","0.2"
"1992","Libya","LBY","Czechoslovakia","CHESLO","47.966599","0.094599999"
"1992","Libya","LBY","Italy","ITA","1175.3792","3871.8442"
"1992","Libya","LBY","San Marino","SMR","-9","-9"
"1992","Libya","LBY","Malta","MLT","71.338745","50.386311"
"1992","Libya","LBY","Albania","ALB","0","-9"
"1992","Libya","LBY","Croatia","HRV","-9","-9"
"1992","Libya","LBY","Yugoslavia","YUG","50.461399","373.07489"
"1992","Libya","LBY","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Libya","LBY","Slovenia","SVN","-9","-9"
"1992","Libya","LBY","Greece","GRC","68.222748","495.05515"
"1992","Libya","LBY","Cyprus","CYP","14.351063","1.6394224"
"1992","Libya","LBY","Bulgaria","BGR","4.2031002","18.709999"
"1992","Libya","LBY","Moldova","MDA","0","0"
"1992","Libya","LBY","Romania","ROU","3.74","74.810265"
"1992","Libya","LBY","Russia","RUS","101.5","1.1"
"1992","Libya","LBY","Estonia","EST","0","0"
"1992","Libya","LBY","Latvia","LVA","-9","-9"
"1992","Libya","LBY","Lithuania","LTU","-9","-9"
"1992","Libya","LBY","Ukraine","UKR","-9","-9"
"1992","Libya","LBY","Belarus","BLR","0.014","-9"
"1992","Libya","LBY","Armenia","ARM","-9","-9"
"1992","Libya","LBY","Georgia","GEO","-9","-9"
"1992","Libya","LBY","Azerbaijan","AZE","-9","-9"
"1992","Libya","LBY","Finland","FIN","11.167433","1.2847588"
"1992","Libya","LBY","Sweden","SWE","50.994881","46.876366"
"1992","Libya","LBY","Norway","NOR","9.7723055","0.17700537"
"1992","Libya","LBY","Denmark","DNK","20.017431","0"
"1992","Libya","LBY","Iceland","ISL","0","0"
"1992","Libya","LBY","Cape Verde","CPV","-9","-9"
"1992","Libya","LBY","Sao Tome and Principe","STP","-9","-9"
"1992","Libya","LBY","Guinea-Bissau","GNB","-9","-9"
"1992","Libya","LBY","Equatorial Guinea","GNQ","0.25409999","-9"
"1992","Libya","LBY","Gambia","GMB","0","0"
"1992","Libya","LBY","Mali","MLI","0.0033","0"
"1992","Libya","LBY","Senegal","SEN","0","0.64228767"
"1992","Libya","LBY","Benin","BEN","0.025765816","0.002747621"
"1992","Libya","LBY","Mauritania","MRT","0","0.57233"
"1992","Libya","LBY","Niger","NER","0.0352","0.060447659"
"1992","Libya","LBY","Ivory Coast","CIV","1.2974547","0.001964549"
"1992","Libya","LBY","Guinea","GIN","0","0.098010004"
"1992","Libya","LBY","Burkina Faso","BFA","0","0.010208102"
"1992","Libya","LBY","Liberia","LBR","0","0"
"1992","Libya","LBY","Sierra Leone","SLE","0","0"
"1992","Libya","LBY","Ghana","GHA","0.1111","0.086000003"
"1992","Libya","LBY","Togo","TGO","0.0363","0.022"
"1992","Libya","LBY","Cameroon","CMR","0","0"
"1992","Libya","LBY","Nigeria","NGA","0.0176","0.43384251"
"1992","Libya","LBY","Gabon","GAB","0","0"
"1992","Libya","LBY","Central African Republic","CAF","0","0"
"1992","Libya","LBY","Chad","TCD","0","0"
"1992","Libya","LBY","Congo","COG","0","0"
"1992","Libya","LBY","Democratic Republic of the Congo","COD","0","0"
"1992","Libya","LBY","Uganda","UGA","0","0"
"1992","Libya","LBY","Kenya","KEN","0.022","0"
"1992","Libya","LBY","Tanzania","TZA","0","0"
"1992","Libya","LBY","Burundi","BDI","0","0"
"1992","Libya","LBY","Rwanda","RWA","0","0"
"1992","Libya","LBY","Somalia","SOM","0.0055","0"
"1992","Libya","LBY","Djibouti","DJI","0.0143","-9"
"1992","Libya","LBY","Ethiopia","ETH","0","0"
"1992","Libya","LBY","Angola","AGO","0","0"
"1992","Libya","LBY","Mozambique","MOZ","0","0"
"1992","Libya","LBY","Zambia","ZMB","0","0"
"1992","Libya","LBY","Zimbabwe","ZWE","4.1970901","0"
"1992","Libya","LBY","Malawi","MWI","0","0"
"1992","Libya","LBY","South Africa","ZAF","1.6264646","0"
"1992","Libya","LBY","Namibia","NAM","-9","-9"
"1992","Libya","LBY","Lesotho","LSO","0","-9"
"1992","Libya","LBY","Botswana","BWA","0","-9"
"1992","Libya","LBY","Swaziland","SWZ","-9","-9"
"1992","Libya","LBY","Madagascar","MDG","0","0.013948747"
"1992","Libya","LBY","Comoros","COM","-9","-9"
"1992","Libya","LBY","Mauritius","MUS","0","0"
"1992","Libya","LBY","Seychelles","SYC","-9","-9"
"1992","Libya","LBY","Morocco","MAR","144.2982","101.8989"
"1992","Libya","LBY","Algeria","DZA","2.9535","2.342"
"1992","Libya","LBY","Tunisia","TUN","305.82205","55.427582"
"1992","Libya","LBY","Sudan","SDN","5.1205001","185.0937"
"1992","Libya","LBY","Iran","IRN","0","0"
"1992","Libya","LBY","Turkey","TUR","271.70001","445.496"
"1992","Libya","LBY","Iraq","IRQ","0","0"
"1992","Libya","LBY","Egypt","EGY","63.985901","51.044998"
"1992","Libya","LBY","Syria","SYR","18.556339","5.2114029"
"1992","Libya","LBY","Lebanon","LBN","25.938","8.7954903"
"1992","Libya","LBY","Jordan","JOR","13.1703","13.193"
"1992","Libya","LBY","Israel","ISR","-9","-9"
"1992","Libya","LBY","Saudi Arabia","SAU","1.3085448","0.22536716"
"1992","Libya","LBY","Yemen","YEM","9.16E-05","0.99000835"
"1992","Libya","LBY","Kuwait","KWT","0","0"
"1992","Libya","LBY","Bahrain","BHR","0.2068","0"
"1992","Libya","LBY","Qatar","QAT","0.0231","0"
"1992","Libya","LBY","United Arab Emirates","ARE","0","1"
"1992","Libya","LBY","Oman","OMN","1.42229","0.005602081"
"1992","Libya","LBY","Afghanistan","AFG","0","0"
"1992","Libya","LBY","Turkmenistan","TKM","-9","-9"
"1992","Libya","LBY","Tajikistan","TJK","-9","-9"
"1992","Libya","LBY","Kyrgyzstan","KGZ","-9","-9"
"1992","Libya","LBY","Uzbekistan","UZB","-9","-9"
"1992","Libya","LBY","Kazakhstan","KAZ","-9","-9"
"1992","Libya","LBY","China","CHN","95.291901","89.795998"
"1992","Libya","LBY","Mongolia","MNG","-9","-9"
"1992","Libya","LBY","Taiwan","TWN","24.197039","0"
"1992","Libya","LBY","North Korea","PRK","2.2967999","0.33396"
"1992","Libya","LBY","South Korea","KOR","178.2","8.3999996"
"1992","Libya","LBY","Japan","JPN","164.98474","0.68830436"
"1992","Libya","LBY","India","IND","4.1376352","31.078682"
"1992","Libya","LBY","Bhutan","BTN","-9","-9"
"1992","Libya","LBY","Pakistan","PAK","7.0470486","8.9456282"
"1992","Libya","LBY","Bangladesh","BGD","0.58887655","0"
"1992","Libya","LBY","Myanmar","MMR","0","0"
"1992","Libya","LBY","Sri Lanka","LKA","12.4938","0"
"1992","Libya","LBY","Maldives","MDV","-9","0"
"1992","Libya","LBY","Nepal","NPL","-9","-9"
"1992","Libya","LBY","Thailand","THA","19.092661","4.4475307"
"1992","Libya","LBY","Cambodia","KHM","2.5531001","0"
"1992","Libya","LBY","Laos","LAO","-9","-9"
"1992","Libya","LBY","Vietnam","VNM","14.3","0"
"1992","Libya","LBY","Malaysia","MYS","9.5841694","1.7179691"
"1992","Libya","LBY","Singapore","SGP","23.973799","5.4061952"
"1992","Libya","LBY","Brunei","BRN","0","0"
"1992","Libya","LBY","Philippines","PHL","0.33989999","0"
"1992","Libya","LBY","Indonesia","IDN","5.1205101","0.221811"
"1992","Libya","LBY","Australia","AUS","3.5119019","0"
"1992","Libya","LBY","Papua New Guinea","PNG","-9","-9"
"1992","Libya","LBY","New Zealand","NZL","2.6961","0.197"
"1992","Libya","LBY","Vanuatu","VUT","-9","-9"
"1992","Libya","LBY","Solomon Islands","SLB","-9","-9"
"1992","Libya","LBY","Fiji","FJI","-9","-9"
"1992","Libya","LBY","Marshall Islands","MHL","-9","-9"
"1992","Libya","LBY","Federated States of Micronesia","FSM","-9","-9"
"1992","Libya","LBY","Samoa","WSM","0","-9"
