"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Burundi","BDI","United States of America","USA","9.4514914","9"
"1992","Burundi","BDI","Canada","CAN","0.46917576","0.13223544"
"1992","Burundi","BDI","Bahamas","BHS","-9","-9"
"1992","Burundi","BDI","Cuba","CUB","0","0"
"1992","Burundi","BDI","Haiti","HTI","0","0"
"1992","Burundi","BDI","Dominican Republic","DOM","-9","0"
"1992","Burundi","BDI","Jamaica","JAM","0","0"
"1992","Burundi","BDI","Trinidad and Tobago","TTO","0","-9"
"1992","Burundi","BDI","Barbados","BRB","-9","0"
"1992","Burundi","BDI","Dominica","DMA","-9","-9"
"1992","Burundi","BDI","Grenada","GRD","-9","0"
"1992","Burundi","BDI","St. Lucia","LCA","-9","-9"
"1992","Burundi","BDI","St. Vincent and the Grenadines","VCT","0","0"
"1992","Burundi","BDI","Antigua & Barbuda","ATG","-9","-9"
"1992","Burundi","BDI","St. Kitts and Nevis","KNA","-9","-9"
"1992","Burundi","BDI","Mexico","MEX","0","0"
"1992","Burundi","BDI","Belize","BLZ","0.0167985","0"
"1992","Burundi","BDI","Guatemala","GTM","-9","0"
"1992","Burundi","BDI","Honduras","HND","-9","0"
"1992","Burundi","BDI","El Salvador","SLV","-9","0"
"1992","Burundi","BDI","Nicaragua","NIC","-9","0"
"1992","Burundi","BDI","Costa Rica","CRI","0","0"
"1992","Burundi","BDI","Panama","PAN","-9","0"
"1992","Burundi","BDI","Colombia","COL","0.011","0"
"1992","Burundi","BDI","Venezuela","VEN","-9","0"
"1992","Burundi","BDI","Guyana","GUY","0","-9"
"1992","Burundi","BDI","Suriname","SUR","-9","-9"
"1992","Burundi","BDI","Ecuador","ECU","-9","0"
"1992","Burundi","BDI","Peru","PER","0.15603533","0"
"1992","Burundi","BDI","Brazil","BRA","0.69099998","0"
"1992","Burundi","BDI","Bolivia","BOL","0","0.01749"
"1992","Burundi","BDI","Paraguay","PRY","0","0"
"1992","Burundi","BDI","Chile","CHL","0","0.14300001"
"1992","Burundi","BDI","Argentina","ARG","0","0"
"1992","Burundi","BDI","Uruguay","URY","0","0"
"1992","Burundi","BDI","United Kingdom","GBR","4.9665399","2.7623506"
"1992","Burundi","BDI","Ireland","IRL","0.49361548","0.17504105"
"1992","Burundi","BDI","Netherlands","NLD","6.1285791","5.4688139"
"1992","Burundi","BDI","Belgium","BEL","30.945681","36.756809"
"1992","Burundi","BDI","Luxembourg","LUX","1.964318","2.3331871"
"1992","Burundi","BDI","France","FRA","24.577944","5.6021972"
"1992","Burundi","BDI","Liechtenstein","LIE","-9","-9"
"1992","Burundi","BDI","Switzerland","CHE","1.1376057","1.1560923"
"1992","Burundi","BDI","Spain","ESP","0.74980295","1.3383218"
"1992","Burundi","BDI","Portugal","PRT","0.4206644","0.16235137"
"1992","Burundi","BDI","Germany","DEU","17.068939","31.536308"
"1992","Burundi","BDI","Poland","POL","0.095377341","0.1892"
"1992","Burundi","BDI","Austria","AUT","0.34739482","0.34573659"
"1992","Burundi","BDI","Hungary","HUN","0","0"
"1992","Burundi","BDI","Czechoslovakia","CHESLO","0.8649897","0"
"1992","Burundi","BDI","Italy","ITA","7.7811322","3.1904631"
"1992","Burundi","BDI","San Marino","SMR","-9","-9"
"1992","Burundi","BDI","Malta","MLT","0","0.034406386"
"1992","Burundi","BDI","Albania","ALB","0","-9"
"1992","Burundi","BDI","Croatia","HRV","-9","-9"
"1992","Burundi","BDI","Yugoslavia","YUG","0.00650553","0.3179028"
"1992","Burundi","BDI","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Burundi","BDI","Slovenia","SVN","-9","-9"
"1992","Burundi","BDI","Greece","GRC","1.0592035","0.029999999"
"1992","Burundi","BDI","Cyprus","CYP","0","0"
"1992","Burundi","BDI","Bulgaria","BGR","0","0.000960141"
"1992","Burundi","BDI","Moldova","MDA","-9","-9"
"1992","Burundi","BDI","Romania","ROU","0","0"
"1992","Burundi","BDI","Russia","RUS","0.2","0.1"
"1992","Burundi","BDI","Estonia","EST","0","0"
"1992","Burundi","BDI","Latvia","LVA","0","-9"
"1992","Burundi","BDI","Lithuania","LTU","-9","-9"
"1992","Burundi","BDI","Ukraine","UKR","-9","-9"
"1992","Burundi","BDI","Belarus","BLR","-9","-9"
"1992","Burundi","BDI","Armenia","ARM","-9","-9"
"1992","Burundi","BDI","Georgia","GEO","-9","-9"
"1992","Burundi","BDI","Azerbaijan","AZE","-9","-9"
"1992","Burundi","BDI","Finland","FIN","0.037281446","2.3886914"
"1992","Burundi","BDI","Sweden","SWE","0.53766513","2.3087912"
"1992","Burundi","BDI","Norway","NOR","0.096548378","0.032182794"
"1992","Burundi","BDI","Denmark","DNK","1.4586912","0.3763999"
"1992","Burundi","BDI","Iceland","ISL","0","0"
"1992","Burundi","BDI","Cape Verde","CPV","-9","-9"
"1992","Burundi","BDI","Sao Tome and Principe","STP","0","-9"
"1992","Burundi","BDI","Guinea-Bissau","GNB","-9","-9"
"1992","Burundi","BDI","Equatorial Guinea","GNQ","-9","-9"
"1992","Burundi","BDI","Gambia","GMB","0","-9"
"1992","Burundi","BDI","Mali","MLI","-9","0"
"1992","Burundi","BDI","Senegal","SEN","0","0.000840601"
"1992","Burundi","BDI","Benin","BEN","0","0"
"1992","Burundi","BDI","Mauritania","MRT","0","0"
"1992","Burundi","BDI","Niger","NER","0","0"
"1992","Burundi","BDI","Ivory Coast","CIV","0.41467094","0.09766075"
"1992","Burundi","BDI","Guinea","GIN","-9","-9"
"1992","Burundi","BDI","Burkina Faso","BFA","0","0"
"1992","Burundi","BDI","Liberia","LBR","0","0"
"1992","Burundi","BDI","Sierra Leone","SLE","0","0"
"1992","Burundi","BDI","Ghana","GHA","-9","-9"
"1992","Burundi","BDI","Togo","TGO","0","-9"
"1992","Burundi","BDI","Cameroon","CMR","0","0"
"1992","Burundi","BDI","Nigeria","NGA","0","0"
"1992","Burundi","BDI","Gabon","GAB","-9","-9"
"1992","Burundi","BDI","Central African Republic","CAF","-9","0"
"1992","Burundi","BDI","Chad","TCD","-9","0"
"1992","Burundi","BDI","Congo","COG","0","0"
"1992","Burundi","BDI","Democratic Republic of the Congo","COD","1.2469941","2.752341"
"1992","Burundi","BDI","Uganda","UGA","0","0.30734125"
"1992","Burundi","BDI","Kenya","KEN","7.1486273","0.68510771"
"1992","Burundi","BDI","Tanzania","TZA","19.032581","0.85020512"
"1992","Burundi","BDI","Rwanda","RWA","0.22005031","3.6900001"
"1992","Burundi","BDI","Somalia","SOM","0","0"
"1992","Burundi","BDI","Djibouti","DJI","0.18823449","0"
"1992","Burundi","BDI","Ethiopia","ETH","0","0"
"1992","Burundi","BDI","Angola","AGO","0","0.021651188"
"1992","Burundi","BDI","Mozambique","MOZ","0","0"
"1992","Burundi","BDI","Zambia","ZMB","6.4691849","0.3159329"
"1992","Burundi","BDI","Zimbabwe","ZWE","2.0894125","0.00034677"
"1992","Burundi","BDI","Malawi","MWI","0.091299914","0"
"1992","Burundi","BDI","South Africa","ZAF","0","0.000480071"
