"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Guinea-Bissau","GNB","United States of America","USA","1.1","0.1"
"1998","Guinea-Bissau","GNB","Canada","CAN","0.049176432","0.000110356"
"1998","Guinea-Bissau","GNB","Bahamas","BHS","-9","0"
"1998","Guinea-Bissau","GNB","Cuba","CUB","2.2011487","0"
"1998","Guinea-Bissau","GNB","Haiti","HTI","-9","-9"
"1998","Guinea-Bissau","GNB","Dominican Republic","DOM","-9","0"
"1998","Guinea-Bissau","GNB","Jamaica","JAM","-9","0"
"1998","Guinea-Bissau","GNB","Trinidad and Tobago","TTO","0","0"
"1998","Guinea-Bissau","GNB","Barbados","BRB","0","0"
"1998","Guinea-Bissau","GNB","Dominica","DMA","-9","-9"
"1998","Guinea-Bissau","GNB","Grenada","GRD","-9","-9"
"1998","Guinea-Bissau","GNB","St. Lucia","LCA","-9","-9"
"1998","Guinea-Bissau","GNB","St. Vincent and the Grenadines","VCT","-9","0"
"1998","Guinea-Bissau","GNB","Antigua & Barbuda","ATG","-9","-9"
"1998","Guinea-Bissau","GNB","St. Kitts and Nevis","KNA","-9","-9"
"1998","Guinea-Bissau","GNB","Mexico","MEX","0","0"
"1998","Guinea-Bissau","GNB","Belize","BLZ","-9","-9"
"1998","Guinea-Bissau","GNB","Guatemala","GTM","-9","-9"
"1998","Guinea-Bissau","GNB","Honduras","HND","-9","-9"
"1998","Guinea-Bissau","GNB","El Salvador","SLV","-9","-9"
"1998","Guinea-Bissau","GNB","Nicaragua","NIC","-9","-9"
"1998","Guinea-Bissau","GNB","Costa Rica","CRI","-9","0"
"1998","Guinea-Bissau","GNB","Panama","PAN","0","-9"
"1998","Guinea-Bissau","GNB","Colombia","COL","0","0"
"1998","Guinea-Bissau","GNB","Venezuela","VEN","-9","-9"
"1998","Guinea-Bissau","GNB","Guyana","GUY","-9","-9"
"1998","Guinea-Bissau","GNB","Suriname","SUR","0","0"
"1998","Guinea-Bissau","GNB","Ecuador","ECU","-9","0"
"1998","Guinea-Bissau","GNB","Peru","PER","0","0"
"1998","Guinea-Bissau","GNB","Brazil","BRA","0.12980001","0"
"1998","Guinea-Bissau","GNB","Bolivia","BOL","-9","0"
"1998","Guinea-Bissau","GNB","Paraguay","PRY","0","0"
"1998","Guinea-Bissau","GNB","Chile","CHL","-9","-9"
"1998","Guinea-Bissau","GNB","Argentina","ARG","0","0"
"1998","Guinea-Bissau","GNB","Uruguay","URY","0","25.157"
"1998","Guinea-Bissau","GNB","United Kingdom","GBR","1.3172376","0.028422587"
"1998","Guinea-Bissau","GNB","Ireland","IRL","0.011338618","0"
"1998","Guinea-Bissau","GNB","Netherlands","NLD","3.9567835","0.036210585"
"1998","Guinea-Bissau","GNB","Belgium","BEL","1.5167336","0.001068533"
"1998","Guinea-Bissau","GNB","Luxembourg","LUX","0.014688494","0"
"1998","Guinea-Bissau","GNB","France","FRA","4.2174478","0.008644777"
"1998","Guinea-Bissau","GNB","Monaco","MCO","-9","-9"
"1998","Guinea-Bissau","GNB","Liechtenstein","LIE","-9","-9"
"1998","Guinea-Bissau","GNB","Switzerland","CHE","0.35355195","0"
"1998","Guinea-Bissau","GNB","Spain","ESP","10.727893","1.840714"
"1998","Guinea-Bissau","GNB","Andorra","AND","-9","-9"
"1998","Guinea-Bissau","GNB","Portugal","PRT","19.14287","2.2608488"
"1998","Guinea-Bissau","GNB","Germany","DEU","1.0265371","0.31635743"
"1998","Guinea-Bissau","GNB","Poland","POL","0","0.002"
"1998","Guinea-Bissau","GNB","Austria","AUT","0.089252621","0.31197834"
"1998","Guinea-Bissau","GNB","Hungary","HUN","0","0"
"1998","Guinea-Bissau","GNB","Czech Republic","CZE","0","0"
"1998","Guinea-Bissau","GNB","Slovakia","SVK","0","0"
"1998","Guinea-Bissau","GNB","Italy","ITA","2.0934308","6.7748599"
"1998","Guinea-Bissau","GNB","San Marino","SMR","-9","-9"
"1998","Guinea-Bissau","GNB","Malta","MLT","0","0"
"1998","Guinea-Bissau","GNB","Albania","ALB","-9","-9"
"1998","Guinea-Bissau","GNB","Macedonia","MKD","0.0152966","0"
"1998","Guinea-Bissau","GNB","Croatia","HRV","0","0"
"1998","Guinea-Bissau","GNB","Yugoslavia","YUG","-9","-9"
"1998","Guinea-Bissau","GNB","Bosnia and Herzegovina","BIH","-9","-9"
"1998","Guinea-Bissau","GNB","Slovenia","SVN","0","0"
"1998","Guinea-Bissau","GNB","Greece","GRC","0.11087761","0"
"1998","Guinea-Bissau","GNB","Cyprus","CYP","0.037580367","0"
"1998","Guinea-Bissau","GNB","Bulgaria","BGR","0.0088","0"
"1998","Guinea-Bissau","GNB","Moldova","MDA","-9","-9"
"1998","Guinea-Bissau","GNB","Romania","ROU","0.41800001","0"
"1998","Guinea-Bissau","GNB","Russia","RUS","-9","0"
"1998","Guinea-Bissau","GNB","Estonia","EST","0","0"
"1998","Guinea-Bissau","GNB","Latvia","LVA","0","0"
"1998","Guinea-Bissau","GNB","Lithuania","LTU","0","0"
"1998","Guinea-Bissau","GNB","Ukraine","UKR","0","0"
"1998","Guinea-Bissau","GNB","Belarus","BLR","0","0"
"1998","Guinea-Bissau","GNB","Armenia","ARM","-9","-9"
"1998","Guinea-Bissau","GNB","Georgia","GEO","-9","-9"
"1998","Guinea-Bissau","GNB","Azerbaijan","AZE","-9","-9"
"1998","Guinea-Bissau","GNB","Finland","FIN","0.013394545","0"
"1998","Guinea-Bissau","GNB","Sweden","SWE","0.6306771","0.37648425"
"1998","Guinea-Bissau","GNB","Norway","NOR","0","0"
"1998","Guinea-Bissau","GNB","Denmark","DNK","0.85214859","0"
"1998","Guinea-Bissau","GNB","Iceland","ISL","0","0.000294459"
"1998","Guinea-Bissau","GNB","Cape Verde","CPV","-9","-9"
"1998","Guinea-Bissau","GNB","Sao Tome and Principe","STP","0","0"
"1998","Guinea-Bissau","GNB","Equatorial Guinea","GNQ","-9","-9"
