"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Denmark","DNK","Burkina Faso","BFA","3.6276121","6.9710054"
"1998","Denmark","DNK","Liberia","LBR","0","42.93148"
"1998","Denmark","DNK","Sierra Leone","SLE","1.335656","1.6955968"
"1998","Denmark","DNK","Ghana","GHA","11.804364","20.146559"
"1998","Denmark","DNK","Togo","TGO","1.03629","2.3016627"
"1998","Denmark","DNK","Cameroon","CMR","1.8502195","3.3273907"
"1998","Denmark","DNK","Nigeria","NGA","0.76915884","31.92906"
"1998","Denmark","DNK","Gabon","GAB","0.001492353","1.3070328"
"1998","Denmark","DNK","Central African Republic","CAF","0.016415885","1.104789"
"1998","Denmark","DNK","Chad","TCD","0","0.78960407"
"1998","Denmark","DNK","Congo","COG","1.181496","1.5293038"
"1998","Denmark","DNK","Democratic Republic of the Congo","COD","0.077005424","1.7983602"
"1998","Denmark","DNK","Uganda","UGA","5.8291316","5.8266544"
"1998","Denmark","DNK","Kenya","KEN","3.8640008","18.533131"
"1998","Denmark","DNK","Tanzania","TZA","2.7514515","26.601637"
"1998","Denmark","DNK","Burundi","BDI","1.5620461","1.8444909"
"1998","Denmark","DNK","Rwanda","RWA","0.51142943","4.6264887"
"1998","Denmark","DNK","Somalia","SOM","0.024176121","0.049247656"
"1998","Denmark","DNK","Djibouti","DJI","0.039995067","2.8614528"
"1998","Denmark","DNK","Ethiopia","ETH","9.0217228","9.3694296"
"1998","Denmark","DNK","Eritrea","ERI","0.005223236","1.9399099"
"1998","Denmark","DNK","Angola","AGO","0.015818944","14.506718"
"1998","Denmark","DNK","Mozambique","MOZ","1.4019166","7.5"
"1998","Denmark","DNK","Zambia","ZMB","0.27832386","30.978352"
"1998","Denmark","DNK","Zimbabwe","ZWE","19.859341","10.40109"
"1998","Denmark","DNK","Malawi","MWI","4.7218056","2.1430938"
"1998","Denmark","DNK","South Africa","ZAF","143.78479","108.45271"
"1998","Denmark","DNK","Namibia","NAM","1.5092168","1.4508657"
"1998","Denmark","DNK","Lesotho","LSO","0","0.011640355"
"1998","Denmark","DNK","Botswana","BWA","0.099987663","1.6477071"
"1998","Denmark","DNK","Swaziland","SWZ","0.095212132","0.77274048"
"1998","Denmark","DNK","Madagascar","MDG","2.4071658","2.3933501"
"1998","Denmark","DNK","Comoros","COM","0.008804884","0.063425012"
"1998","Denmark","DNK","Mauritius","MUS","2.4026887","8.8244781"
"1998","Denmark","DNK","Seychelles","SYC","0","3.2495966"
"1998","Denmark","DNK","Morocco","MAR","3.7946064","40.918678"
"1998","Denmark","DNK","Algeria","DZA","10.578396","39.86562"
"1998","Denmark","DNK","Tunisia","TUN","11.480524","20.221836"
"1998","Denmark","DNK","Libya","LBY","0.003730883","24.06694"
"1998","Denmark","DNK","Sudan","SDN","0.6155957","6.5128384"
"1998","Denmark","DNK","Iran","IRN","4.7891107","35.824238"
"1998","Denmark","DNK","Turkey","TUR","212.84747","206.7"
"1998","Denmark","DNK","Iraq","IRQ","0.002537001","15.104913"
"1998","Denmark","DNK","Egypt","EGY","6.4350271","108.00391"
"1998","Denmark","DNK","Syria","SYR","0.79273802","20.283297"
"1998","Denmark","DNK","Lebanon","LBN","1.0204711","50.326"
"1998","Denmark","DNK","Jordan","JOR","0.21101874","21.875175"
"1998","Denmark","DNK","Israel","ISR","56.932827","153.10001"
"1998","Denmark","DNK","Saudi Arabia","SAU","1.4914578","221.37329"
"1998","Denmark","DNK","Yemen","YEM","0.053426243","12.82226"
"1998","Denmark","DNK","Kuwait","KWT","41.879608","60.465977"
"1998","Denmark","DNK","Bahrain","BHR","9.0433617","18.708353"
"1998","Denmark","DNK","Qatar","QAT","0.21773432","15.192307"
"1998","Denmark","DNK","United Arab Emirates","ARE","9.0954447","132"
"1998","Denmark","DNK","Oman","OMN","0.33309323","30.663177"
"1998","Denmark","DNK","Afghanistan","AFG","4.3424492","0.24065687"
"1998","Denmark","DNK","Turkmenistan","TKM","0.45964479","1"
"1998","Denmark","DNK","Tajikistan","TJK","0.17818697","0.44319999"
"1998","Denmark","DNK","Kyrgyzstan","KGZ","0.2","4.5"
"1998","Denmark","DNK","Uzbekistan","UZB","0.57843608","10.270598"
"1998","Denmark","DNK","Kazakhstan","KAZ","1.0874778","10.6"
"1998","Denmark","DNK","China","CHN","945.98584","319.37299"
"1998","Denmark","DNK","Mongolia","MNG","0.047904536","0.79000002"
"1998","Denmark","DNK","Taiwan","TWN","372.81342","154.40215"
"1998","Denmark","DNK","North Korea","PRK","1.4316144","8.996069"
"1998","Denmark","DNK","South Korea","KOR","337.80087","294"
"1998","Denmark","DNK","Japan","JPN","869.0683","1439.9371"
"1998","Denmark","DNK","India","IND","196.71095","97.474998"
"1998","Denmark","DNK","Bhutan","BTN","-9","-9"
"1998","Denmark","DNK","Pakistan","PAK","51.46574","21.515711"
"1998","Denmark","DNK","Bangladesh","BGD","53.610996","43.082756"
"1998","Denmark","DNK","Myanmar","MMR","6.7040982","1.1883459"
"1998","Denmark","DNK","Sri Lanka","LKA","15.551066","20.87149"
"1998","Denmark","DNK","Maldives","MDV","0.39502588","4.5740018"
"1998","Denmark","DNK","Nepal","NPL","0.68946719","6.3000002"
"1998","Denmark","DNK","Thailand","THA","239.49403","119.31705"
"1998","Denmark","DNK","Cambodia","KHM","4.9865489","3.9200001"
"1998","Denmark","DNK","Laos","LAO","1.5562259","0.28202489"
"1998","Denmark","DNK","Vietnam","VNM","50.682701","38.446999"
"1998","Denmark","DNK","Malaysia","MYS","157.29433","113.4472"
"1998","Denmark","DNK","Singapore","SGP","67.667473","355.99438"
"1998","Denmark","DNK","Brunei","BRN","0.45457077","2.417239"
"1998","Denmark","DNK","Philippines","PHL","35.086716","49.199219"
"1998","Denmark","DNK","Indonesia","IDN","220.50862","50.271255"
"1998","Denmark","DNK","Australia","AUS","133.16998","297.84476"
"1998","Denmark","DNK","Papua New Guinea","PNG","0.73961025","3.8235879"
"1998","Denmark","DNK","New Zealand","NZL","52.760952","68.794395"
"1998","Denmark","DNK","Vanuatu","VUT","0","0.21110828"
"1998","Denmark","DNK","Solomon Islands","SLB","0.002984706","0.031026023"
"1998","Denmark","DNK","Fiji","FJI","0.014177355","0.6155957"
"1998","Denmark","DNK","Marshall Islands","MHL","-9","-9"
"1998","Denmark","DNK","Palau","PLW","-9","-9"
"1998","Denmark","DNK","Federated States of Micronesia","FSM","-9","-9"
"1998","Denmark","DNK","Samoa","WSM","0.00223853","0.00574556"
