"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Bolivia","BOL","United States of America","USA","627.45306","233.7"
"1998","Bolivia","BOL","Canada","CAN","27.791809","10.378083"
"1998","Bolivia","BOL","Bahamas","BHS","0.00013","0"
"1998","Bolivia","BOL","Cuba","CUB","0.87602001","0"
"1998","Bolivia","BOL","Haiti","HTI","0","0"
"1998","Bolivia","BOL","Dominican Republic","DOM","0.04219","0.91400212"
"1998","Bolivia","BOL","Jamaica","JAM","0.058180001","0.049180999"
"1998","Bolivia","BOL","Trinidad and Tobago","TTO","2.39802","0.16711156"
"1998","Bolivia","BOL","Barbados","BRB","0.0005","0"
"1998","Bolivia","BOL","Dominica","DMA","0.01036","0"
"1998","Bolivia","BOL","Grenada","GRD","0","0"
"1998","Bolivia","BOL","St. Lucia","LCA","0","0.002592593"
"1998","Bolivia","BOL","St. Vincent and the Grenadines","VCT","0.00533","0"
"1998","Bolivia","BOL","Antigua & Barbuda","ATG","0","0"
"1998","Bolivia","BOL","St. Kitts and Nevis","KNA","0","0"
"1998","Bolivia","BOL","Mexico","MEX","38.461239","7.6802001"
"1998","Bolivia","BOL","Belize","BLZ","0.29587001","0"
"1998","Bolivia","BOL","Guatemala","GTM","0.3195","1.0351"
"1998","Bolivia","BOL","Honduras","HND","0.045990001","0.007"
"1998","Bolivia","BOL","El Salvador","SLV","0.12517001","0.003867"
"1998","Bolivia","BOL","Nicaragua","NIC","0.23473001","0.071999997"
"1998","Bolivia","BOL","Costa Rica","CRI","0.71125001","0.10918527"
"1998","Bolivia","BOL","Panama","PAN","11.18286","0.55196297"
"1998","Bolivia","BOL","Colombia","COL","46.37476","128.0937"
"1998","Bolivia","BOL","Venezuela","VEN","23.67651","13"
"1998","Bolivia","BOL","Guyana","GUY","0","0"
"1998","Bolivia","BOL","Suriname","SUR","0","0"
"1998","Bolivia","BOL","Ecuador","ECU","8.6755304","16.320665"
"1998","Bolivia","BOL","Peru","PER","95.486732","117.4118"
"1998","Bolivia","BOL","Brazil","BRA","253.49622","24.406799"
"1998","Bolivia","BOL","Paraguay","PRY","2.05478","2.1285"
"1998","Bolivia","BOL","Chile","CHL","142.32005","37.59"
"1998","Bolivia","BOL","Argentina","ARG","234.12532","114.713"
"1998","Bolivia","BOL","Uruguay","URY","7.0139198","0.72100002"
"1998","Bolivia","BOL","United Kingdom","GBR","18.03517","37.92054"
"1998","Bolivia","BOL","Ireland","IRL","3.5012801","0.062350452"
"1998","Bolivia","BOL","Netherlands","NLD","9.0497398","7.2348151"
"1998","Bolivia","BOL","Belgium","BEL","8.6549997","8.1771879"
"1998","Bolivia","BOL","Luxembourg","LUX","0.010663455","0"
"1998","Bolivia","BOL","France","FRA","23.3137","35.863453"
"1998","Bolivia","BOL","Monaco","MCO","-9","-9"
"1998","Bolivia","BOL","Liechtenstein","LIE","-9","-9"
"1998","Bolivia","BOL","Switzerland","CHE","9.0415401","0.85111415"
"1998","Bolivia","BOL","Spain","ESP","32.985111","259.71143"
"1998","Bolivia","BOL","Andorra","AND","-9","-9"
"1998","Bolivia","BOL","Portugal","PRT","0.37509999","0.26982117"
"1998","Bolivia","BOL","Germany","DEU","58.30389","25.880733"
"1998","Bolivia","BOL","Poland","POL","0.83572","0.32300001"
"1998","Bolivia","BOL","Austria","AUT","3.51912","6.3968482"
"1998","Bolivia","BOL","Hungary","HUN","0.15673999","0.075000003"
"1998","Bolivia","BOL","Czech Republic","CZE","1.67544","0.66199803"
"1998","Bolivia","BOL","Slovakia","SVK","0.00569","0.017347001"
"1998","Bolivia","BOL","Italy","ITA","37.38298","26.480671"
"1998","Bolivia","BOL","San Marino","SMR","-9","-9"
"1998","Bolivia","BOL","Malta","MLT","0.00581","0"
"1998","Bolivia","BOL","Albania","ALB","0.00142","0"
"1998","Bolivia","BOL","Macedonia","MKD","0","10.696058"
"1998","Bolivia","BOL","Croatia","HRV","0.01447","0"
"1998","Bolivia","BOL","Yugoslavia","YUG","-9","-9"
"1998","Bolivia","BOL","Bosnia and Herzegovina","BIH","0.017109999","-9"
"1998","Bolivia","BOL","Slovenia","SVN","0.04874","0.003"
"1998","Bolivia","BOL","Greece","GRC","0.00123","0.25086319"
"1998","Bolivia","BOL","Cyprus","CYP","0.14050999","0"
"1998","Bolivia","BOL","Bulgaria","BGR","0.00038","0.064000003"
