"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Lithuania","LTU","United States of America","USA","165.56619","88.099998"
"1998","Lithuania","LTU","Canada","CAN","11.6555","16.238234"
"1998","Lithuania","LTU","Bahamas","BHS","0.0078","1.2883199"
"1998","Lithuania","LTU","Cuba","CUB","0.0197","1.44947"
"1998","Lithuania","LTU","Haiti","HTI","0.0006","0"
"1998","Lithuania","LTU","Dominican Republic","DOM","0.1401","0.0180631"
"1998","Lithuania","LTU","Jamaica","JAM","0.0119","0.0086"
"1998","Lithuania","LTU","Trinidad and Tobago","TTO","0","0"
"1998","Lithuania","LTU","Barbados","BRB","0","0"
"1998","Lithuania","LTU","Dominica","DMA","0.0003","0"
"1998","Lithuania","LTU","Grenada","GRD","0.0025","0.0027"
"1998","Lithuania","LTU","St. Lucia","LCA","-9","-9"
"1998","Lithuania","LTU","St. Vincent and the Grenadines","VCT","0.30630001","0.77319998"
"1998","Lithuania","LTU","Antigua & Barbuda","ATG","0","0"
"1998","Lithuania","LTU","St. Kitts and Nevis","KNA","0","0"
"1998","Lithuania","LTU","Mexico","MEX","1.293","0.2315"
"1998","Lithuania","LTU","Belize","BLZ","0.1256","0.4481"
"1998","Lithuania","LTU","Guatemala","GTM","0.061799999","0"
"1998","Lithuania","LTU","Honduras","HND","0.1223","0.0005"
"1998","Lithuania","LTU","El Salvador","SLV","0.0015","0.01011"
"1998","Lithuania","LTU","Nicaragua","NIC","0.0003","0.17910001"
"1998","Lithuania","LTU","Costa Rica","CRI","5.2848001","0"
"1998","Lithuania","LTU","Panama","PAN","0.25479999","17.624599"
"1998","Lithuania","LTU","Colombia","COL","2.6027","0.216059"
"1998","Lithuania","LTU","Venezuela","VEN","1.2952","2.3501949"
"1998","Lithuania","LTU","Guyana","GUY","0.037700001","0"
"1998","Lithuania","LTU","Suriname","SUR","0.0015","0"
"1998","Lithuania","LTU","Ecuador","ECU","4.6760998","0.61286902"
"1998","Lithuania","LTU","Peru","PER","0.2649","1.3783"
"1998","Lithuania","LTU","Brazil","BRA","6.5819998","0.92400002"
"1998","Lithuania","LTU","Bolivia","BOL","0.0151","0.03105"
"1998","Lithuania","LTU","Paraguay","PRY","0","0"
"1998","Lithuania","LTU","Chile","CHL","1.2559","0.1"
"1998","Lithuania","LTU","Argentina","ARG","22.381399","1.5516"
"1998","Lithuania","LTU","Uruguay","URY","1.8202","0.011"
"1998","Lithuania","LTU","United Kingdom","GBR","213.2711","243.80695"
"1998","Lithuania","LTU","Ireland","IRL","19.458","6.0047431"
"1998","Lithuania","LTU","Netherlands","NLD","129.4239","107.4563"
"1998","Lithuania","LTU","Belgium","BEL","109.2311","79.05468"
"1998","Lithuania","LTU","Luxembourg","LUX","5.4084001","0.10285552"
"1998","Lithuania","LTU","France","FRA","200.2124","196.03372"
"1998","Lithuania","LTU","Monaco","MCO","-9","-9"
"1998","Lithuania","LTU","Liechtenstein","LIE","-9","-9"
"1998","Lithuania","LTU","Switzerland","CHE","65.046501","6.8458481"
"1998","Lithuania","LTU","Spain","ESP","70.278","71.64994"
"1998","Lithuania","LTU","Andorra","AND","-9","-9"
"1998","Lithuania","LTU","Portugal","PRT","8.4660997","0.97469532"
"1998","Lithuania","LTU","Germany","DEU","1052.7257","548.40668"
"1998","Lithuania","LTU","Poland","POL","318.0127","139.069"
"1998","Lithuania","LTU","Austria","AUT","49.928299","31.19129"
"1998","Lithuania","LTU","Hungary","HUN","62.685299","5.1090002"
"1998","Lithuania","LTU","Czech Republic","CZE","96.756401","10.258646"
"1998","Lithuania","LTU","Slovakia","SVK","24.2647","3.1641719"
"1998","Lithuania","LTU","Italy","ITA","252.75391","93.714111"
"1998","Lithuania","LTU","San Marino","SMR","-9","-9"
"1998","Lithuania","LTU","Malta","MLT","0.1824","0.063249998"
