"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","North Korea","PRK","United States of America","USA","4.8400002","0"
"1998","North Korea","PRK","Canada","CAN","2.5032482","0.4356899"
"1998","North Korea","PRK","Bahamas","BHS","0","0.10602"
"1998","North Korea","PRK","Cuba","CUB","0","0"
"1998","North Korea","PRK","Haiti","HTI","-9","-9"
"1998","North Korea","PRK","Dominican Republic","DOM","0","0"
"1998","North Korea","PRK","Jamaica","JAM","0","2.0358269"
"1998","North Korea","PRK","Trinidad and Tobago","TTO","0","2.6113341"
"1998","North Korea","PRK","Barbados","BRB","0","0.060205501"
"1998","North Korea","PRK","Dominica","DMA","0","0.012962963"
"1998","North Korea","PRK","Grenada","GRD","-9","0"
"1998","North Korea","PRK","St. Lucia","LCA","0","0.36888888"
"1998","North Korea","PRK","St. Vincent and the Grenadines","VCT","0.002851852","0"
"1998","North Korea","PRK","Antigua & Barbuda","ATG","-9","-9"
"1998","North Korea","PRK","St. Kitts and Nevis","KNA","-9","0"
"1998","North Korea","PRK","Mexico","MEX","0","0"
"1998","North Korea","PRK","Belize","BLZ","0","0"
"1998","North Korea","PRK","Guatemala","GTM","0","0"
"1998","North Korea","PRK","Honduras","HND","0","0"
"1998","North Korea","PRK","El Salvador","SLV","0.0541486","5.0474281"
"1998","North Korea","PRK","Nicaragua","NIC","0","0"
"1998","North Korea","PRK","Costa Rica","CRI","3.6210651","90.385895"
"1998","North Korea","PRK","Panama","PAN","-9","-9"
"1998","North Korea","PRK","Colombia","COL","0.88070732","3.8814681"
"1998","North Korea","PRK","Venezuela","VEN","0","0.173364"
"1998","North Korea","PRK","Guyana","GUY","0.11575267","4.0580344"
"1998","North Korea","PRK","Suriname","SUR","0","2.29"
"1998","North Korea","PRK","Ecuador","ECU","1.2354078","0.209685"
"1998","North Korea","PRK","Peru","PER","0.94929999","1.3200001"
"1998","North Korea","PRK","Brazil","BRA","72.172096","46.978802"
"1998","North Korea","PRK","Bolivia","BOL","0.0429","1.416"
"1998","North Korea","PRK","Paraguay","PRY","0","0"
"1998","North Korea","PRK","Chile","CHL","8.0740004","0.28999999"
"1998","North Korea","PRK","Argentina","ARG","0","0"
"1998","North Korea","PRK","Uruguay","URY","0.0165","2.4749999"
"1998","North Korea","PRK","United Kingdom","GBR","19.412571","1.2738539"
"1998","North Korea","PRK","Ireland","IRL","118.70005","11.867751"
"1998","North Korea","PRK","Netherlands","NLD","11.017168","4.0454903"
"1998","North Korea","PRK","Belgium","BEL","14.372056","6.8948803"
"1998","North Korea","PRK","Luxembourg","LUX","0","0.64804232"
"1998","North Korea","PRK","France","FRA","9.878252","16.496609"
"1998","North Korea","PRK","Monaco","MCO","-9","-9"
"1998","North Korea","PRK","Liechtenstein","LIE","-9","-9"
"1998","North Korea","PRK","Switzerland","CHE","3.511874","0.87791592"
"1998","North Korea","PRK","Spain","ESP","5.2818379","5.4921117"
"1998","North Korea","PRK","Andorra","AND","-9","-9"
"1998","North Korea","PRK","Portugal","PRT","0.171134","0.071341924"
"1998","North Korea","PRK","Germany","DEU","26.85099","29.646307"
"1998","North Korea","PRK","Poland","POL","0.62919998","14.155"
"1998","North Korea","PRK","Austria","AUT","10.183322","2.7671719"
"1998","North Korea","PRK","Hungary","HUN","0.0748","0.56400001"
"1998","North Korea","PRK","Czech Republic","CZE","0.14840633","0.77438444"
"1998","North Korea","PRK","Slovakia","SVK","1.457698","0.93649602"
"1998","North Korea","PRK","Italy","ITA","19.013418","1.4725602"
"1998","North Korea","PRK","San Marino","SMR","-9","-9"
"1998","North Korea","PRK","Malta","MLT","0","0"
"1998","North Korea","PRK","Albania","ALB","-9","-9"
"1998","North Korea","PRK","Macedonia","MKD","0.0205513","0.061657999"
"1998","North Korea","PRK","Croatia","HRV","0","0"
"1998","North Korea","PRK","Yugoslavia","YUG","-9","-9"
"1998","North Korea","PRK","Bosnia and Herzegovina","BIH","-9","-9"
"1998","North Korea","PRK","Slovenia","SVN","0.0352","4.4640002"
"1998","North Korea","PRK","Greece","GRC","0.44514269","47.275116"
"1998","North Korea","PRK","Cyprus","CYP","0.066755891","0"
"1998","North Korea","PRK","Bulgaria","BGR","3.5794001","2.358"
"1998","North Korea","PRK","Moldova","MDA","0","0.0515"
"1998","North Korea","PRK","Romania","ROU","0.671","0.40000001"
"1998","North Korea","PRK","Russia","RUS","58.998501","8.375"
"1998","North Korea","PRK","Estonia","EST","0","0.2"
"1998","North Korea","PRK","Latvia","LVA","0.090284757","0.017103767"
"1998","North Korea","PRK","Lithuania","LTU","0.00352","0.83429998"
"1998","North Korea","PRK","Ukraine","UKR","1.54","12.5"
"1998","North Korea","PRK","Belarus","BLR","1.7259001","3.345"
"1998","North Korea","PRK","Armenia","ARM","-9","-9"
"1998","North Korea","PRK","Georgia","GEO","0","1.32354"
"1998","North Korea","PRK","Azerbaijan","AZE","0","0.13689999"
"1998","North Korea","PRK","Finland","FIN","0.73118281","0.1447092"
"1998","North Korea","PRK","Sweden","SWE","1.2956693","0.33560306"
"1998","North Korea","PRK","Norway","NOR","0.27913076","0"
"1998","North Korea","PRK","Denmark","DNK","8.996069","1.4316144"
"1998","North Korea","PRK","Iceland","ISL","0.061841182","0"
"1998","North Korea","PRK","Cape Verde","CPV","-9","-9"
"1998","North Korea","PRK","Sao Tome and Principe","STP","-9","-9"
"1998","North Korea","PRK","Guinea-Bissau","GNB","-9","0"
"1998","North Korea","PRK","Equatorial Guinea","GNQ","-9","-9"
"1998","North Korea","PRK","Gambia","GMB","0","0.23917276"
"1998","North Korea","PRK","Mali","MLI","0","0"
"1998","North Korea","PRK","Senegal","SEN","0","0.15367188"
"1998","North Korea","PRK","Benin","BEN","0","1.3419741"
"1998","North Korea","PRK","Mauritania","MRT","0","0.000460326"
"1998","North Korea","PRK","Niger","NER","0","0.064412042"
"1998","North Korea","PRK","Ivory Coast","CIV","0.04171019","0.23029001"
"1998","North Korea","PRK","Guinea","GIN","0","1.1262648"
"1998","North Korea","PRK","Burkina Faso","BFA","0","0.19409533"
"1998","North Korea","PRK","Liberia","LBR","-9","0"
"1998","North Korea","PRK","Sierra Leone","SLE","-9","0"
"1998","North Korea","PRK","Ghana","GHA","0.0365442","7.0711751"
"1998","North Korea","PRK","Togo","TGO","0.043421853","1.0280535"
"1998","North Korea","PRK","Cameroon","CMR","0","0.16442022"
"1998","North Korea","PRK","Nigeria","NGA","0.04212372","2.9451358"
"1998","North Korea","PRK","Gabon","GAB","1.1918015","0.1871424"
"1998","North Korea","PRK","Central African Republic","CAF","-9","0.50652736"
"1998","North Korea","PRK","Chad","TCD","-9","-9"
"1998","North Korea","PRK","Congo","COG","0","0.016427569"
"1998","North Korea","PRK","Democratic Republic of the Congo","COD","0","0.2686187"
"1998","North Korea","PRK","Uganda","UGA","0","0"
"1998","North Korea","PRK","Kenya","KEN","0.146245","0.100593"
"1998","North Korea","PRK","Tanzania","TZA","0","0.95352107"
"1998","North Korea","PRK","Burundi","BDI","0","0"
"1998","North Korea","PRK","Rwanda","RWA","0","0"
"1998","North Korea","PRK","Somalia","SOM","-9","0.40485424"
"1998","North Korea","PRK","Djibouti","DJI","-9","1.1300591"
"1998","North Korea","PRK","Ethiopia","ETH","0.40609011","3.4134784"
"1998","North Korea","PRK","Eritrea","ERI","-9","-9"
"1998","North Korea","PRK","Angola","AGO","-9","-9"
"1998","North Korea","PRK","Mozambique","MOZ","0","-9"
"1998","North Korea","PRK","Zambia","ZMB","0","0.23130813"
"1998","North Korea","PRK","Zimbabwe","ZWE","0","0.069021411"
"1998","North Korea","PRK","Malawi","MWI","-9","0"
"1998","North Korea","PRK","South Africa","ZAF","11.236109","2.2874606"
"1998","North Korea","PRK","Namibia","NAM","-9","-9"
"1998","North Korea","PRK","Lesotho","LSO","-9","-9"
"1998","North Korea","PRK","Botswana","BWA","-9","-9"
"1998","North Korea","PRK","Swaziland","SWZ","-9","-9"
"1998","North Korea","PRK","Madagascar","MDG","0.028875725","0.22703877"
"1998","North Korea","PRK","Comoros","COM","-9","-9"
"1998","North Korea","PRK","Mauritius","MUS","0.048624594","1.2117996"
"1998","North Korea","PRK","Seychelles","SYC","-9","0"
"1998","North Korea","PRK","Morocco","MAR","-9","0"
"1998","North Korea","PRK","Algeria","DZA","0.12762399","3.1987629"
