"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Germany","DEU","United States of America","USA","38334.453","51283.199"
"1998","Germany","DEU","Canada","CAN","3129.5957","4576.7476"
"1998","Germany","DEU","Bahamas","BHS","45.66386","104.00575"
"1998","Germany","DEU","Cuba","CUB","28.787716","82.930084"
"1998","Germany","DEU","Haiti","HTI","2.3035455","17.470369"
"1998","Germany","DEU","Dominican Republic","DOM","65.190643","89.501579"
"1998","Germany","DEU","Jamaica","JAM","117.43093","36.536819"
"1998","Germany","DEU","Trinidad and Tobago","TTO","70.528961","89.447578"
"1998","Germany","DEU","Barbados","BRB","2.6287949","19.418566"
"1998","Germany","DEU","Dominica","DMA","0.55686265","1.42"
"1998","Germany","DEU","Grenada","GRD","4.8291016","1.4608889"
"1998","Germany","DEU","St. Lucia","LCA","0.92521989","4.5962963"
"1998","Germany","DEU","St. Vincent and the Grenadines","VCT","12.223474","3.4318767"
"1998","Germany","DEU","Antigua & Barbuda","ATG","0.26160634","111.17093"
"1998","Germany","DEU","St. Kitts and Nevis","KNA","0.75566864","0.36298683"
"1998","Germany","DEU","Mexico","MEX","1080.5955","5013.8364"
"1998","Germany","DEU","Belize","BLZ","1.9860892","1.8665"
"1998","Germany","DEU","Guatemala","GTM","128.70508","148.58437"
"1998","Germany","DEU","Honduras","HND","135.0314","33.5"
"1998","Germany","DEU","El Salvador","SLV","166.42026","89.721184"
"1998","Germany","DEU","Nicaragua","NIC","66.33876","24.5"
"1998","Germany","DEU","Costa Rica","CRI","270.38873","121.95536"
"1998","Germany","DEU","Panama","PAN","117.63299","45.10957"
"1998","Germany","DEU","Colombia","COL","820.81757","779.36578"
"1998","Germany","DEU","Venezuela","VEN","290.79144","687"
"1998","Germany","DEU","Guyana","GUY","4.4461436","4.7387252"
"1998","Germany","DEU","Suriname","SUR","33.682468","3.9300001"
"1998","Germany","DEU","Ecuador","ECU","252.14954","228.38991"
"1998","Germany","DEU","Peru","PER","262.22015","376.64551"
"1998","Germany","DEU","Brazil","BRA","3832.7717","5762.9834"
"1998","Germany","DEU","Bolivia","BOL","25.880733","58.30389"
"1998","Germany","DEU","Paraguay","PRY","5.9715605","73.747017"
"1998","Germany","DEU","Chile","CHL","748.76373","811.73999"
"1998","Germany","DEU","Argentina","ARG","848.46814","1897.182"
"1998","Germany","DEU","Uruguay","URY","109.31716","125.098"
"1998","Germany","DEU","United Kingdom","GBR","31992.971","37520.797"
"1998","Germany","DEU","Ireland","IRL","5148.9009","2732.325"
"1998","Germany","DEU","Netherlands","NLD","37273.941","28132.975"
"1998","Germany","DEU","Belgium","BEL","33409.418","29257.576"
"1998","Germany","DEU","Luxembourg","LUX","1930.5981","2714.9192"
"1998","Germany","DEU","France","FRA","51271.785","49253.656"
"1998","Germany","DEU","Monaco","MCO","-9","-9"
"1998","Germany","DEU","Liechtenstein","LIE","-9","-9"
"1998","Germany","DEU","Switzerland","CHE","18815.211","24420.572"
"1998","Germany","DEU","Spain","ESP","16065.814","20247.141"
"1998","Germany","DEU","Andorra","AND","-9","-9"
"1998","Germany","DEU","Portugal","PRT","5297.4839","5493.1328"
"1998","Germany","DEU","Poland","POL","9370.9219","12441.095"
"1998","Germany","DEU","Austria","AUT","18259.539","28360.955"
"1998","Germany","DEU","Hungary","HUN","8308.0615","7248.791"
"1998","Germany","DEU","Czech Republic","CZE","9786.165","10986.384"
"1998","Germany","DEU","Slovakia","SVK","3452.8228","3693.5867"
