"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Armenia","ARM","United States of America","USA","96.301201","17.200001"
"1998","Armenia","ARM","Canada","CAN","5.6293001","0.68684959"
"1998","Armenia","ARM","Bahamas","BHS","-9","-9"
"1998","Armenia","ARM","Cuba","CUB","0","0"
"1998","Armenia","ARM","Haiti","HTI","-9","-9"
"1998","Armenia","ARM","Dominican Republic","DOM","-9","-9"
"1998","Armenia","ARM","Jamaica","JAM","0","0.015986999"
"1998","Armenia","ARM","Trinidad and Tobago","TTO","-9","0"
"1998","Armenia","ARM","Barbados","BRB","-9","0"
"1998","Armenia","ARM","Dominica","DMA","-9","-9"
"1998","Armenia","ARM","Grenada","GRD","-9","-9"
"1998","Armenia","ARM","St. Lucia","LCA","-9","-9"
"1998","Armenia","ARM","St. Vincent and the Grenadines","VCT","-9","-9"
"1998","Armenia","ARM","Antigua & Barbuda","ATG","-9","-9"
"1998","Armenia","ARM","St. Kitts and Nevis","KNA","-9","-9"
"1998","Armenia","ARM","Mexico","MEX","-9","-9"
"1998","Armenia","ARM","Belize","BLZ","-9","-9"
"1998","Armenia","ARM","Guatemala","GTM","-9","-9"
"1998","Armenia","ARM","Honduras","HND","-9","-9"
"1998","Armenia","ARM","El Salvador","SLV","-9","0.68964601"
"1998","Armenia","ARM","Nicaragua","NIC","-9","-9"
"1998","Armenia","ARM","Costa Rica","CRI","0","3.46E-05"
"1998","Armenia","ARM","Panama","PAN","22.083099","0"
"1998","Armenia","ARM","Colombia","COL","0","0.018612999"
"1998","Armenia","ARM","Venezuela","VEN","-9","-9"
"1998","Armenia","ARM","Guyana","GUY","-9","-9"
"1998","Armenia","ARM","Suriname","SUR","-9","-9"
"1998","Armenia","ARM","Ecuador","ECU","0.19058099","0.010007"
"1998","Armenia","ARM","Peru","PER","0","0.0011"
"1998","Armenia","ARM","Brazil","BRA","0.87099999","0"
"1998","Armenia","ARM","Bolivia","BOL","-9","0.00016"
"1998","Armenia","ARM","Paraguay","PRY","-9","-9"
"1998","Armenia","ARM","Chile","CHL","0","0"
"1998","Armenia","ARM","Argentina","ARG","0","0"
"1998","Armenia","ARM","Uruguay","URY","-9","0.002"
"1998","Armenia","ARM","United Kingdom","GBR","69.136002","1.8346095"
"1998","Armenia","ARM","Ireland","IRL","8.0539999","0.33199999"
"1998","Armenia","ARM","Netherlands","NLD","9.6478004","0.46687907"
"1998","Armenia","ARM","Belgium","BEL","54.631001","60.806145"
"1998","Armenia","ARM","Luxembourg","LUX","0.80010003","0"
"1998","Armenia","ARM","France","FRA","27.4135","0.53377265"
"1998","Armenia","ARM","Monaco","MCO","-9","-9"
"1998","Armenia","ARM","Liechtenstein","LIE","-9","-9"
"1998","Armenia","ARM","Switzerland","CHE","25.634899","0.15583742"
"1998","Armenia","ARM","Spain","ESP","1.8144","0.0002"
"1998","Armenia","ARM","Andorra","AND","-9","-9"
"1998","Armenia","ARM","Portugal","PRT","0.44890001","0.0048"
"1998","Armenia","ARM","Germany","DEU","34.036999","5.5698733"
"1998","Armenia","ARM","Poland","POL","3.1543","0.02"
"1998","Armenia","ARM","Austria","AUT","2.7556","1.399298"
"1998","Armenia","ARM","Hungary","HUN","2.9619","0.023"
"1998","Armenia","ARM","Czech Republic","CZE","3.7565999","0.033826377"
"1998","Armenia","ARM","Slovakia","SVK","1.4812","0.000572"
"1998","Armenia","ARM","Italy","ITA","34.583599","2.6166575"
"1998","Armenia","ARM","San Marino","SMR","-9","-9"
"1998","Armenia","ARM","Malta","MLT","0","0"
"1998","Armenia","ARM","Albania","ALB","-9","-9"
"1998","Armenia","ARM","Macedonia","MKD","0.063600004","0.038093001"
"1998","Armenia","ARM","Croatia","HRV","0","0"
"1998","Armenia","ARM","Yugoslavia","YUG","-9","-9"
"1998","Armenia","ARM","Bosnia and Herzegovina","BIH","-9","-9"
"1998","Armenia","ARM","Slovenia","SVN","0.62010002","0"
"1998","Armenia","ARM","Greece","GRC","9.1313","0.5241698"
"1998","Armenia","ARM","Cyprus","CYP","5.2407999","0.10656483"
"1998","Armenia","ARM","Bulgaria","BGR","16.1861","1.298"
"1998","Armenia","ARM","Moldova","MDA","0.068099998","0.036600001"
"1998","Armenia","ARM","Romania","ROU","0.9813","0.02"
"1998","Armenia","ARM","Russia","RUS","191.4032","38.917999"
"1998","Armenia","ARM","Estonia","EST","0.2325","0.01"
"1998","Armenia","ARM","Latvia","LVA","1.66","0.58878875"
"1998","Armenia","ARM","Lithuania","LTU","2.1027","0.22930001"
"1998","Armenia","ARM","Ukraine","UKR","8.9322996","4.5"
"1998","Armenia","ARM","Belarus","BLR","1.7546","1.6900001"
"1998","Armenia","ARM","Georgia","GEO","26.8302","10.53063"
"1998","Armenia","ARM","Azerbaijan","AZE","0.0015","0"
"1998","Armenia","ARM","Finland","FIN","1.7562","1.00E-04"
"1998","Armenia","ARM","Sweden","SWE","0.5212","0.00289313"
"1998","Armenia","ARM","Norway","NOR","1.9566","0"
"1998","Armenia","ARM","Denmark","DNK","4.3600998","0.0003"
"1998","Armenia","ARM","Iceland","ISL","-9","-9"
"1998","Armenia","ARM","Cape Verde","CPV","-9","-9"
"1998","Armenia","ARM","Sao Tome and Principe","STP","-9","-9"
"1998","Armenia","ARM","Guinea-Bissau","GNB","-9","-9"
"1998","Armenia","ARM","Equatorial Guinea","GNQ","-9","-9"
"1998","Armenia","ARM","Gambia","GMB","-9","-9"
"1998","Armenia","ARM","Mali","MLI","-9","-9"
"1998","Armenia","ARM","Senegal","SEN","-9","-9"
"1998","Armenia","ARM","Benin","BEN","-9","-9"
"1998","Armenia","ARM","Mauritania","MRT","-9","-9"
"1998","Armenia","ARM","Niger","NER","-9","-9"
"1998","Armenia","ARM","Ivory Coast","CIV","-9","-9"
"1998","Armenia","ARM","Guinea","GIN","-9","-9"
"1998","Armenia","ARM","Burkina Faso","BFA","-9","-9"
"1998","Armenia","ARM","Liberia","LBR","-9","-9"
"1998","Armenia","ARM","Sierra Leone","SLE","-9","-9"
"1998","Armenia","ARM","Ghana","GHA","-9","-9"
"1998","Armenia","ARM","Togo","TGO","-9","0"
"1998","Armenia","ARM","Cameroon","CMR","-9","-9"
"1998","Armenia","ARM","Nigeria","NGA","-9","-9"
"1998","Armenia","ARM","Gabon","GAB","-9","-9"
"1998","Armenia","ARM","Central African Republic","CAF","-9","-9"
"1998","Armenia","ARM","Chad","TCD","-9","-9"
"1998","Armenia","ARM","Congo","COG","-9","-9"
"1998","Armenia","ARM","Democratic Republic of the Congo","COD","-9","-9"
"1998","Armenia","ARM","Uganda","UGA","-9","-9"
"1998","Armenia","ARM","Kenya","KEN","-9","-9"
"1998","Armenia","ARM","Tanzania","TZA","0","0.005635869"
"1998","Armenia","ARM","Burundi","BDI","-9","-9"
"1998","Armenia","ARM","Rwanda","RWA","-9","-9"
"1998","Armenia","ARM","Somalia","SOM","-9","-9"
"1998","Armenia","ARM","Djibouti","DJI","-9","-9"
