"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Guatemala","GTM","United States of America","USA","2134.99","2212.3"
"1998","Guatemala","GTM","Canada","CAN","44.720421","117.04276"
"1998","Guatemala","GTM","Bahamas","BHS","0.016302001","0.24281999"
"1998","Guatemala","GTM","Cuba","CUB","0","0"
"1998","Guatemala","GTM","Haiti","HTI","0.013267295","13.148679"
"1998","Guatemala","GTM","Dominican Republic","DOM","2.3418295","36.150242"
"1998","Guatemala","GTM","Jamaica","JAM","0.1425831","8.3565607"
"1998","Guatemala","GTM","Trinidad and Tobago","TTO","33.446434","2.827033"
"1998","Guatemala","GTM","Barbados","BRB","0.33239195","7.2572846"
"1998","Guatemala","GTM","Dominica","DMA","0","1.0081482"
"1998","Guatemala","GTM","Grenada","GRD","-9","0"
"1998","Guatemala","GTM","St. Lucia","LCA","0","0.84407407"
"1998","Guatemala","GTM","St. Vincent and the Grenadines","VCT","0.062895559","0.56315112"
"1998","Guatemala","GTM","Antigua & Barbuda","ATG","-9","0"
"1998","Guatemala","GTM","St. Kitts and Nevis","KNA","-9","-9"
"1998","Guatemala","GTM","Mexico","MEX","649.90863","89.414597"
"1998","Guatemala","GTM","Belize","BLZ","0.075350001","8.3254995"
"1998","Guatemala","GTM","Honduras","HND","67.760002","11.1"
"1998","Guatemala","GTM","El Salvador","SLV","310.78748","346.82651"
"1998","Guatemala","GTM","Nicaragua","NIC","18.26","115.2"
"1998","Guatemala","GTM","Costa Rica","CRI","172.63646","144.38594"
"1998","Guatemala","GTM","Panama","PAN","19.815857","55.589996"
"1998","Guatemala","GTM","Colombia","COL","52.273502","8.7106686"
"1998","Guatemala","GTM","Venezuela","VEN","166.10001","45"
"1998","Guatemala","GTM","Guyana","GUY","0","0"
"1998","Guatemala","GTM","Suriname","SUR","0","1.15"
"1998","Guatemala","GTM","Ecuador","ECU","26.825607","5.3031402"
"1998","Guatemala","GTM","Peru","PER","15.6112","31.5854"
"1998","Guatemala","GTM","Brazil","BRA","100.6434","0.77329999"
"1998","Guatemala","GTM","Bolivia","BOL","1.0351","0.3195"
"1998","Guatemala","GTM","Paraguay","PRY","0.083493598","0.030096"
"1998","Guatemala","GTM","Chile","CHL","19.893259","13.26"
"1998","Guatemala","GTM","Argentina","ARG","0","0"
"1998","Guatemala","GTM","Uruguay","URY","1.9184","0.30899999"
"1998","Guatemala","GTM","United Kingdom","GBR","70.543625","39.333923"
"1998","Guatemala","GTM","Ireland","IRL","10.527358","0.33266175"
"1998","Guatemala","GTM","Netherlands","NLD","37.979523","53.451576"
"1998","Guatemala","GTM","Belgium","BEL","20.303173","56.226357"
"1998","Guatemala","GTM","Luxembourg","LUX","1.4440144","0"
"1998","Guatemala","GTM","France","FRA","44.196781","45.848511"
"1998","Guatemala","GTM","Monaco","MCO","-9","-9"
"1998","Guatemala","GTM","Liechtenstein","LIE","-9","-9"
"1998","Guatemala","GTM","Switzerland","CHE","22.08493","21.680571"
"1998","Guatemala","GTM","Spain","ESP","60.082317","20.201803"
"1998","Guatemala","GTM","Andorra","AND","-9","-9"
"1998","Guatemala","GTM","Portugal","PRT","2.203445","7.3002625"
"1998","Guatemala","GTM","Germany","DEU","148.58437","128.70508"
"1998","Guatemala","GTM","Poland","POL","3.7532001","11.31"
"1998","Guatemala","GTM","Austria","AUT","5.7159891","21.775957"
"1998","Guatemala","GTM","Hungary","HUN","0.67650002","0.977"
"1998","Guatemala","GTM","Czech Republic","CZE","3.2894118","1.9074811"
"1998","Guatemala","GTM","Slovakia","SVK","1.538273","1.88463"
"1998","Guatemala","GTM","Italy","ITA","88.811653","39.395844"
"1998","Guatemala","GTM","San Marino","SMR","-9","-9"
"1998","Guatemala","GTM","Malta","MLT","0.016192604","0.18605541"
"1998","Guatemala","GTM","Albania","ALB","0","0"
"1998","Guatemala","GTM","Macedonia","MKD","0","0.001806"
"1998","Guatemala","GTM","Croatia","HRV","0","0"
"1998","Guatemala","GTM","Yugoslavia","YUG","-9","-9"
"1998","Guatemala","GTM","Bosnia and Herzegovina","BIH","-9","-9"
"1998","Guatemala","GTM","Slovenia","SVN","0.57749999","0.36899999"
"1998","Guatemala","GTM","Greece","GRC","0.22886817","0.057596117"
"1998","Guatemala","GTM","Cyprus","CYP","0.012638947","0.00201005"
"1998","Guatemala","GTM","Bulgaria","BGR","1.2078","0.007"
"1998","Guatemala","GTM","Moldova","MDA","-9","-9"
"1998","Guatemala","GTM","Romania","ROU","2.618","0.07"
"1998","Guatemala","GTM","Russia","RUS","16.528601","87.556999"
"1998","Guatemala","GTM","Estonia","EST","0.033","0.059999999"
"1998","Guatemala","GTM","Latvia","LVA","0","0.001684447"
"1998","Guatemala","GTM","Lithuania","LTU","0","0.061799999"
"1998","Guatemala","GTM","Ukraine","UKR","10.89","0"
"1998","Guatemala","GTM","Belarus","BLR","0.6171","3.4059999"
"1998","Guatemala","GTM","Armenia","ARM","-9","-9"
"1998","Guatemala","GTM","Georgia","GEO","-9","-9"
"1998","Guatemala","GTM","Azerbaijan","AZE","-9","-9"
"1998","Guatemala","GTM","Finland","FIN","26.545952","28.7889"
"1998","Guatemala","GTM","Sweden","SWE","14.825064","26.240183"
"1998","Guatemala","GTM","Norway","NOR","3.50931","17.473392"
"1998","Guatemala","GTM","Denmark","DNK","10.257137","8.252265"
"1998","Guatemala","GTM","Iceland","ISL","0","0.15680085"
"1998","Guatemala","GTM","Cape Verde","CPV","-9","-9"
"1998","Guatemala","GTM","Sao Tome and Principe","STP","-9","-9"
"1998","Guatemala","GTM","Guinea-Bissau","GNB","-9","-9"
"1998","Guatemala","GTM","Equatorial Guinea","GNQ","-9","-9"
"1998","Guatemala","GTM","Gambia","GMB","-9","-9"
"1998","Guatemala","GTM","Mali","MLI","-9","-9"
"1998","Guatemala","GTM","Senegal","SEN","0","0.020389803"
"1998","Guatemala","GTM","Benin","BEN","0.005966589","0.010848344"
"1998","Guatemala","GTM","Mauritania","MRT","0","-9"
"1998","Guatemala","GTM","Niger","NER","-9","0"
"1998","Guatemala","GTM","Ivory Coast","CIV","0.021479722","5.2767024"
"1998","Guatemala","GTM","Guinea","GIN","0","0.037191804"
"1998","Guatemala","GTM","Burkina Faso","BFA","-9","-9"
"1998","Guatemala","GTM","Liberia","LBR","0","0"
"1998","Guatemala","GTM","Sierra Leone","SLE","0","0"
"1998","Guatemala","GTM","Ghana","GHA","0","0"
"1998","Guatemala","GTM","Togo","TGO","0","0.000474615"
"1998","Guatemala","GTM","Cameroon","CMR","0","0"
"1998","Guatemala","GTM","Nigeria","NGA","0","0.019115975"
"1998","Guatemala","GTM","Gabon","GAB","0","0.2622456"
"1998","Guatemala","GTM","Central African Republic","CAF","-9","-9"
"1998","Guatemala","GTM","Chad","TCD","-9","-9"
